session_id,utterance_id,role,content,timestamp
iahnshq,0,background,[unclear],00:00:00
iahnshq,1,tutor,"Hello, Calliope, can you hear me? Hello, Calliope, can you hear me?",00:00:00
iahnshq,2,student,"Yes, Daddy.",00:00:14
iahnshq,3,tutor,"Yes, Calliope, so welcome back to the session today. How are you doing today, Calliope? [unclear]",00:00:17
iahnshq,4,tutor,So how was your day today?,00:00:26
iahnshq,5,student,Good.,00:00:29
iahnshq,6,tutor,"Okay, so how about school, Calliope? Like, did you have your math lessons for today?",00:00:30
iahnshq,7,student,Yes.,00:00:36
iahnshq,8,tutor,And what did you do at math at school today?,00:00:37
iahnshq,9,student,Sorry?,00:00:40
iahnshq,10,tutor,"So what did you do in your math lessons at school today, Calliope?",00:00:44
iahnshq,11,tutor,"Wait, it's not plugged in and [unclear] can hear it.",00:00:48
iahnshq,12,background,Sorry?,00:00:52
iahnshq,13,tutor,One sec.,00:00:54
iahnshq,14,background,"Yes, sure.",00:00:56
iahnshq,15,tutor,"No, but I can't hear yours.",00:00:57
iahnshq,16,background,I can hear what you're saying. [unclear],00:01:00
iahnshq,17,tutor,Hello? Hi?,00:01:09
iahnshq,18,tutor,"Can you hear me? [unclear] Can you hear me, Calliope? Okay, please circle your response below if you can hear me. I can hear, but I cannot hear anything from your end.",00:01:12
iahnshq,19,tutor,"Can you please check if your mic is on mute? I couldn't hear you, Calliope, for some reasons.",00:01:38
iahnshq,20,tutor,"Can I please get a response on the screen, Calliope? So can you please type your answers on the screen, please? Since I cannot hear you, the only possible way that you can talk to me is you can write on the screen, okay? So you can use the text tool to type on the screen, on the slides actually. [unclear]",00:02:11
iahnshq,21,tutor,"Calliope, are you here? Can I get a yes?",00:02:31
iahnshq,22,tutor,"Hello, Calliope, can you hear me? [unclear] I cannot hear you for some reason. I hear. [unclear]",00:03:12
iahnshq,23,tutor,"Yes, I can hear you, Calliope, now. Perfect. Can you hear me?",00:03:24
iahnshq,24,student,"Can you hear me? Are you there, Varuna?",00:03:31
iahnshq,25,tutor,"Calliope, can you hear me?",00:03:35
iahnshq,26,student,"Yeah. Take this off. She's speaking through this speaker so you can hear her, but she's coming out through another area.",00:03:37
iahnshq,27,tutor,"Calliope, can you hear me?",00:03:48
iahnshq,28,student,[UNCLEAR],00:03:48
iahnshq,29,tutor,"Calliope, can you hear me?",00:03:53
iahnshq,30,student,"Yes, one second.",00:03:55
iahnshq,31,tutor,"Sure, Calliope. Tell me once you're back. [unclear]",00:03:57
iahnshq,32,tutor,Hi.,00:04:13
iahnshq,33,student,Hello.,00:04:30
iahnshq,34,background,"Oh, Calliope, can you hear me? I hear.",00:04:40
iahnshq,35,tutor,Hello?,00:05:43
iahnshq,36,student,Hello? [unclear],00:05:45
iahnshq,37,tutor,"Calliope, can you hear me? Hello? Calliope, can you hear me?",00:05:47
iahnshq,38,tutor,"Hello? Can you please mark your response over here? So can you please circle your response, see if you can hear me? I can hear sounds from your end, but I cannot hear your voice for some reasons, Calliope. [unclear] [unclear]",00:05:58
iahnshq,39,student,[UNCLEAR] [unclear],00:05:58
iahnshq,40,student,"[unclear] [unclear] I'm here. It shows that your network is disconnected. Hello, Calliope, can you hear me now?",00:05:58
iahnshq,41,student,"Hello, are you there, Abhishek?",00:07:59
iahnshq,42,tutor,"Yes, yes, yes. Can you hear me?",00:08:01
iahnshq,43,tutor,"Okay, so you're not coming— your voice is not coming out of the headphones, it's coming from the [UNCLEAR].",00:08:04
iahnshq,44,tutor,"Hello, how about now? Calliope, is it better now? Calliope's Teacher, is it better now? [unclear] Can you hear me now? And tell me if my voice is better.",00:08:58
iahnshq,45,tutor,Because I can't hear anything from your end.,00:09:22
iahnshq,46,tutor,I'm really sorry for the inconvenience. Can you hear me now? I can't hear anything from your end.,00:10:00
iahnshq,47,student,Hello?,00:10:39
iahnshq,48,tutor,"Hello? Yes, how about now?",00:10:40
iahnshq,49,student,Can you hear me?,00:10:44
iahnshq,50,tutor,"Hello, can you hear me now?",00:10:44
iahnshq,51,student,"Yes, I can hear you now.",00:10:46
iahnshq,52,background,"I can hear you, but your voice is coming from the laptop, not the headphones.",00:10:47
iahnshq,53,tutor,"Okay, so will it be possible to manage?",00:10:55
iahnshq,54,background,"She will be able to hear you. Let me just see how she gets on, one second.",00:10:59
iahnshq,55,tutor,"Calliope, come sit down. You're gonna have to do it like this. You're gonna have to speak into that. Come forward. [unclear]",00:11:06
iahnshq,56,student,Hello?,00:11:17
iahnshq,57,background,"Oh yes, Calliope. So I'm really sorry for the inconvenience that you are facing right now. So is my voice clear or do you want me to type on the screen?",00:11:19
iahnshq,58,student,"No, that's fine. That's fine.",00:11:28
iahnshq,59,background,"Okay, I'm extremely sorry about the situation you're facing, Calliope. So welcome back to the session and how are you doing today?",00:11:30
iahnshq,60,student,[UNCLEAR],00:11:30
iahnshq,61,tutor,"Yes, so sorry for what happened over here. So let's now move on to the lesson without any delay. Yes, I hope you can see the screen now. So this is the lesson that we'll be doing right now. So can you tell me what's the topic, Calliope?",00:11:37
iahnshq,62,student,Using known facts to work out other multiplication facts.,00:11:54
iahnshq,63,tutor,"Exactly, yes. So we are going to see how we can use known facts to work out other multiplication facts.",00:11:58
iahnshq,64,tutor,"So we started this lesson in our previous week, isn't it? Do you remember we worked out these questions? The counting stick to remember [UNCLEAR]. We worked out these questions and then we moved on to the lesson slide. We completed these slides, then we worked out the Follow Me and Your Turn slide in the last week. And over here today, what we have got to do is the Go for the slide. Yes, so this is what we are going to do now. So could you please read the question?",00:12:05
iahnshq,65,student,Can you find the answer to 6 times 9 in 3 different ways?,00:12:39
iahnshq,66,tutor,"All right, yes. So how are we going to solve this out? [unclear]",00:12:45
iahnshq,67,student,So we could do 6 times 9,00:12:52
iahnshq,68,tutor,Hello?,00:13:03
iahnshq,69,background,"Yes, Calliope, so you can do 6 times 9. So how can you do that in different ways?",00:13:04
iahnshq,70,student,9 times 6.,00:13:10
iahnshq,71,background,"Yes, that's the same thing. How about a known method, like something like we tried in our previous week?",00:13:13
iahnshq,72,tutor,"So for example, Calliope, now last week, so let's say you have a calculation like this. [unclear] So let's say you have a calculation where you need to do, let's say, 8 times 9, okay?",00:13:22
iahnshq,73,student,Okay.,00:13:37
iahnshq,74,tutor,"So we're going to do 8 times 9. And so let's say you don't know the answer. So what you can do instead is, instead of doing 8 times 9, we can do 8 times 10. Okay, and we need to actually do 8 times 9, but we have actually done 8 times 10. That means we had taken one 8 more, so you have to take that 8 away. So if you do 8 times 10 and if you take away the extra 8 from the answer, you get the correct answer. So 8 times 10 is 80, and if you take 8 away from that, that would be 72. So 9 times 8 is going to be",00:13:38
iahnshq,75,tutor,"72. Is that clear? So because 8 times 10 is something that we already know, so this is a known fact. So that's what we call known facts. So we're looking at how we can use known facts like this to solve different problems. So can you suggest 3 different ways to solve this one out, Calliope?",00:14:17
iahnshq,76,student,Can you find the answer to 6 times 9 in 3 different ways? [unclear],00:14:37
iahnshq,77,tutor,What methods can you try?,00:14:47
iahnshq,78,student,Sorry?,00:14:50
iahnshq,79,tutor,"So what are some different ways to find the answer to this one, Calliope, instead of working out 6 lots of 9?",00:14:51
iahnshq,80,student,We could do 6 lots of 9?,00:14:58
iahnshq,81,tutor,Sorry?,00:15:06
iahnshq,82,student,We could do 6 lots of 9?,00:15:08
iahnshq,83,tutor,"Okay, so it looks something like that. How about using a known fact? So we have the help of [unclear] now, but can you try to do this with a known fact? I mean, a calculation that you already know, just like how we tried out a previous one.",00:15:12
iahnshq,84,student,[UNCLEAR],00:15:12
iahnshq,85,tutor,"Yeah, first you can add 8.",00:15:32
iahnshq,86,tutor,"So this is fixed as well. What we can do is instead of doing this, I'll do a different question. Okay, so I'll do a different question. So using that, what you can do is you can follow me and try this question out. Okay, so what I'm going to do is let's say I'm going to have a question. Key different",00:15:39
iahnshq,87,tutor,"So, 3 different ways of doing, let's say, 8 times 6. Okay, so what I'm going to do is I'm going to see what different ways that I can do 8 times 6. So just as you said, we can simply do 8 times 6, and that would give us one answer. So what we can do differently is 8 times 6. So we know the answer for 8 times 5. Let's say we know the answer for 8 times 5. What's the answer for 8 times 5, Calliope? [unclear]",00:16:04
iahnshq,88,student,40.,00:16:43
iahnshq,89,tutor,"So that's 40. So that's a known fact. So that's a really easier calculation instead of 8 times 6. So if you do 8 times 5 is 40, we know that we have to add one 8 more because Over here we have 8 times 6, but here we have only done 8 times 5, so there's one 8 remaining. So the answer should be 48, isn't it? If you just see how we used this known fact, which is 8 times 5, to solve this equation out. [unclear]",00:16:44
iahnshq,90,student,Sorry?,00:17:19
iahnshq,91,tutor,"So instead of doing 8 times 6 directly, we actually did— we use the known fact, which is 8 times 5, and then we did the remaining part. So that we got the answer 48. So instead of doing 8 times 6, you can do 8 times 5, and you can add 8 to the answer. Am I right?",00:17:21
iahnshq,92,student,Yes.,00:17:42
iahnshq,93,tutor,"Yeah, so that's one way of doing it. So let's see some different ways of doing this. Okay, so that's one. Okay, so over in this question, we have 6 times 9. So can you suggest a similar way of doing this calculation? [unclear]",00:17:43
iahnshq,94,tutor,Just like the one that I just tried out.,00:18:01
iahnshq,95,student,This number 5.,00:18:17
iahnshq,96,tutor,"Sorry? [unclear] So over here, we— so this is the question I had. So instead of doing 8 times 6, I used the known fact because 8 times 5 is already something that I know, that's 40. So I need just one 8 more, right? So I added that to this one. So I get the answer. That's one way of doing this. Or another way can be— these are different ways of doing the same type of question, right? Calliope. Okay, so you can just choose a method that you prefer, but in this question they are actually asking for 3 different methods. So now they actually know all those things. [unclear]",00:18:18
iahnshq,97,tutor,"So these are different methods of doing the same calculation, Calliope. So that was our lesson about. Okay, so I'll just take you through the lesson once again. So see, over in the first slide, what we did was we had the times table of 8 on the top",00:18:58
iahnshq,98,tutor,Can you give me one second? I just need to ask the Teacher something.,00:19:13
iahnshq,99,background,"Yes, sure, Calliope. Take me one sec back.",00:19:18
iahnshq,100,tutor,One second.,00:19:22
iahnshq,101,background,"Yes, sure. [unclear]",00:19:24
iahnshq,102,student,Hello?,00:19:40
iahnshq,103,tutor,"Hello, Calliope, are you back?",00:19:41
iahnshq,104,student,"Yeah, yeah, yeah, I'm back.",00:19:45
iahnshq,105,tutor,"Yes, is everything all right?",00:19:48
iahnshq,106,student,Sorry?,00:19:50
iahnshq,107,tutor,"Is everything all right, Calliope?",00:19:51
iahnshq,108,student,"Yeah, yeah, I just couldn't hear you properly. [unclear]",00:19:53
iahnshq,109,tutor,"Okay, yes. Yes, let's continue. So, previous slide, you were doing these kind of tabulations, so—",00:19:55
iahnshq,110,tutor,"The first one, the times table of 4 was given and we had to find out some answers to times table of 8. We don't even know the times table of 8. Only if we know the times table of 4, using that we were able to find out the answer to times table of 8 because we know that times table of 8 is always double of the times table of 4. [unclear]",00:20:04
iahnshq,111,tutor,"Isn't it, Calliope?",00:20:31
iahnshq,112,student,Yes.,00:20:32
iahnshq,113,tutor,"Yes, you can see that 4 times 2 is 8, 8 times 2 is 16, 12 times 2 is 24, double of 16 is 32, double of 20 is 40. So find this missing number. So some number doubled gives you 48, so that would be 24. So that's how we worked this slide in our previous Question. And then this is the first question we worked, okay? So see, we had the calculation 4 times 8. So what we can do is instead of doing 4 times 8, we did 5 times 8, okay? So what's 5 times 8, Calliope?",00:20:33
iahnshq,114,student,[unclear],00:21:16
iahnshq,115,tutor,"40. Yes, 5 times 8 is 40. So if 5 times 8 is 40, so that 4 times 8 should be 1 [UNCLEAR], isn't it? Because it's 5 times 40, but the actual calculation is 4 times 40. Am I correct?",00:21:16
iahnshq,116,student,Yes.,00:21:16
iahnshq,117,tutor,"Yes, so here we have 5 times 40, so that means we have already did more. So we have done 5 times 8, but actually we need to do 4 times 8. That means the There is one 8 extra in this answer, so we have to take that 8 away. So if we do that, we end up with the answer 32. Is that clear? [unclear] So this is a known fact. So 5 times 8 is a known fact. So using 5 times 8 and the answer to that known fact, you can actually get the answer for 4 times 8. Is that clear, Calliope?",00:21:29
iahnshq,118,student,Sorry?,00:22:08
iahnshq,119,tutor,"So using 5 times 8. So that's a known fact, right? We all know that multiplication tables of 5, because 5 is easier.",00:22:10
iahnshq,120,student,Yeah.,00:22:20
