session_id,utterance_id,role,content,timestamp
ffzvysd,0,background,[unclear],00:00:00
ffzvysd,1,tutor,Hello? Hello? Hello?,00:00:00
ffzvysd,2,student,"Yes, can you hear me? Hello?",00:00:04
ffzvysd,3,tutor,"Yeah, I can hear you.",00:00:05
ffzvysd,4,student,"Yes, how are you doing today, Callum?",00:00:07
ffzvysd,5,tutor,Good.,00:00:09
ffzvysd,6,student,Good. So how have you been since we last met?,00:00:10
ffzvysd,7,tutor,Good.,00:00:14
ffzvysd,8,student,Good. How was your day at school today?,00:00:15
ffzvysd,9,tutor,Good.,00:00:17
ffzvysd,10,student,"Good. Seems like everything has been good, yeah?",00:00:18
ffzvysd,11,tutor,Yeah.,00:00:21
ffzvysd,12,student,"Okay, so is everything alright?",00:00:23
ffzvysd,13,tutor,Yeah.,00:00:27
ffzvysd,14,student,"Yes. So you've been [unclear] a little bit, isn't it?",00:00:29
ffzvysd,15,tutor,Yeah.,00:00:33
ffzvysd,16,student,Yeah. Do you have any reasons for that?,00:00:34
ffzvysd,17,tutor,"Because we did like an assembly of the behavior, so, and then Teacher didn't like track the time, so yeah.",00:00:36
ffzvysd,18,tutor,"Okay, that's fine. All right, so we can start our session today, and we'll be learning the lesson adding or subtracting tens or hundreds. Yeah, so we have already started this lesson, and we are on the [unclear] slide. And can you remember that we wanted to redo the question D right here?",00:00:43
ffzvysd,19,student,Yeah.,00:01:03
ffzvysd,20,tutor,"Yes, so can you please go ahead and read me the question in this slide?",00:01:04
ffzvysd,21,student,43.42,00:01:08
ffzvysd,22,student,was at 43.42.,00:01:08
ffzvysd,23,tutor,"Yeah, subtract— can you reread that for me again once more, Callum?",00:01:08
ffzvysd,24,student,53.42 subtract something equals 53.02.,00:01:21
ffzvysd,25,tutor,"Yes, so when we read decimal numbers, do we read the numbers how— the way you read it, which comes right after the decimals?",00:01:28
ffzvysd,26,student,"No, we [unclear] digit by digit, yeah?",00:01:41
ffzvysd,27,tutor,Yeah.,00:01:44
ffzvysd,28,student,"So the question would be 53.42 take away something would give us 53.02, yeah?",00:01:45
ffzvysd,29,tutor,Yeah.,00:01:53
ffzvysd,30,student,"So the thing we have to find out over here is the number which should be taken away from 53.42 to get 53.02, yeah?",00:01:55
ffzvysd,31,tutor,Yeah.,00:02:06
ffzvysd,32,background,Yes.,00:02:07
ffzvysd,33,tutor,"So what is the difference you see in between these two numbers, Callum?",00:02:08
ffzvysd,34,student,"So if you look at here, this is 42, but if you look here, it's 0, 02.",00:02:16
ffzvysd,35,tutor,"Yeah, well done. So we can do that column-wise, okay? So when we look onto the tens column, what other digits do we have in both of the numbers?",00:02:26
ffzvysd,36,student,53.,00:02:26
ffzvysd,37,tutor,"The number 5, yeah?",00:02:26
ffzvysd,38,student,Yeah.,00:02:41
ffzvysd,39,tutor,What is the number given in the ones column?,00:02:43
ffzvysd,40,student,3.,00:02:48
ffzvysd,41,tutor,And what's the number given in the hundreds column?,00:02:48
ffzvysd,42,student,2.,00:02:52
ffzvysd,43,tutor,"2. So the only difference is in the tens column, yeah?",00:02:53
ffzvysd,44,background,[unclear],00:02:58
ffzvysd,45,student,Yeah.,00:02:59
ffzvysd,46,tutor,"So in this number we have a less number from the first number which is given, isn't it?",00:03:00
ffzvysd,47,student,Yeah. How much less it is?,00:03:06
ffzvysd,48,student,by 4.,00:03:06
ffzvysd,49,tutor,"By 4. So what's the place value of this number 4 over here in this number, Callum?",00:03:06
ffzvysd,50,student,The... [unclear],00:03:23
ffzvysd,51,tutor,"The ones. The tenths. Well done. Awesome. So when you write the number 4 as a tenths value, how would you write it? [unclear]",00:03:28
ffzvysd,52,tutor,"Okay, let me ask you that question in a different way, okay? So the number 4 is in the tens column. I'm going to write that for you over here, okay? Okay, as you can see, it's in the tens column. Can you see that there are some counters in the tens column over here? Yeah. Yeah. How many counters do we have?",00:03:49
ffzvysd,53,student,3.,00:04:08
ffzvysd,54,tutor,"3. So if I'm going to make that as a number, it would be 0.3, wouldn't it be? Yeah?",00:04:09
ffzvysd,55,student,Yeah.,00:04:17
ffzvysd,56,tutor,"So if we are going to have 4 counters, what would the number be?",00:04:18
ffzvysd,57,student,"Uh, 0... 3? [unclear]",00:04:25
ffzvysd,58,tutor,"If we are going to have 4 counters on us. So if we have 3 counters, it would be 0.3.",00:04:28
ffzvysd,59,student,0.4.,00:04:34
ffzvysd,60,tutor,"0.4, wonderful. So can you write that number over here? [unclear] Yep, 0.4. So over here you see closely that 53.42 take away 0.4 [unclear]",00:04:35
ffzvysd,61,tutor,Pardon?,00:05:07
ffzvysd,62,student,"Yeah, did you understand this part? So if we take away 0.4 from 53.42, you'll end up having 53.02. Yeah, is that clear?",00:05:08
ffzvysd,63,tutor,Yeah.,00:05:20
ffzvysd,64,student,"Okay, great. So we have completed this slide as well. So can we move on to the next slide, Callum?",00:05:21
ffzvysd,65,tutor,Yeah.,00:05:29
ffzvysd,66,background,Yes. So we have the Go Furthest line here and we have Tara on a cycle. I'm sure we'll find out what she's going to do. [unclear],00:05:30
ffzvysd,67,tutor,"Are you doing alright today, Callum?",00:05:42
ffzvysd,68,student,Yeah.,00:05:45
ffzvysd,69,tutor,Are you having coughs?,00:05:46
ffzvysd,70,student,Yeah.,00:05:47
ffzvysd,71,tutor,Uh-huh. Have you taken your medicines?,00:05:49
ffzvysd,72,student,Yeah.,00:05:51
ffzvysd,73,tutor,"Okay. So hope you are good to continue the session, yeah?",00:05:53
ffzvysd,74,tutor,"Yeah. Okay, can you please go ahead and give me the question again?",00:05:56
ffzvysd,75,student,Tara cycled 7.3 [unclear] kilograms to get to her friend's house and then cycled out further 0.6 kilograms to the park. How many—,00:06:01
ffzvysd,76,tutor,"Kilometers, yeah.",00:06:19
ffzvysd,77,student,Kilometers to the park.,00:06:21
ffzvysd,78,tutor,Mm-hmm.,00:06:22
ffzvysd,79,student,How far did Tara cycle together?,00:06:23
ffzvysd,80,tutor,"Yeah, so the question says Tara cycles 1.3 kilometers to get to her friend's house. Shall we draw a quick diagram which would help us do that real quick? [unclear]",00:06:27
ffzvysd,81,tutor,"Yeah, over here we have Tara and I'm going to draw— can you draw a small house over here?",00:06:41
ffzvysd,82,tutor,"Okay, so that would be considered as friend's house, okay? [unclear]",00:06:48
ffzvysd,83,tutor,Alright. [unclear],00:06:59
ffzvysd,84,tutor,That's a nice little house.,00:07:01
ffzvysd,85,student,"Looks like a friend's house, yeah. [unclear]",00:07:05
ffzvysd,86,tutor,"Okay, so can you write me the distance in this place which it takes [unclear] cycled to get to her friend's house? [unclear]",00:07:09
ffzvysd,87,tutor,"7.3 kilometres. Well done. And then the question says, ""And Tara cycled a further 0.6 kilometres to the park."" Can you draw a bar graph?",00:07:22
ffzvysd,88,student,Okay.,00:07:35
ffzvysd,89,tutor,So how can you draw a bar graph? Do you have any ideas?,00:07:37
ffzvysd,90,student,A straight bar?,00:07:42
ffzvysd,91,tutor,"Okay, that's really great. You can draw a swing. [unclear]",00:07:44
ffzvysd,92,tutor,You could draw— how about a slide? Maybe I'll just draw— I just try drawing a slide here.,00:07:58
ffzvysd,93,tutor,Yeah.,00:08:12
ffzvysd,94,student,"Okay, there we go. Hope that looks like a slide. [unclear]",00:08:13
ffzvysd,95,tutor,"Yeah, it does look like a slide, Callum.",00:08:19
ffzvysd,96,student,Yeah.,00:08:23
ffzvysd,97,tutor,"Okay. But the steps are a little bit crooked. Yeah, hope you don't fall down.",00:08:24
ffzvysd,98,student,Yeah.,00:08:30
ffzvysd,99,tutor,"Yes, okay. So can you write me the distance which Tutor cycled further to go to the park? [unclear]",00:08:31
ffzvysd,100,tutor,I did it.,00:08:38
ffzvysd,101,student,"Yeah, what if this is 0.3 kilometers? Can you break it into—",00:08:58
ffzvysd,102,tutor,"Yeah, is it 6.3 kilometers?",00:09:07
ffzvysd,103,student,No.,00:09:11
ffzvysd,104,tutor,No. What is now the given?,00:09:12
ffzvysd,105,student,"Um, it's gonna be— it is [unclear] 0.6 kilometers, and over here we had 7.3 kilometers, yeah?",00:09:21
ffzvysd,106,student,Yeah.,00:09:35
ffzvysd,107,tutor,"So the question is, how far did Tara cycle altogether? How can we find that out, Callum? So we need the total of these two. So 1.3 kilometers and 0.6 kilometers. [unclear]",00:09:36
ffzvysd,108,student,By doing addition?,00:09:51
ffzvysd,109,tutor,"Yes, we can do the column addition. So",00:10:00
ffzvysd,110,tutor,Can you write these two values in a column over here? [unclear] [unclear],00:10:04
ffzvysd,111,tutor,"So when you add 6 and 3, what would you get?",00:10:49
ffzvysd,112,student,9.,00:10:54
ffzvysd,113,tutor,9.,00:10:56
ffzvysd,114,tutor,"9. And then you add the tens place, the ones place.",00:10:57
ffzvysd,115,student,[unclear] 0.,00:11:01
ffzvysd,116,tutor,"Would it be a 0? So 0 adds to 1, what would that give you?",00:11:10
ffzvysd,117,student,7.,00:11:14
ffzvysd,118,tutor,"7. And in the tens place, what did you get?",00:11:15
ffzvysd,119,student,9.,00:11:19
ffzvysd,120,tutor,"9. So when you put them together, can you write me the answer which you get over here?",00:11:20
ffzvysd,121,tutor,Did it? [unclear],00:11:30
ffzvysd,122,student,Can you draw a little line over here?,00:11:36
ffzvysd,123,tutor,"Have you written the answer in this space given, Callum?",00:11:44
ffzvysd,124,student,Uh... yeah.,00:11:54
ffzvysd,125,tutor,"There we go. Okay, so now I can see your answer. Great. So we should not forget to write the units as well, okay?",00:11:55
ffzvysd,126,student,Okay. [unclear],00:12:09
ffzvysd,127,tutor,"Have you written the units along with 7.9? Kilometers. Well done. So that was a good question and you did it very well. And yeah, so out of the— this number and these two numbers given, which of the column do you think is changed? [unclear]",00:12:12
ffzvysd,128,student,The 9.,00:12:35
ffzvysd,129,tutor,The 9. So what is the place value of the number 9?,00:12:37
ffzvysd,130,student,"Um,",00:12:42
ffzvysd,131,tutor,"Are those ones, the tens, or the tenths, or the hundredths?",00:12:45
ffzvysd,132,student,The ones.,00:12:50
ffzvysd,133,tutor,"The ones, which comes right after the decimal? [unclear]",00:12:51
ffzvysd,134,student,"Yeah, the point, and then we have the tenths, don't we?",00:12:55
ffzvysd,135,tutor,Yeah.,00:13:02
ffzvysd,136,student,"Yeah, so the number which will change is in the tenths column. So the column tenths is going to change out of these two numbers, yeah?",00:13:03
ffzvysd,137,student,Yeah.,00:13:12
ffzvysd,138,tutor,"So yeah, that's it for this lesson. Shall we move on to the next lesson and see what we have?",00:13:12
ffzvysd,139,student,Yeah.,00:13:20
ffzvysd,140,tutor,"Let me load the next lesson for you. Alright, so today we will be starting a new lesson, partitioning in different ways with decimals. Can you please go ahead and read me the question under the learning goal?",00:13:21
ffzvysd,141,student,Complete the [unclear] model.,00:13:36
ffzvysd,142,tutor,"And what's the number given over here, Callum?",00:13:44
ffzvysd,143,student,2.45... [unclear],00:13:47
ffzvysd,144,tutor,"Yeah, 2.45. So we need 2 numbers to make this number which is given over here. But already we've been given with a number which is 2.4, and what is the next number we will need?",00:13:51
ffzvysd,145,background,Um... 2.5?,00:14:05
ffzvysd,146,tutor,"Would it be 2? Okay, can you write the number which you think over here? So when you add these two numbers, Callum, do we get 2.45? [unclear]",00:14:09
ffzvysd,147,student,No.,00:14:28
ffzvysd,148,tutor,"No, so we need a number which we can add to this number and then we get 2.45. Do we need to add any number Do we have to add any numbers to the ones place?",00:14:29
ffzvysd,149,student,No.,00:14:43
ffzvysd,150,tutor,"No, because there's already a 2 in the number given over here. Do we have to add any numbers to the tens place?",00:14:43
ffzvysd,151,student,No.,00:14:50
ffzvysd,152,tutor,"No, because we have a 4 already. Yeah. Do we have to add any numbers to the hundreds place?",00:14:52
ffzvysd,153,background,Yeah.,00:15:01
ffzvysd,154,tutor,Yeah. How many do we have to add?,00:15:02
ffzvysd,155,background,5.,00:15:04
ffzvysd,156,tutor,5. So what you can do is you can Place the placeholders to the rest of the places and just add the 5 and write the number over here. Can you do that? [unclear],00:15:05
ffzvysd,157,tutor,What did you say? Pardon?,00:15:17
ffzvysd,158,student,"Okay, so since we don't have to add any numbers to the ones place and the tens place, you can add a placeholder instead of the numbers and write the number 5.",00:15:19
ffzvysd,159,tutor,Okay. [unclear],00:15:29
ffzvysd,160,tutor,4.8.,00:15:48
ffzvysd,161,student,"Okay, can you put a number over here?",00:15:48
ffzvysd,162,tutor,"Pardon, what did you say?",00:15:50
ffzvysd,163,student,"Can you write the number which you just said over here? Okay, so when you add the number 4.8 to 2.4, would you get 2.45?",00:15:55
ffzvysd,164,student,No.,00:16:08
ffzvysd,165,tutor,"You won't. Alright, so we will be learning about this a little bit and then coming back to this question to try it out again, okay?",00:16:09
ffzvysd,166,student,Okay.,00:16:17
