session_id,utterance_id,role,content,timestamp
glkeeyl,0,tutor,Hello?,00:00:00
glkeeyl,1,background,[unclear],00:00:00
glkeeyl,2,student,Hello.,00:00:00
glkeeyl,3,tutor,"Hello, Lachlan. Can you hear me?",00:00:00
glkeeyl,4,student,Yeah. Can you hear me? That's the question.,00:00:03
glkeeyl,5,tutor,"Yeah. Okay, I can hear you well, Lachlan.",00:00:08
glkeeyl,6,tutor,"Okay, how are you doing?",00:00:11
glkeeyl,7,student,Good.,00:00:13
glkeeyl,8,tutor,"Okay, that's nice. So give me one second, okay? There are no [unclear] loaded, right?",00:00:15
glkeeyl,9,student,Okay.,00:00:20
glkeeyl,10,tutor,"Okay, give me one second, okay? I'm trying to load that into the system, but seems like there's a problem with our website, okay? Give me one second.",00:00:21
glkeeyl,11,student,Okay.,00:00:31
glkeeyl,12,tutor,"All right. Okay, so how was your day today?",00:00:33
glkeeyl,13,student,Good. What about yours?,00:00:37
glkeeyl,14,tutor,"Okay, it was good too. Thank you for asking. That's nice. So did you get to do anything interesting today?",00:00:40
glkeeyl,15,student,Not really.,00:00:48
glkeeyl,16,tutor,"All right, so I hope the rest of the day goes really well for you, okay?",00:00:52
glkeeyl,17,student,Okay.,00:00:59
glkeeyl,18,tutor,"All right, so yes, wait, I'll try to load it again. [unclear]",00:01:01
glkeeyl,19,tutor,"Okay, still we have a problem, yeah? You can't see it again?",00:01:22
glkeeyl,20,student,"No, I can't see it.",00:01:28
glkeeyl,21,tutor,"Yeah, right. All right. Give me one second there. I'm trying to see what's actually the problem. [unclear]",00:01:32
glkeeyl,22,student,Okay. [unclear],00:02:00
glkeeyl,23,tutor,"Okay, give me a second, okay? I'm really sorry, okay? It's getting late, yeah? It's already 3 minutes past 5. [unclear]",00:02:46
glkeeyl,24,tutor,"Okay. All right, I think we can see now, maybe?",00:03:09
glkeeyl,25,student,"No, still not.",00:03:18
glkeeyl,26,tutor,Is it okay?,00:03:19
glkeeyl,27,student,"Yeah, now we can.",00:03:20
glkeeyl,28,tutor,"Okay, all right, that's nice. Okay, so it took— I'm really sorry, okay, it took like a few minutes to load that. All right, Lachlan, so our first lesson is rounding numbers to the nearest 10,000 and 100,000, okay, 100,000. So there are 2 questions for you. Can you give it a try? [unclear] [unclear]",00:03:22
glkeeyl,29,tutor,"Okay, okay. [unclear]",00:03:48
glkeeyl,30,tutor,"Okay, say 150,000. Yes, all right. Yes, that's correct. Okay, write the 2 multiples of 100,000. Okay, it should be 100,000. Think about that again.",00:04:28
glkeeyl,31,student,Yeah.,00:04:40
glkeeyl,32,tutor,"Yeah, I think about that once again. [unclear] [unclear]",00:04:53
glkeeyl,33,tutor,"Okay, there we go. Aha, yes. What about the next one? Okay, yes, 300,000 and 400,000. That's excellent, Lachlan. Okay, well done. Good working out there. All right, Lachlan, so seems like you already have a great idea about this lesson. Yeah, so I'll skip this slide. And let's try more questions, okay? It's like more practice.",00:05:17
glkeeyl,34,student,Yeah.,00:05:42
glkeeyl,35,tutor,"Okay, there are two numbers given for you. And... [unclear] Yeah. [unclear] Okay, all right. [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear]",00:05:44
glkeeyl,36,tutor,"Wait, no, not yet.",00:06:49
glkeeyl,37,student,"All right, okay, okay, all right. [unclear]",00:06:50
glkeeyl,38,tutor,"Okay, you don't have to actually show here, okay? That's fine.",00:07:00
glkeeyl,39,student,Okay.,00:07:03
glkeeyl,40,tutor,"Okay, okay, 780,000. Yes, yes, excellent. Now 300,000, 300,000. Yes, excellent. That's nice. That's really good. Good working out there. So, um, can you tell me, Lachlan, what is, uh, what is the strategy we use when we are rounding off?",00:07:04
glkeeyl,41,student,Like what we have to be careful about.,00:07:23
glkeeyl,42,tutor,Yeah.,00:07:26
glkeeyl,43,student,"We have to be careful when rounding up to the nearest— rounding up, because if it's like 199 and you get mixed up and you think it's just 100,000, then that can cause you to go off track.",00:07:26
glkeeyl,44,tutor,"Alright, that's a really good thing to remember, yeah. Okay, good job, Lachlan, excellent. So guess what? We have one of our usual friends here.",00:07:41
glkeeyl,45,student,That he has come up with our last—,00:07:52
glkeeyl,46,tutor,That's a brother. I know that's a brother. Okay.,00:07:54
glkeeyl,47,student,Okay.,00:07:58
glkeeyl,48,tutor,"So, Hakai is thinking of a number. We have to guess the number he's thinking. [unclear]",00:08:04
glkeeyl,49,tutor,Can you check your microphone?,00:08:23
glkeeyl,50,student,"349,000?",00:08:31
glkeeyl,51,tutor,"That could be one, because when you— if we were to round that, 9, round the 2.",00:08:37
glkeeyl,52,student,Round the 2.,00:08:46
glkeeyl,53,tutor,Round— yes.,00:08:46
glkeeyl,54,student,350.,00:08:49
glkeeyl,55,tutor,"Yes, but it also, when you round it to the nearest 100,000, it have to give 400,000.",00:08:51
glkeeyl,56,student,"It is 350 because when you round it off, it makes 350, which then you round up again becomes 400.",00:08:56
glkeeyl,57,tutor,"Ah, we don't round this, uh, 350 again. We have to round the same number to the 100,000. Okay, we have a 4 next to the 100,000. [unclear]",00:09:04
glkeeyl,58,student,"Wait one sec, I got this.",00:09:14
glkeeyl,59,student,372.,00:09:27
glkeeyl,60,tutor,"Let's see, 372. Then we will get 350,000. Yeah. [unclear] Okay, okay, no hurry.",00:09:30
glkeeyl,61,student,352. Last guess.,00:09:44
glkeeyl,62,tutor,"Wait, no.",00:09:46
glkeeyl,63,background,That's the best guess?,00:09:47
glkeeyl,64,tutor,"Yes, that's the best guess, sir. Your last guess was the best guess. That was awesome. So yes, we have a 2, so we will round it to 350. We have a 5, so it becomes 400,000. Yeah?",00:09:48
glkeeyl,65,student,Yeah.,00:10:00
glkeeyl,66,tutor,"Okay, Lachlan, that was excellent. Last guess was the best guess. Yeah, right?",00:10:01
glkeeyl,67,student,Yeah.,00:10:06
glkeeyl,68,tutor,"Okay, we already completed the lesson now, rounding numbers to the nearest 10,000 and 100,000. You did an excellent job there. Now shall we look at your next lesson for the day? [unclear]",00:10:06
glkeeyl,69,tutor,Yeah?,00:10:20
glkeeyl,70,student,Yeah.,00:10:21
glkeeyl,71,tutor,"All right. Okay, why is this loading up? Give me a second. I always find it takes a little bit of time to load the lessons here.",00:10:23
glkeeyl,72,tutor,"Okay, yes. Okay, next one we have calculating the perimeter and unknown, um, yeah, unknown side of an unknown sides. Okay, this we have to deal with a lot of different shapes. And yes, as usual, 2 questions for you.",00:10:41
glkeeyl,73,student,Okay. [unclear],00:11:03
glkeeyl,74,tutor,"First one. No, second one, so.",00:11:10
glkeeyl,75,student,"Yeah, that's the [UNCLEAR]. [Speaker:Tutor] Wait one sec.",00:11:15
glkeeyl,76,student,"It looks like each side is even, which 1, 2, 3, 4, 5. So 5 times 5, 25, because it looks even.",00:11:24
glkeeyl,77,tutor,"Okay, yes, that's correct. Okay, that's really good calculating. But can you just count how many sides are here again?",00:11:35
glkeeyl,78,student,"2, 4, 6. So then 6 times 5, which is—",00:11:42
glkeeyl,79,tutor,"Okay, so if we have a 6 sides, what do we call this shape?",00:11:50
glkeeyl,80,student,Um—,00:11:55
glkeeyl,81,tutor,"It's a hexagon. Yeah, hexagon means hex— yeah, hexagon means 6 sides. And can you pre-calculate this one?",00:11:55
glkeeyl,82,student,So it is 9 times 4 is 36.,00:12:04
glkeeyl,83,tutor,"9 times 4. We are not seeing the area, we are finding the perimeter, remember?",00:12:10
glkeeyl,84,student,"Yeah, that is right. 9, 18. [unclear] 18 and 8, so double 8 is 16, so 20, 36.",00:12:15
glkeeyl,85,student,"Yeah, I was correct.",00:12:29
glkeeyl,86,tutor,"It's 26. 18, we have 1 there, right? 1 and 1 is 2, remember? 9 and 9 is 18. 4 and 4 is 8. 18 and 8? [unclear]",00:12:31
glkeeyl,87,student,Okay.,00:12:44
glkeeyl,88,tutor,"9 and 9, okay, 9 and 9, we got 18. And 18 and we have 8, yeah?",00:12:44
glkeeyl,89,student,Yes.,00:12:53
glkeeyl,90,tutor,"So, all right. So what's the answer there?",00:12:54
glkeeyl,91,student,"Yeah, we have 28, so [unclear] 6, then add one more, becomes 26.",00:13:00
glkeeyl,92,tutor,"Yes, that's correct. Okay, all right, good job. Oh, okay, yes, all right, good job there. All right, so I think we are good to move to our practice playing now. Yeah.",00:13:11
glkeeyl,93,tutor,Okay.,00:13:24
glkeeyl,94,background,"Okay, so yes, there are more questions here. Okay, now we have a little bit different, different shapes. Okay, we have to find a perimeter, remember? [unclear]",00:13:25
glkeeyl,95,tutor,"28, yes.",00:13:38
glkeeyl,96,student,"Now let me work out the bottom right. I'm gonna go diagonal on each one, so.",00:13:40
glkeeyl,97,tutor,"Okay. Great, now focus, Lachlan, yeah?",00:13:46
glkeeyl,98,student,"So that becomes 4, and then it— and then the top one's— that one's 4. So 2 add 4 is 6. 6 and 4 is 9. 9 add 12 is— wait one minute, let me redo. Let me— I'm gonna go to the top left. No, bottom left one. So, uh, so if that side's 5 and 3 are on the same way, 5 and 3 is 6, 7, and this side is [unclear] then this one is 7, 8, 9, is 10. So then if I add up all of it, 8 add 3, 9, 10, 11, which is 11 add 10 is 21.",00:13:50
glkeeyl,99,tutor,Mm-hmm.,00:15:00
glkeeyl,100,student,"21 add 6 becomes 27, and then 27 add 4 becomes 28, 29, 30, 31, and then 20— no, 30 add 5 becomes 35?",00:15:02
glkeeyl,101,tutor,"It was 31 add 5, yeah?",00:15:26
glkeeyl,102,student,"31 add 5, 36.",00:15:29
glkeeyl,103,background,"Yes, you already calculated that and you got 31 there already, yeah?",00:15:32
glkeeyl,104,tutor,Yeah.,00:15:37
glkeeyl,105,student,"Okay. Yes, it's 36. Okay, so which one I find next?",00:15:37
glkeeyl,106,tutor,I'm gonna— I'm gonna—,00:15:41
glkeeyl,107,student,Top one now.,00:15:43
glkeeyl,108,tutor,"So we are going in a shape, yeah? We are going like this, like this, and— [unclear]",00:15:46
glkeeyl,109,student,"Okay, so that's 1 centimeter, and then all together, uh, 4 and 3.",00:15:50
glkeeyl,110,tutor,"Okay, give me a second, okay? Why do you find 1 centimeter? We already have given it 5 and already have shown 1 here, right? I'm cutting— I've cut it into a gap so that I could— [unclear]",00:16:00
glkeeyl,111,tutor,"I don't think we really need this, do we?",00:16:11
glkeeyl,112,student,"So 3 6 is 9, 9 1, 10, 10 5 is 15, add 4,",00:16:23
glkeeyl,113,student,"Becomes 19. 19 add 8 becomes 20, 21, 22, 23, 24, 25, 26, 27.",00:16:33
glkeeyl,114,tutor,"27, excellent, yes. And that's the [UNCLEAR]. [Speaker:Lachlan] So if the top one's 12, this bit will be 4.",00:16:47
glkeeyl,115,tutor,Uh-huh.,00:16:58
glkeeyl,116,student,"This bit will be 4. So 2 and 12 becomes 14, add 4 becomes 18. 18 add 4 again becomes— 18 add 4 becomes 19, 20, 21, 22. And then 22 add 8 becomes— [unclear] [unclear]",00:17:00
glkeeyl,117,tutor,"Okay, excellent. Yes, that's correct. Okay, good job there. That's awesome, Lachlan. Okay, well done. Okay, now you completed 4 different shapes. So we are going like the, um, you know, the inverted version of it. You did here, here, here, and here. Yeah, that's nice. All right, so let's go to our final slide of this lesson. There you go.",00:17:24
glkeeyl,118,student,OK. The school's playground is made up of 2 spaces. The larger space has a perimeter of 62. The smaller space has a perimeter of 40 meters. What's the whole perimeter of the playground? [unclear],00:17:53
glkeeyl,119,background,92 meters.,00:18:15
glkeeyl,120,student,[unclear] 92 meters.,00:18:19
glkeeyl,121,tutor,"Okay, can you tell me how did you find that answer?",00:18:20
glkeeyl,122,student,"Because it says the largest space is 62 and then the smallest space is 40, so I've just done 6 add 4 which becomes 90.",00:18:22
glkeeyl,123,tutor,6 add 4 is equal to?,00:18:34
glkeeyl,124,student,100.,00:18:37
glkeeyl,125,tutor,Yes.,00:18:41
glkeeyl,126,student,So 100,00:18:42
glkeeyl,127,student,102 meters.,00:18:44
glkeeyl,128,tutor,"102 meters. All right, okay, that's the way to think. Okay, so in this, I'll take these two shapes separately. Okay, so— [unclear]",00:18:48
glkeeyl,129,student,"Wait one sec, one sec, one sec. 62 add 40, so we know— so basically 6 add 4 2 and 0 is 2, and then we move on to the 6 and 4 one becomes 10, which is 102.",00:19:00
glkeeyl,130,tutor,"Okay, 102. That's good. Okay, addition of these two is 102. Okay, I'll ask one question. If this is 10 meters, this is a scale, right?",00:19:23
glkeeyl,131,student,Yeah.,00:19:31
glkeeyl,132,tutor,"What is each side of this, uh, square equal to then? The perimeter is 40. Yeah, 10 each corner. Sorry, what is equal to one side? 10. 10, yes. So this part is 10 and the above part is also 10. Yeah, yeah. Okay, I'll write it. Okay, what is the length of this part now? [unclear] [unclear]",00:19:32
glkeeyl,133,student,"So let me do the math here. So 20 meters and 20, so for— so each side I'm gonna say is— so the left— the right side is going to be 20 altogether, and then the top is going to be 1 meter, so 2 meters.",00:20:06
glkeeyl,134,tutor,Which equals 60.,00:20:29
glkeeyl,135,student,"If you have 2 meters, 20 and 20, 40. 40 and 2, uh, 42. And 42 and 2 is 44. But we have to get 62, right?",00:20:33
glkeeyl,136,tutor,"Yeah, but how can you get 62?",00:20:43
