session_id,utterance_id,role,content,timestamp
hvsakke,0,tutor,Hello.,00:00:00
hvsakke,1,student,Hello. [unclear] [unclear],00:00:03
hvsakke,2,student,Hello? [unclear],00:00:35
hvsakke,3,tutor,"Hello? Hello, Calliope? Can you hear me? Hello?",00:01:23
hvsakke,4,tutor,"Hello? Hi, Calliope. Can you hear me?",00:08:02
hvsakke,5,student,Hello?,00:08:11
hvsakke,6,tutor,I can't hear you. Can you hear me?,00:08:13
hvsakke,7,student,I can't hear you. Can you hear me? [unclear],00:08:22
hvsakke,8,tutor,"Hello? I still can't hear you, Calliope.",00:08:39
hvsakke,9,tutor,Can you hear me? Hello? Hello? [unclear] [unclear],00:08:54
hvsakke,10,student,Hear me now?,00:09:41
hvsakke,11,tutor,"Can you hear me now, Calliope?",00:09:50
hvsakke,12,student,No. [unclear] [unclear],00:09:53
hvsakke,13,student,Hello?,00:10:28
hvsakke,14,student,"Hello, can you hear me? [unclear] [unclear]",00:13:07
hvsakke,15,tutor,"Hello? Hello, Calliope, are you here?",00:17:35
hvsakke,16,student,Can't you hear me still? [unclear] [unclear],00:17:53
hvsakke,17,student,"Hello? Can't you hear me still, Calliope?",00:19:43
hvsakke,18,student,Hello.,00:20:46
hvsakke,19,student,Okay. [unclear] [unclear],00:21:14
hvsakke,20,student,Hello. [unclear],00:22:50
hvsakke,21,tutor,"Are you here, Calliope? Hello?",00:32:43
hvsakke,22,student,Hello.,00:33:04
hvsakke,23,tutor,"Okay, can you hear me now? Hello? Hello? [unclear]",00:34:28
hvsakke,24,student,"Okay, can you hear me? [unclear]",00:34:51
