session_id,utterance_id,role,content,timestamp
fxutkra,0,student,Hello.,00:00:00
fxutkra,1,background,[unclear],00:00:00
fxutkra,2,tutor,Hello.,00:00:01
fxutkra,3,student,Can you hear me?,00:00:04
fxutkra,4,tutor,Pardon?,00:00:06
fxutkra,5,student,Can you hear me?,00:00:07
fxutkra,6,tutor,Yeah.,00:00:09
fxutkra,7,student,"Okay, okay. So yeah, you're a little bit late today, right? What happened?",00:00:10
fxutkra,8,tutor,Yeah.,00:00:15
fxutkra,9,student,I forgot.,00:00:16
fxutkra,10,tutor,"Okay, that's okay. So yeah, so how was your day today?",00:00:18
fxutkra,11,student,Kind of good.,00:00:26
fxutkra,12,tutor,Kind of good? Yeah. So didn't you do anything special today?,00:00:28
fxutkra,13,student,"Yeah, because other people, the ones who are doing confession, they had to do like [unclear] some prayers, while we were still In the class we did coloring.",00:00:34
fxutkra,14,tutor,"Oh, really? That's nice. Okay, so what about Christmas? Christmas is coming as well, right?",00:00:51
fxutkra,15,student,Yeah.,00:01:00
fxutkra,16,tutor,"Yeah, so you're going to celebrate it?",00:01:01
fxutkra,17,student,"Yeah, I'm going to. And it's my mom's birthday.",00:01:05
fxutkra,18,tutor,"Yeah, your mom's birthday?",00:01:10
fxutkra,19,student,Yeah.,00:01:12
fxutkra,20,tutor,When?,00:01:14
fxutkra,21,student,"Yeah, [UNCLEAR].",00:01:15
fxutkra,22,tutor,When is it?,00:01:15
fxutkra,23,student,Today.,00:01:17
fxutkra,24,tutor,Today? Oh really? So you are going to celebrate it as well?,00:01:19
fxutkra,25,student,"Yeah. Well, I have made one gift.",00:01:23
fxutkra,26,tutor,"Oh, what is that?",00:01:27
fxutkra,27,student,Because I forgot about it.,00:01:28
fxutkra,28,tutor,"Ah, are you? Okay, so didn't you make like a card or something?",00:01:30
fxutkra,29,student,"Yeah, I made a card. But I'm not finished with it yet because I was working on my homework, then the card. So I only had a little bit of time.",00:01:37
fxutkra,30,tutor,"Oh, okay. Hope you can finish it before you go home, okay?",00:01:47
fxutkra,31,student,Yeah.,00:01:53
fxutkra,32,tutor,"Okay, okay. So today we are going to start a new lesson. What is it?",00:01:53
fxutkra,33,background,Finding common factors of two numbers.,00:01:59
fxutkra,34,tutor,"Yes, finding common factors of two numbers. So are you having a cough?",00:02:02
fxutkra,35,student,Yeah.,00:02:07
fxutkra,36,tutor,"Okay, so did you take medicines or something?",00:02:08
fxutkra,37,student,"Yeah, my mom made me like, um, drink medicine. Then she gave me some kind of lemon to drink with, um, spices and stuff in it to make my, um, cough better, but it was too sour.",00:02:12
fxutkra,38,background,[unclear],00:02:28
fxutkra,39,tutor,So you didn't drink it?,00:02:30
fxutkra,40,student,[UNCLEAR],00:02:30
fxutkra,41,tutor,"You have to drink it, okay? Okay, so make sure to keep some water near you.",00:02:35
fxutkra,42,student,Yeah.,00:02:43
fxutkra,43,tutor,"Okay, okay. So today's lesson is finding common factors of two numbers. Do you know what common factors are?",00:02:45
fxutkra,44,student,"I'm like, it's like, so like, there's like [unclear]",00:02:54
fxutkra,45,student,"It's like one times table and two times table, and we have to like— no, we need to write all the tables in here and the other tables in here, and we have to find which is similar. So like 1, then it's 2, so 2 and 2 matches.",00:03:01
fxutkra,46,tutor,"Yes, exactly. Very good. That was a great explanation. Very good. Okay, so now Yeah, as you know already, let's try this question out.",00:03:21
fxutkra,47,student,Yeah. [unclear] 15. Am I allowed to— I don't know if 15 is favorable.,00:03:33
fxutkra,48,tutor,"Oh, okay. So actually you can try it out. So you can write the factors of 12 here and the factors of 15 here. And then let's find which is common.",00:03:44
fxutkra,49,student,Okay.,00:03:56
fxutkra,50,tutor,"Okay, so actually it is not that like that, okay?",00:04:02
fxutkra,51,student,[unclear],00:04:05
fxutkra,52,tutor,"So actually it is not like that. So first, do you know what factors are?",00:04:09
fxutkra,53,student,Yeah.,00:04:15
fxutkra,54,tutor,"Yeah, okay. So factors of 12, can you say? Just forget about common factors.",00:04:16
fxutkra,55,student,"Like 1 times 2, 3 times 2.",00:04:22
fxutkra,56,tutor,"Yes, yes, exactly. Very good. So can you write the factors of 12 here? [unclear] 1 times 12. Yes. 2 times what makes 12? [unclear]",00:04:24
fxutkra,57,student,"Okay, I think, uh, yeah, I think you know it, but it's not the multiplication, okay? So yeah, first let's learn about factors. Yeah, okay. So did we do this bug? Can you remember we did this bug? Did we?",00:05:06
fxutkra,58,student,No.,00:05:26
fxutkra,59,tutor,"No, okay. So okay, let's find factors of 10. What makes 10?",00:05:27
fxutkra,60,background,"Um, 5, 1, 2.",00:05:35
fxutkra,61,tutor,"Yes, 5 multiplied by 2. What else?",00:05:38
fxutkra,62,student,"Um, 10 and 1.",00:05:43
fxutkra,63,tutor,"Yes, 10 and 1. Yes, exactly. So that's all, right? So we can't take 3 times as 3 times 3 is 9 and 3 times 4 is 12. Okay, so these 4 are the factors, right? Shall we write the factors over here? One here, one here, and another one here. [unclear]",00:05:47
fxutkra,64,tutor,"Yes, very good. Very well done. So as you know factors, let's try to talk about common factors. Okay, so let's read this one out. [unclear] Factors are multiples together to make a product. Some numbers have one or more common factors. Yes, so factors are multiplied together to make a product. So do you know what does this product means? [unclear] I forgot.",00:06:24
fxutkra,65,student,"Oh, wait, is it the symbol that your factors are?",00:06:59
fxutkra,66,tutor,Yes.,00:07:08
fxutkra,67,student,[unclear],00:07:08
fxutkra,68,tutor,"Yes, exactly. So let's read this one also. 1 times 18 equals what?",00:07:08
fxutkra,69,student,18.,00:07:17
fxutkra,70,tutor,18. So this is just the [UNCLEAR].,00:07:18
fxutkra,71,student,"Oh, that's the answer.",00:07:18
