session_id,utterance_id,role,content,timestamp
mmdmfkr,0,tutor,Hello.,00:00:00
mmdmfkr,1,background,[unclear],00:00:00
mmdmfkr,2,student,"Yeah, can you hear me?",00:00:00
mmdmfkr,3,tutor,Yeah.,00:00:02
mmdmfkr,4,student,Thank you.,00:00:03
mmdmfkr,5,tutor,"Callum, can you hear me?",00:00:04
mmdmfkr,6,student,Yeah.,00:00:05
mmdmfkr,7,tutor,"Okay, Callum, how are you?",00:00:06
mmdmfkr,8,student,"Good, thank you. How are you?",00:00:09
mmdmfkr,9,tutor,"I'm great, thanks for asking. Okay, Callum, so today we're gonna do multiplying and dividing whole numbers and decimals by 10 and 100, which we started last time. Okay?",00:00:11
mmdmfkr,10,student,Okay.,00:00:21
mmdmfkr,11,tutor,"Okay, so let's see how we do that. Okay, we are going to start off with the Let's Learn slide. Can you read this part? [unclear] The place value chart is very useful when multiplying and dividing numbers By 10 or 100. [unclear] Okay, have you done this before?",00:00:21
mmdmfkr,12,student,I think so.,00:00:53
mmdmfkr,13,tutor,"Okay, awesome. Now let's see what is the number highlighted in the Gapping Nut Chart. Can you figure out the number?",00:00:55
mmdmfkr,14,student,30.6.,00:01:02
mmdmfkr,15,tutor,30.6 it is. Let's write it down here. [unclear],00:01:06
mmdmfkr,16,student,Yeah.,00:01:15
mmdmfkr,17,tutor,Yeah.,00:01:25
mmdmfkr,18,student,Yeah.,00:01:27
mmdmfkr,19,tutor,Okay. So we did writing the same 3.6 here and here as well. Okay. I tried it out. [unclear],00:01:28
mmdmfkr,20,tutor,and she just ignored me.,00:01:28
mmdmfkr,21,student,"I'm sorry, but my friend can't help me and there's still no teacher in the room.",00:01:39
mmdmfkr,22,background,Would you like a nurse to help a friend?,00:01:47
mmdmfkr,23,student,"Hello, this is just [UNCLEAR]. I could go get a teacher if you want.",00:01:50
mmdmfkr,24,background,"No, I'm not doing... I'm not doing... [unclear]",00:01:56
mmdmfkr,25,student,What shape is log n? Does anybody know? [unclear],00:02:03
mmdmfkr,26,tutor,"Okay, now we're going to see what happens when you multiply 3.6 by 10, okay?",00:02:06
mmdmfkr,27,student,Okay.,00:02:14
mmdmfkr,28,tutor,"Okay, so what happens to the [unclear] digit? You're getting the chart. When you multiply by 10?",00:02:15
mmdmfkr,29,student,"So when you multiply by 10, it goes up. And when you divide, it goes up 10 times the size. And if you divide, it gives 10 bounds.",00:02:23
mmdmfkr,30,tutor,"Exactly. So it goes one place up, okay? So what happens to the 3 when you multiply by 10?",00:02:48
mmdmfkr,31,student,It turns into 30.,00:02:55
mmdmfkr,32,tutor,It turns into 30. And what happens to the point first?,00:02:57
mmdmfkr,33,student,It becomes 6.,00:03:02
mmdmfkr,34,tutor,"Okay, shall we highlight the 6 and 13? [unclear]",00:03:04
mmdmfkr,35,student,"Hang on, let me just work it out.",00:03:27
mmdmfkr,36,tutor,Or 0.14? [unclear] [unclear],00:03:32
mmdmfkr,37,tutor,"Okay, we have 30 and 6 instead of 3 and 0.6, so what does that give us?",00:04:01
mmdmfkr,38,student,"So, would that be 36? Would it be 36?",00:04:08
