session_id,utterance_id,role,content,timestamp
gornbyr,0,tutor,Hello? [unclear],00:00:00
gornbyr,1,student,I can hear you.,00:00:01
gornbyr,2,tutor,Yes.,00:00:07
gornbyr,3,student,Can you hear me? [unclear] [unclear],00:00:11
gornbyr,4,tutor,Hello.,00:00:25
gornbyr,5,student,Hello.,00:00:26
gornbyr,6,tutor,"Hello. Hi, Kaelen. Hello.",00:00:28
gornbyr,7,student,Hello.,00:00:35
gornbyr,8,tutor,Hi. Can you hear me well?,00:00:36
gornbyr,9,student,Yeah.,00:00:38
gornbyr,10,tutor,"Okay, great. So, Kaelen, welcome back. How are you doing today?",00:00:39
gornbyr,11,tutor,I'm good. How are you?,00:00:44
gornbyr,12,student,I'm doing good too. Thank you for asking. So how was your half-term break?,00:00:46
gornbyr,13,tutor,It was good. I had— I hung out. I went to some friends' houses and played.,00:00:52
gornbyr,14,student,"Okay, that's amazing to hear. So you must have had lots of fun.",00:01:01
gornbyr,15,tutor,Yes.,00:01:07
gornbyr,16,student,"Okay, and how does it feel to be back at school?",00:01:09
gornbyr,17,student,It feels nice and it's good to see all my friends again.,00:01:13
gornbyr,18,tutor,"Okay, I'm glad to hear that. And are you glad to be starting our sessions as well?",00:01:17
gornbyr,19,student,Yes.,00:01:23
gornbyr,20,tutor,"Okay, nice to hear that. Then let's get started. Today we are continuing the lesson that we started in our previous session, which is comparing numbers with up to 2 decimal places.",00:01:25
gornbyr,21,tutor,OK.,00:01:38
gornbyr,22,student,OK.,00:01:40
gornbyr,23,tutor,All right. So what do you recall from this lesson that we did?,00:01:41
gornbyr,24,student,"We were seeing which number is the biggest, and I accidentally got it wrong, and I [UNCLEAR]. Realised my mistake because of— I thought a bigger num— it had more— the number had more digits in it, so I thought it was bigger.",00:01:53
gornbyr,25,tutor,"Okay, so awesome job being able to recall what we learned pre— in the previous session. So when we compare decimal numbers, uh, what is the first column that you have to look out for? [unclear]",00:02:15
gornbyr,26,tutor,"Now, a few [UNCLEAR]. Yeah. [Speaker:Kaelen] The first one?",00:02:32
gornbyr,27,tutor,"Yes. What do you call that column, the first one before the decimal point?",00:02:38
gornbyr,28,student,Hundreds?,00:02:44
gornbyr,29,tutor,"So if we look at this prior learning question, what do you call this column, the one just before the decimal point? [unclear]",00:02:47
gornbyr,30,tutor,The—,00:02:59
gornbyr,31,student,One.,00:03:05
gornbyr,32,tutor,"Yes, that's right. And what do you call the first column after the decimal point?",00:03:06
gornbyr,33,student,Tens.,00:03:12
gornbyr,34,tutor,Yes. And the column after that onto the right?,00:03:14
gornbyr,35,student,Hundreds.,00:03:17
gornbyr,36,tutor,"Hundreds. There you go. Awesome job recalling that. And now if you compare these two numbers, which would be the bigger one?",00:03:18
gornbyr,37,student,1.31.,00:03:27
gornbyr,38,tutor,"Yes, and how do you know that?",00:03:30
gornbyr,39,student,"Because in the ones column, there's a 0 for 0.62, and there's a 1 for 1.31. And so I already know that 1 is bigger than 0.",00:03:32
gornbyr,40,tutor,"Yes, okay, awesome job remembering that and explaining that. So we completed these slides last week where we wrote the numbers under the place value column and then we compared them. Then we also completed this slide. Do you recall this, Kaelen?",00:03:48
gornbyr,41,student,Yeah.,00:04:08
gornbyr,42,tutor,"So what is one important thing you remember from this slide? [unclear] That if all of the squares are coloured in, it's one whole. And the little green square, I thought it was a part of like the whole, but it's a hundredth.",00:04:09
gornbyr,43,tutor,Yes. And what about a tenth? How would you explain what a tenth is? Is?,00:04:41
gornbyr,44,student,A tenth is— is how many— I don't know how to explain it.,00:04:49
gornbyr,45,tutor,"Okay, so could you show me a tenth from the diagram? Could you highlight a tenth?... [unclear] [Speaker:Tutor]...Yes. Okay. So great job being able to recall that. Explain that. Okay, so Kaelen, today we have to continue from the You Do slide. So you already completed Question A last week or the week before that. Today we have to continue from Question B.",00:05:05
gornbyr,46,student,"Okay. Complete using the correct symbol. The symbols or the equal sign. Okay, so we have [unclear] the number 2.6 and 2.06. [unclear]",00:05:55
gornbyr,47,tutor,"Already by looking at this, I already know this number is bigger because they're both tenths, but both ones are the same, but then the tenths are different. There's 6 in the tenths column and there's a 0 in this tenths column, so 6 is bigger than 0.",00:06:13
gornbyr,48,tutor,"Yes, okay, so wonderful job explaining that. Okay, nice work there.",00:06:34
gornbyr,49,student,What digit could go in the empty space to make this correct? 1.80— 1.808 is bigger— is smaller— [unclear],00:06:47
gornbyr,50,tutor,Then 1 point something 5.,00:07:01
gornbyr,51,student,"Okay, so both the ones are the same, so the tenths have to be different in order for this number to be bigger. [unclear] I'm going to put a 9.",00:07:05
gornbyr,52,tutor,"Okay, now how would you check your answer?",00:07:21
gornbyr,53,student,"So, first I would look the ones, they're the same, so— and then the tenths, this one's bigger, so I already know that's this bigger, but then they're different, but the tenths comes before the hundreds, so 1.95 is bigger.",00:07:26
gornbyr,54,tutor,"Yes, okay. Excellent working here, being able to find appropriate digit here. Here you go with the excellent focus badge for that. All right, so with that, we have completed your practice questions. So what is one important thing you would remember from these two questions that you completed?",00:07:52
gornbyr,55,student,[unclear],00:08:16
gornbyr,56,student,"That you have to look at the question and you have to first find— look at the ones to see if they're the same or if they're different to work out which number is bigger or smaller, or if you need to add any digits in.",00:08:20
gornbyr,57,tutor,"Yes. So now, by quickly looking at these two diagrams, can you recall and tell me what number is represented? On this diagram and on the next one.",00:08:38
gornbyr,58,student,"Okay, so this one is 1, because it's one whole, point two... five. So 1.25.",00:08:51
gornbyr,59,tutor,"Yes, that's right. How about the other one?",00:09:07
gornbyr,60,student,"This one, since it has one whole, will be one...",00:09:12
gornbyr,61,tutor,"Okay, awesome job being able to remember to mention the zero as a placeholder. Well done, Kaelen. Okay then, are you ready for your next slide?",00:09:18
gornbyr,62,student,Yes.,00:09:32
gornbyr,63,tutor,"All right, here we go. This is the final slide of this lesson, the [unclear] slide.",00:09:32
gornbyr,64,student,"Okay, the table shows how far some children jumped in long jump competition.",00:09:38
gornbyr,65,tutor,Who jumped the furthest and who won the competition?,00:09:45
gornbyr,66,student,"Okay, so by looking at all of the numbers and all of the names, you would go through the numbers and you would see— you would first look at the ones to see if there's like a bigger one, then [unclear]",00:09:51
gornbyr,67,tutor,"You would go to the [UNCLEAR]. So, the biggest one, the one who won the competition would be Max because this is the one that has 3.4 and it has [Speaker:Kaelen]...the biggest tents. [Speaker:Tutor] Yes, okay. So let's type down the answer. Okay, well done there. There you go with a good working out badge for that. So if I ask you who jumped the least? Whom would you take?",00:10:10
gornbyr,68,student,I would say Ben.,00:11:05
gornbyr,69,tutor,Ben?,00:11:10
gornbyr,70,student,Yeah.,00:11:12
gornbyr,71,tutor,"Okay, so out of all these children, would it be Ben? [unclear]",00:11:13
gornbyr,72,student,Yeah.,00:11:27
gornbyr,73,tutor,Okay. So why do you say it's Ben?,00:11:29
gornbyr,74,student,"Because— so all of— it can't be Max because he jumped the furthest, and it can't be Jamal even though it's 2.84, but the 8 is like a big number, and then",00:11:35
gornbyr,75,student,3.19.,00:11:53
gornbyr,76,tutor,Mm-hmm.,00:11:54
gornbyr,77,student,"One is one of the smaller digits and it comes before the 9. And then Charlie, 3.09. It has a 3, but then there's a 0 and then 9. And Ron, [UNCLEAR], 2.9, so there's no 0 there, so it's one of the biggest.",00:11:57
gornbyr,78,tutor,"Okay, so can you tell me why you think that 2.9— did I highlight 2? Okay, so 2.9 here and 2.84 here. Why do you think they are— how would you compare them with Max's distance?",00:12:21
gornbyr,79,student,"First, I'd look at the ones, and so they're both 2, so I'd have to go to the next column. And Jamal has 8 in the tenths, and Ronav has 9. So already by looking at it, Ronav has the bigger number.",00:12:46
gornbyr,80,tutor,"Yes. So then when you look at all these numbers, Which number is the smallest out of the whole list given here?",00:13:06
gornbyr,81,student,2.84.,00:13:22
gornbyr,82,tutor,"Yes, so therefore who must have jumped the nearest?",00:13:26
gornbyr,83,student,[unclear],00:13:31
gornbyr,84,tutor,"Yes, okay, so well done being able to answer that as well. So with that, we have completed this lesson. So, Kaelen, what are some important things you learned about comparing numbers up to 2 decimal places?",00:13:35
gornbyr,85,student,Read the question and don't make it trick you just because the number has more digits in it.,00:13:54
gornbyr,86,tutor,"Yes. Okay. Anything else, anything important that you would remember from the lesson? [unclear]",00:14:02
gornbyr,87,tutor,Look at any grid showing you might help.,00:14:14
gornbyr,88,student,"Yes, and when we write numbers, decimal numbers with— now, for example, on question A here, what's one important thing you learned?",00:14:19
