session_id,utterance_id,role,content,timestamp
gnofjlp,0,tutor,Hello?,00:00:00
gnofjlp,1,background,[unclear],00:00:00
gnofjlp,2,student,Hello?,00:00:01
gnofjlp,3,tutor,Hello?,00:00:01
gnofjlp,4,student,Hello?,00:00:03
gnofjlp,5,tutor,How are you today?,00:00:04
gnofjlp,6,student,"I'm good, how are you?",00:00:05
gnofjlp,7,tutor,"Thank you, I'm good.",00:00:08
gnofjlp,8,tutor,"So, are you ready to do that lesson?",00:00:09
gnofjlp,9,student,Um... Pardon?,00:00:12
gnofjlp,10,tutor,Are you ready to do this lesson?,00:00:16
gnofjlp,11,student,Yeah.,00:00:18
gnofjlp,12,tutor,"Yeah, so how has it been so far?",00:00:20
gnofjlp,13,student,Good.,00:00:24
gnofjlp,14,tutor,"Good, alright. [unclear]",00:00:27
gnofjlp,15,student,I have a question. I have something to say real quick.,00:00:31
gnofjlp,16,student,"Um, your mic is like all buzzy.",00:00:37
gnofjlp,17,tutor,Uh-huh.,00:00:41
gnofjlp,18,student,"It's like, it's like [UNCLEAR]. Like, your mic is like a— your mic is like buzzy. [Speaker:Tutor] Uh-huh. Have you came off Jasper Chat? I'm just saying.",00:00:44
gnofjlp,19,tutor,Hmm?,00:01:02
gnofjlp,20,student,"Yes, Kieran.",00:01:03
gnofjlp,21,tutor,What did you say?,00:01:06
gnofjlp,22,student,[unclear],00:01:06
gnofjlp,23,tutor,We are learning using mental strategies to multiply. [unclear],00:01:14
gnofjlp,24,tutor,"Yes, hello Kieran, how about now?",00:01:58
gnofjlp,25,student,"Yeah, that's better, yeah. This is better than the other one, is it?",00:02:14
gnofjlp,26,student,Yeah.,00:02:19
gnofjlp,27,tutor,"Yeah, so shall we continue with this one then?",00:02:21
gnofjlp,28,student,Yeah.,00:02:23
gnofjlp,29,tutor,"Alright, so what do we have today?",00:02:25
gnofjlp,30,student,Using mental strategies to multiply.,00:02:28
gnofjlp,31,tutor,Mm-hmm. So have you learned this earlier? Did we learn this last week?,00:02:32
gnofjlp,32,student,"Yeah, last week and on Tuesday, math [UNCLEAR]. [Speaker:Tutor] Yeah, we learned this, isn't it?",00:02:37
gnofjlp,33,student,Yeah.,00:02:44
gnofjlp,34,tutor,"Now, before we move on to the slide which we stopped, can you start working with the first one, please?",00:02:45
gnofjlp,35,student,"Okay. So, using mental method to complete this calculation.",00:02:51
gnofjlp,36,tutor,Mm-hmm.,00:02:57
gnofjlp,37,student,"So basically, you do 18 times 8 in your head. So—",00:02:58
gnofjlp,38,tutor,And how would you do that?,00:03:04
gnofjlp,39,student,"You can do 8 times 8, which is 64, And then you would do 8 times 1, which is 8. And then you can add 6 onto 8, which is—",00:03:07
gnofjlp,40,tutor,"Aha. So 8 times 8 is right. So you divided this into 2 numbers, which is 8 and— [unclear]",00:03:19
gnofjlp,41,student,Hello?,00:03:32
gnofjlp,42,tutor,"Yes, you're back.",00:03:33
gnofjlp,43,student,Hello?,00:03:35
gnofjlp,44,tutor,Yeah.,00:03:35
gnofjlp,45,student,"Um, 8 and—",00:03:36
gnofjlp,46,student,8?,00:03:38
gnofjlp,47,tutor,"What's remaining? If you have taken 8 from this 18, what's remaining?",00:03:39
gnofjlp,48,student,[unclear] 10.,00:03:43
gnofjlp,49,tutor,"10, isn't it? Yes. So 8 times 8 is 64, and?",00:03:51
gnofjlp,50,student,"18. No, 10 times 8. [Speaker:Kieran]...is 80. [Speaker:Tutor] 80, and what should you do now?",00:03:57
gnofjlp,51,student,Add them together.,00:04:10
gnofjlp,52,tutor,"Yes, and your answer would be? [Speaker:Kieran]...144. [Speaker:Tutor] Well done. So can you type 144 there?",00:04:12
gnofjlp,53,student,Yeah.,00:04:26
gnofjlp,54,tutor,"Yes. Now all good, right, Kieran?",00:04:27
gnofjlp,55,student,The mic.,00:04:31
gnofjlp,56,tutor,Yeah.,00:04:33
gnofjlp,57,student,"Oh, is it still the same?",00:04:35
gnofjlp,58,tutor,"No, it's a bit different. It's different now.",00:04:37
gnofjlp,59,student,All right. Is it better than the earlier one or is it [UNCLEAR]? All right. [Speaker:Tutor] Yes? Is it better than the earlier one?,00:04:40
gnofjlp,60,student,Yeah.,00:04:51
gnofjlp,61,tutor,"All right. So now let's move on to this one here. So we need to start from this one. So can you read the question, please?",00:04:52
gnofjlp,62,student,Yeah. Tara is solving this,00:04:59
gnofjlp,63,background,"37 times 8. She says, I can solve this by calculating 37 times 4 and then multiply the answer by 4. Do you agree? Explain your answer.",00:05:02
gnofjlp,64,tutor,Hmm. Is it correct?,00:05:15
gnofjlp,65,student,Yeah.,00:05:18
gnofjlp,66,tutor,Mm-hmm. Why do you say so? [unclear],00:05:19
gnofjlp,67,student,"Because all she did was split 8 in half, and it's correct because it gives you the same answer. It's just a bit like— it'll just be like more steps.",00:05:23
gnofjlp,68,tutor,"Mm-hmm. So earlier what you did, the previous calculation which was the first one which we did today, that was adding, isn't it? You added. So you divided this, the number, into 2, and then you added the answers. But now what does it say?",00:05:36
gnofjlp,69,tutor,Can you read this?,00:05:51
gnofjlp,70,student,"Yeah, she says I can solve this by calculating 37 times 4 and then multiply the answer by 4.",00:05:53
gnofjlp,71,tutor,Mm-hmm. So what is it? Are you sure? Do you agree with the answer with that?,00:06:01
gnofjlp,72,student,"Actually, no.",00:06:07
gnofjlp,73,tutor,"No, isn't it? And why do you disagree?",00:06:09
gnofjlp,74,student,Because multiplying it would just make it bigger than [UNCLEAR].,00:06:13
gnofjlp,75,student,"It should be, because then adding it will make it be the right answer.",00:06:17
gnofjlp,76,tutor,"Yeah, isn't it? So, so [unclear] is incorrect, isn't it?",00:06:22
gnofjlp,77,student,Yeah.,00:06:29
gnofjlp,78,tutor,"Yes, so can you explain your answer here, please?",00:06:31
gnofjlp,79,student,Yeah. [unclear],00:06:34
gnofjlp,80,student,People would like for you to know. [unclear],00:07:12
gnofjlp,81,tutor,"Yeah. So instead, what can you do?",00:07:43
gnofjlp,82,student,"I'm going to say you could do the answer times— no, the answer add 4.",00:07:45
gnofjlp,83,tutor,"Yes. So what you should do, you will multiply 37 by 4 and then",00:07:52
gnofjlp,84,tutor,"Again, you will multiply 37 by 4 and then you will add the answers, isn't it? That is one step. What is the other step? [unclear] Yes, what is the other steps? What could you do?",00:08:01
gnofjlp,85,student,You could partition 37.,00:08:13
gnofjlp,86,tutor,"Yeah, so earlier we partitioned 8, isn't it? So also you can also partition 37. But what are the other steps we learned? Can you remember that we learned something called factor?",00:08:18
gnofjlp,87,student,"Oh yeah, yeah.",00:08:30
gnofjlp,88,tutor,What was it? So how would you make 8?,00:08:32
gnofjlp,89,student,You could do 4 times 2.,00:08:38
gnofjlp,90,tutor,"4 times 2. So can you— 4 times 2, and what will you do to the 4 again? [unclear]",00:08:41
gnofjlp,91,student,[unclear],00:08:59
gnofjlp,92,tutor,What do you do to the 4?,00:08:59
gnofjlp,93,student,"You would times that by the other, times that by 8.",00:09:02
gnofjlp,94,tutor,"2 times? 2 times? 2, isn't it?",00:09:07
gnofjlp,95,student,Yeah.,00:09:13
gnofjlp,96,tutor,"You remember that? Do you remember that we multiplied this, I mean, we made this into 2 times 2 again?",00:09:14
gnofjlp,97,student,Yeah.,00:09:20
gnofjlp,98,tutor,"This is what we did last week, isn't it, Kieran?",00:09:21
gnofjlp,99,student,"Yeah, I remember.",00:09:24
gnofjlp,100,tutor,"So yeah, so what should you do? 37 times 2, and then what happens? What do you do with the answer?",00:09:26
gnofjlp,101,student,"Um, you would [unclear] by 2.",00:09:33
gnofjlp,102,tutor,"Yes, and that answer would be multiplied by?",00:09:38
gnofjlp,103,student,Other answer.,00:09:42
gnofjlp,104,tutor,"Yes, that's right. So I hope you understood this, did you?",00:09:43
gnofjlp,105,student,Yeah.,00:09:49
gnofjlp,106,tutor,"Yes, so shall we move on to the next one?",00:09:49
gnofjlp,107,student,Yeah.,00:09:53
gnofjlp,108,tutor,"Yes, before we move on to the next one, will you be able to explain me this one very briefly? Yeah, Kieran?",00:09:54
gnofjlp,109,student,Yeah.,00:10:02
gnofjlp,110,tutor,Yeah.,00:10:02
gnofjlp,111,student,"Okay, um, so... [unclear]",00:10:05
gnofjlp,112,tutor,Mm-hmm.,00:10:09
gnofjlp,113,student,"You would do— you would half— no, you would work out what goes into 8, which is 4 times 2. And then you can also make 4 smaller so it'll be easier. So what you could do is, I'll be [unclear] and then you do 37 times 2, which would give you an answer. And then you do that answer times by 2, which will give you another answer. And then you do those two answers as each other.",00:10:14
gnofjlp,114,tutor,"Mm-hmm, yes. So can you tell me why is Tara wrong here?",00:10:44
