session_id,utterance_id,role,content,timestamp
dbkaquw,0,tutor,"Yes. [Speaker] Let's hear you, girl. [unclear]",00:00:00
dbkaquw,1,student,"So, hello, Bryson. [Speaker] Hi. [Speaker] Hello. [Speaker] Hello, can you hear me?",00:00:07
dbkaquw,2,tutor,Yes.,00:00:22
dbkaquw,3,student,"Okay. So how is your day so far, Bryson? Is it good?",00:00:23
dbkaquw,4,tutor,Good.,00:00:28
dbkaquw,5,student,Okay. So can you remember what we did in our last week? [unclear],00:00:29
dbkaquw,6,tutor,"Okay. Good. So you remember the lesson. So we need to continue from the [unclear] slide here. So try doing the first Part A question here, Bryson.",00:00:38
dbkaquw,7,tutor,Try doing this one. You can read loud. [unclear],00:00:51
dbkaquw,8,student,28.,00:01:11
dbkaquw,9,tutor,"Exactly. So one has 4 and there are 7, so altogether it's 28. Write the answer correctly. 4 divided by 12. [unclear]",00:01:12
dbkaquw,10,tutor,"4 into 7, right?",00:01:27
dbkaquw,11,student,Yes.,00:01:29
dbkaquw,12,tutor,Why divide?,00:01:33
dbkaquw,13,student,What's [UNCLEAR]?,00:01:39
dbkaquw,14,tutor,"Is it division or multiplication, Bryson?",00:01:39
dbkaquw,15,tutor,"Is it division or multiplication, Bryson? [unclear]",00:01:48
dbkaquw,16,student,"I asked my bird to play FIFA, they're like, she went, she went, Mum said I need to go to sleep because she has to speak to the police tomorrow. Today she witnessed— I swear down, bro, get off my wires. [unclear]",00:01:53
dbkaquw,17,tutor,"Bryson, can you hear me?",00:02:23
dbkaquw,18,student,Yeah.,00:02:33
dbkaquw,19,tutor,"Okay, that's correct. Okay, now to the Part B one, this one. [unclear]",00:02:34
dbkaquw,20,tutor,You can read aloud and start doing the questions.,00:02:48
dbkaquw,21,student,Tom ate 9 grapes. Sam ate 3 times as many grapes as Tom. How many grapes will Sam eat? 9 times 3.,00:02:51
dbkaquw,22,tutor,Okay.,00:03:03
dbkaquw,23,student,27.,00:03:03
dbkaquw,24,tutor,"Exactly, that's a good one. Really quick, so how did you know that the answer is 27, Bryson? Can you give a brief explanation? So how did you know that it's 27, Bryson? Can you please explain?",00:03:03
dbkaquw,25,student,"Because 9 times 7— no, 9 times 3 equals 27.",00:03:27
dbkaquw,26,tutor,"Okay, that's correct too. Good. [unclear] Okay, now quickly go to the part C. Move on to this one.",00:03:37
dbkaquw,27,student,96 times 12.,00:03:49
dbkaquw,28,tutor,"Amy, have you got your headset on?",00:03:52
dbkaquw,29,background,"Repeat the question again, please. Bryson, is it times or division?",00:03:56
dbkaquw,30,student,"Oh, 96 divided— no, 12 divided by 96. [unclear]",00:04:01
dbkaquw,31,tutor,And is it 96 times— no.,00:04:10
dbkaquw,32,student,Divided by 12.,00:04:13
dbkaquw,33,tutor,So what do you need to do there?,00:04:14
dbkaquw,34,tutor,"Recheck the answer. Reread the question again and try to answer it, please.",00:04:28
dbkaquw,35,student,Okay.,00:04:36
dbkaquw,36,tutor,"So how many sweets are there? And you are going to share the sweets, all the 96 sweets, among 12, right?",00:04:37
dbkaquw,37,student,So 96 [unclear] 12.,00:04:49
dbkaquw,38,student,"Yes, 96 divided by 12. That's correct. Okay, write the answer, Bryson. Okay, good. Okay, that's correct. So make sure that you read the question correctly, right? Okay, good. Shall we move to the next slide?",00:04:54
dbkaquw,39,student,Yes. [unclear],00:05:39
dbkaquw,40,student,"So, 50 [UNCLEAR]...",00:05:47
dbkaquw,41,tutor,absolutely.,00:05:47
dbkaquw,42,student,Elijah...,00:05:47
