session_id,utterance_id,role,content,timestamp
gosclgd,0,background,[unclear],00:00:00
gosclgd,1,tutor,"Hello. Hi, Kieran. Can you hear me? Hello. Hi, Kieran. Can you hear me? [unclear] Hello, hi, Kieran. Can you hear me? Let me see. My mic is working.",00:00:00
gosclgd,2,student,Hello.,00:00:20
gosclgd,3,tutor,"Hello, hi, Kieran. Can you hear me?",00:00:21
gosclgd,4,student,"Yes, I can hear you.",00:00:23
gosclgd,5,tutor,"Hello. Okay, hi, how are you doing today?",00:00:24
gosclgd,6,student,I'm doing good.,00:00:28
gosclgd,7,tutor,"Great. So I would like to welcome you back to the lessons, okay? So today we have a brand new lesson, so let me take you to that. So this is our brand new lesson. Okay, all right, let's first read the topic.",00:00:30
gosclgd,8,student,Dividing using short division with exchange.,00:00:42
gosclgd,9,tutor,"Hmm, there you go. Okay, let's first try the learning goal question.",00:00:47
gosclgd,10,student,Okay. [unclear] [unclear],00:00:53
gosclgd,11,tutor,"Great working out. There you go. So I can see that you have a pretty good understanding about devising using the short division method, right?",00:01:12
gosclgd,12,student,Yeah.,00:01:25
gosclgd,13,tutor,"So we can straight away start from the practice slide. So here we have 2 questions. You can use the spaces given here. To work them out, okay?",00:01:25
gosclgd,14,student,Okay. [unclear] [unclear],00:01:33
gosclgd,15,tutor,"So is that the answer you got for when you divided 6,613 by 5?",00:03:11
gosclgd,16,student,Yeah.,00:03:20
gosclgd,17,tutor,"Okay, so can you check that again for me? Yeah, you are— you have— I think you have made a small mistake. It's fine, give it a check. You can try that and give it a check. How's that? [unclear] [unclear]",00:03:20
gosclgd,18,student,Oh.,00:03:59
gosclgd,19,tutor,Advance by 6. [unclear],00:04:01
gosclgd,20,student,Hmm.,00:04:18
gosclgd,21,tutor,"Good, there you go. So write that answer over there, okay? Next to it. [unclear] [unclear]",00:05:02
gosclgd,22,tutor,"Very good job. So shall we write our answers here as well? Then it's complete, I mean.",00:05:42
gosclgd,23,tutor,"So for the first one, the answer is 1,000. [unclear] For the next one, the answer is?",00:05:53
gosclgd,24,student,860.,00:06:11
gosclgd,25,background,"Very good. So very good working out here, Kieran. Very good job. So is it clear to you? So how was the question that you just tried? I think the first time, for the first one, you got a bit confused, yeah, because you got a different answer.",00:06:12
gosclgd,26,student,Mm-hmm.,00:06:23
gosclgd,27,tutor,Yeah? Okay.,00:06:26
gosclgd,28,student,Yeah.,00:06:27
gosclgd,29,tutor,"All right then, so let's go through the [unclear] for the slide. Give it a try and see.",00:06:28
gosclgd,30,student,"Okay. Mrs. Jones has £7,284. She says she shares it equally between her 3 grandchildren.",00:06:33
gosclgd,31,tutor,How much do they receive?,00:06:44
gosclgd,32,student,"So, 7,284 divided by 3. [unclear] [unclear]",00:06:47
gosclgd,33,tutor,"Good work. So let's try to write it at the top as well. Yeah, so how was this question? [unclear]",00:07:34
gosclgd,34,tutor,"Okay, very good. So we have completed the first lesson for the day. Okay, so we learned on how to use division with the short division method. Yeah, and you did a perfect job here. Very good, but okay, then let's move on. I'll mark this as completed. Okay, so here we have the next lesson. So let's first read the topic.",00:07:49
gosclgd,35,student,Solving multi-step addition and subtraction problems.,00:08:16
gosclgd,36,tutor,Very good. Let's first try the learning goal question.,00:08:20
gosclgd,37,student,"A bookshop has 1,432 books in the morning. They receive a delivery of 7... [unclear] 137 more books and sells 686 books, how many books are left at the end of the day? [unclear]",00:08:25
gosclgd,38,student,"1, 4, 3, 2.",00:08:42
gosclgd,39,tutor,At 7:37. [unclear] [unclear],00:08:56
gosclgd,40,student,[UNCLEAR] [unclear],00:08:56
gosclgd,41,student,[unclear] [unclear],00:08:56
gosclgd,42,tutor,"Good work, there you go. So how did you solve it?",00:10:05
gosclgd,43,student,"I did 1,432 add 737, Then I got my answer, which was to— I've forgotten because I've rubbed it off, but it was in the 2000s, and then I— [unclear]",00:10:08
gosclgd,44,tutor,Mm-hmm.,00:10:31
gosclgd,45,student,"And then I added— no, subtracted 686 And then I got 1,483.",00:10:33
