session_id,utterance_id,role,content,timestamp
hmjkqeg,0,tutor,Hello?,00:00:00
hmjkqeg,1,background,[unclear],00:00:00
hmjkqeg,2,student,Hello?,00:00:01
hmjkqeg,3,tutor,"Can you hear me, [STUDENT_NAME]?",00:00:02
hmjkqeg,4,student,Yeah.,00:00:04
hmjkqeg,5,tutor,"Okay, so how are you today?",00:00:06
hmjkqeg,6,tutor,Good. So did you learn maths at school today? How was it?,00:00:12
hmjkqeg,7,student,"Good. We did maths and English today, and after this, I'm doing a skipping workshop.",00:00:16
hmjkqeg,8,tutor,"Uh-huh, right. So happy to hear that. Okay, so shall we move on to our maths lesson today?",00:00:27
hmjkqeg,9,student,Yes.,00:00:33
hmjkqeg,10,tutor,"Yes, okay. So can you remember last week we were learning about multiplying using mental strategies? Can you remember?",00:00:35
hmjkqeg,11,student,Yeah.,00:00:44
hmjkqeg,12,tutor,"Yes, okay. So we start in the [unclear] slide. We have to start from C part of the [unclear] slide. So we have to use mental method to solve these calculations. Is it clear?",00:00:45
hmjkqeg,13,student,Yeah.,00:01:01
hmjkqeg,14,tutor,"All right, Susanna, you can give the C part a start. Yeah.",00:01:02
hmjkqeg,15,student,Okay.,00:01:10
hmjkqeg,16,tutor,Okay. Yeah. [unclear],00:01:11
hmjkqeg,17,student,Mm-hmm.,00:01:31
hmjkqeg,18,student,All right. [unclear],00:01:56
hmjkqeg,19,student,Mm-hmm.,00:02:28
hmjkqeg,20,tutor,"Yeah, we are. So we are [UNCLEAR], I'm afraid.",00:02:51
hmjkqeg,21,student,Mm-hmm. 102.,00:02:51
hmjkqeg,22,student,17.6. [unclear] [unclear],00:03:11
hmjkqeg,23,student,Yeah. [unclear],00:03:34
hmjkqeg,24,student,[unclear] [unclear],00:04:05
hmjkqeg,25,student,[unclear],00:04:17
hmjkqeg,26,tutor,[unclear] You do need some help.,00:04:28
hmjkqeg,27,student,"I'm like, okay.",00:04:30
hmjkqeg,28,tutor,"Okay. Excellent. Working out over there, [STUDENT_NAME]?",00:04:34
hmjkqeg,29,student,Yes.,00:05:07
hmjkqeg,30,tutor,So you can try the D part as well. [unclear],00:05:09
hmjkqeg,31,tutor,Okay. [unclear] [unclear],00:05:17
hmjkqeg,32,student,[unclear] [unclear],00:05:42
hmjkqeg,33,student,[unclear],00:05:58
hmjkqeg,34,tutor,Okay. [unclear] [unclear],00:06:13
hmjkqeg,35,student,"All right, good. [unclear]",00:06:59
hmjkqeg,36,student,540.,00:07:33
hmjkqeg,37,tutor,Yes. [unclear],00:07:44
hmjkqeg,38,tutor,"So moving on to the next calculation, will you be able to check whether the multiplication, the numbers we have used in multiplication is correct or should it be changed? Can you recheck?",00:07:57
hmjkqeg,39,student,[unclear],00:08:27
hmjkqeg,40,tutor,Yeah. [unclear],00:08:27
hmjkqeg,41,tutor,You're right.,00:08:46
hmjkqeg,42,student,And then that'll be 12.,00:08:47
hmjkqeg,43,tutor,Excellent.,00:08:55
hmjkqeg,44,student,"And then you just times that by 25. Yeah, there you go. [unclear] There you go. So excellent working out over there, [STUDENT_NAME]. And here's a big tick for your correct answers. And also, I'm going to give you a praise card for your excellent working out. Are you happy?",00:08:56
hmjkqeg,45,student,Yes.,00:09:29
hmjkqeg,46,tutor,"Yes, okay. So then, as we have correctly completed All the questions of the You Do section. Let's quickly move to the Go Further section. Okay, see what Tutor is telling and, um, and you can try with the answer.",00:09:30
hmjkqeg,47,student,Okay. [unclear],00:09:52
hmjkqeg,48,tutor,Do I read the question out?,00:09:56
hmjkqeg,49,student,You can read the question out. No.,00:09:58
hmjkqeg,50,student,OK. Parent is solving this,00:10:03
hmjkqeg,51,background,"37 times 8. She says, ""I can solve this by calculating 37 times 4 and then multiplying the answer by 4."" Do you agree? Explain your answer.",00:10:05
hmjkqeg,52,student,I— [unclear],00:10:28
hmjkqeg,53,tutor,Yeah.,00:10:33
hmjkqeg,54,tutor,"Yes, [STUDENT_NAME]? [unclear]",00:10:53
hmjkqeg,55,tutor,"Do you agree with her explanation, or do you disagree with her, uh, the saying or this, her statement? [unclear]",00:11:21
hmjkqeg,56,tutor,"Yeah. So if Tara used this method for her calculation, what is the answer she would be ending up with? Which calculation would she be completing? Can you write down the calculation?",00:11:52
hmjkqeg,57,student,[unclear] Or would they give one space? [unclear],00:12:08
hmjkqeg,58,tutor,Okay.,00:12:12
hmjkqeg,59,student,Okay. [unclear] [unclear],00:12:19
hmjkqeg,60,student,"Okay, so that was the calculation that Tutor is trying to solve. It is this calculation over here.",00:12:52
