session_id,utterance_id,role,content,timestamp
gssgbns,0,tutor,Hello?,00:00:00
gssgbns,1,background,[unclear],00:00:00
gssgbns,2,student,Hello?,00:00:05
gssgbns,3,tutor,Hello?,00:00:11
gssgbns,4,student,Hello.,00:00:13
gssgbns,5,tutor,"Hi, Callum. How are you doing today? Good.",00:00:15
gssgbns,6,tutor,"Okay. So, how's everything at school so far? Did you learn maths today at school?",00:00:20
gssgbns,7,student,Yeah.,00:00:35
gssgbns,8,tutor,"Oh, what topics did you learn, Callum?",00:00:38
gssgbns,9,student,About the... how to round up the 90 to... To 90 degrees.,00:00:41
gssgbns,10,tutor,"Oh, okay, right. So, are you ready to get started with today's lesson?",00:00:48
gssgbns,11,student,Yeah.,00:01:00
gssgbns,12,tutor,"Okay. We will— yeah, let me take you into the lesson.",00:01:02
gssgbns,13,tutor,So we were learning about multiplying and dividing whole numbers and decimals by 10 and 100.,00:01:11
gssgbns,14,student,[unclear],00:01:18
gssgbns,15,tutor,"We had completed halfway into the lesson. So let me take you to the question slide now. But before going ahead, let me just give you a brief recap, okay?",00:01:20
gssgbns,16,tutor,"So when you are multiplying a number by 10, Callum, can you tell me, like, if there is a number in a place value chart and you are rounding it to— I'm sorry, not rounding, you're multiplying it by 10. Okay? So what would you do?",00:01:36
gssgbns,17,student,[unclear] times—,00:01:56
gssgbns,18,tutor,Sorry?,00:02:06
gssgbns,19,student,"What do you mean? Divide by— no, no, divide by 10 or times 10?",00:02:08
gssgbns,20,tutor,"No, Callum. Actually, the thing is I asked you— OK, look at here. Remember that when you are multiplying a number by 10, okay, you move the digit one place to the left in the place value chart. Okay?",00:02:20
gssgbns,21,student,[unclear],00:02:43
gssgbns,22,tutor,"So for example, if there's a digit in the tenths column, I ask you to multiply it by 10, then you need to move it one place to the left",00:02:45
gssgbns,23,tutor,"Okay, to make it 10 times bigger and get the answer. Okay. So that is with multiplication. When you're multiplying, you always move to the left. If you're multiplying by 10, you move one column. If you are multiplying by 100, you move two columns to the left. Then what about division? If you [unclear] a number 10 times smaller, where would you move it in a place value chart?",00:02:55
gssgbns,24,student,[unclear] To the right.,00:03:28
