session_id,utterance_id,role,content,timestamp
ctlkedh,0,tutor,Hello?,00:00:00
ctlkedh,1,background,[unclear],00:00:00
ctlkedh,2,student,Yes.,00:00:00
ctlkedh,3,tutor,How are you?,00:00:01
ctlkedh,4,student,I'm okay. Yes.,00:00:02
ctlkedh,5,tutor,You're feeling good?,00:00:06
ctlkedh,6,student,"Yeah, yeah, sorry. I don't mean to cough. How was your calf? Is it good? Are you good with that? Yeah. And how was the school? Yeah, I feel good. It's just a correct body. I can complete this question. Okay....is 18.",00:00:07
ctlkedh,7,tutor,"That's a pretty good job, yes. So what's the topic we are going to discuss, Kellan? Can you read it?",00:00:40
ctlkedh,8,student,[unclear] fractions.,00:00:51
ctlkedh,9,tutor,Yes. So you have also found an equivalent fraction. So can you explain me how you did this?,00:00:54
ctlkedh,10,student,"So the same you do to the numerator, you do to the denominator. So you did 5 times 3 is 15, right? So you do the same to the denominator. So I did 6 times 3, which is 18.",00:01:03
ctlkedh,11,tutor,That's a really good job. So you have times both the numerator and the denominator using the same number. Is that so? [unclear],00:01:17
ctlkedh,12,tutor,"Good job, Kellan. Yes, that's a very good explanation, and your answer is correct. That's awesome. So we can skip this one, and shall we do more questions on equal fractions?",00:01:29
ctlkedh,13,student,Yes.,00:01:44
ctlkedh,14,tutor,"All right, so this is [unclear] slide. How about, can you complete all ABC? All of these?",00:01:45
ctlkedh,15,tutor,Yes.,00:01:57
ctlkedh,16,student,"Before that, can you read the question?",00:01:59
ctlkedh,17,tutor,"Yeah, that's good.",00:02:01
ctlkedh,18,student,"Write two fractions that describe the amount of each shape or quantity that is shaded or highlighted. So this is 1, 2, 3, 4, 8.",00:02:05
ctlkedh,19,student,"12, so that would be 12— [unclear] 12 sixties. And the equivalent of 12 sixties would be 24— [unclear]",00:02:22
ctlkedh,20,tutor,"Alright, that's a good job. Okay, but Kellan, before you complete the end seam, can you explain me what you did here?",00:02:49
ctlkedh,21,student,"So basically I counted the highlighted shapes, which was 12, right? And then you have to do other unshaded ones as well. So it was 12 sixties. [unclear] equivalent to like just, I don't know, I forgot what I'm saying. I just, it's an equivalent fraction. It's times 2 by 2 to like make it equivalent, both of them.",00:03:03
ctlkedh,22,tutor,"Good job, yes. So that's correct. Your fraction about this highlighted diagram is correct, Kellan, and your equivalent fraction is also correct. But Kellan, you have timesed it, right?",00:03:31
ctlkedh,23,student,Yes.,00:03:48
ctlkedh,24,tutor,What if I say I want you to simplify this 12/16 and find an equivalent fraction? What would you do?,00:03:49
ctlkedh,25,student,So I would simplify it to... wait... into... [unclear] [unclear],00:03:59
ctlkedh,26,tutor,Good job. How did you do this?,00:04:17
ctlkedh,27,student,"So, yeah, the simplest form you could do it is to— wait, not simplest. Wait. It's no, no, no, no. It's 3..../4 and... [unclear]",00:04:22
ctlkedh,28,tutor,"That's a great job. Yes, that's wonderful. So from this one to this, and once again you have simplified it. That's a very good job. So can you explain me how you did this? How did you get 6/8 from 12/16?",00:04:37
ctlkedh,29,student,"Like when you're simplifying, you do the half of the thing, half of the fraction. So half of 6 is— half of 12 is 6, and half of 16 is 8, and then half of 6 is 3, and half of 8 is 4.",00:04:54
ctlkedh,30,tutor,"Okay, that's a very good job. But do we have to half all the time when simplifying up though?",00:05:11
ctlkedh,31,student,"Uh, maybe? [unclear]",00:05:18
ctlkedh,32,tutor,"Yeah, sometimes some fractions we don't have to half, right? We can just search for the times table and whether we have another number, we could use that. Isn't that so?",00:05:22
ctlkedh,33,student,Yes.,00:05:39
ctlkedh,34,tutor,"How about this? If I give you a fraction like this, 24/40, how would you simplify this?",00:05:41
ctlkedh,35,student,24/40... I would do... I would do... 12/20.,00:05:51
ctlkedh,36,tutor,"12/20. Okay, you have halved it, right? So is this the simplified form? The simple simplified form? The last one? Can we—",00:06:03
ctlkedh,37,student,"No, it is 6/10. I mean, no, 3/5 is the simplest.",00:06:13
ctlkedh,38,tutor,"Good job. So from here we can get 3/5, right?",00:06:20
ctlkedh,39,tutor,"So Kellan, are we halving it when simplifying?",00:06:26
ctlkedh,40,student,Um...,00:06:30
ctlkedh,41,tutor,To get to 3/5?,00:06:33
ctlkedh,42,student,I believe so. It's just that I didn't ask the [unclear] for.,00:06:37
