session_id,utterance_id,role,content,timestamp
hqvwubk,0,tutor,Hello? [unclear],00:00:00
hqvwubk,1,background,[unclear],00:00:00
hqvwubk,2,student,Hello?,00:00:01
hqvwubk,3,tutor,"Hi, Tobias.",00:00:05
hqvwubk,4,student,Hi.,00:00:07
hqvwubk,5,tutor,How are you doing today?,00:00:09
hqvwubk,6,student,Good.,00:00:11
hqvwubk,7,tutor,"Okay, so we'll come back again to another week. So, yes, last week you said you could not understand a few things there, right? [unclear] Was there any problem with my pronunciation or was there any audio problem?",00:00:14
hqvwubk,8,tutor,Can you tell me again?,00:00:38
hqvwubk,9,student,I just didn't understand the words.,00:00:41
hqvwubk,10,tutor,Pardon?,00:00:45
hqvwubk,11,student,I just didn't understand that at first.,00:00:47
hqvwubk,12,tutor,Is it the explanations or my words or like my pronunciation? What was it?,00:00:53
hqvwubk,13,student,"I just [UNCLEAR]. I just didn't understand it from the start because [UNCLEAR]. [Speaker:Tutor] Okay, so you didn't understand the lesson, is it? Or like what I was teaching you newly?",00:01:00
hqvwubk,14,student,I didn't understand the lesson.,00:01:20
hqvwubk,15,tutor,"Okay, but still you were able to complete the lesson, right? When you're comparing that. So basically—",00:01:23
hqvwubk,16,student,"Yeah. Okay, so if you come across another lesson like that, but you almost showed some progress, right? So you understood the lesson, you worked it out. Maybe the few new methods I taught you to compare, maybe you didn't understand that, right?",00:01:30
hqvwubk,17,student,Yeah.,00:01:47
hqvwubk,18,tutor,"But yeah, no worries. So if you come across a lesson similar to that, we will look into it. Okay, but today we are going to start a new lesson. Can you read the topic? [Speaker:Tobias]... [UNCLEAR].. [Speaker:Tutor] Yes. So let's try the learning goal question first. Okay? [Speaker:Tobias]... [UNCLEAR]",00:01:48
hqvwubk,19,tutor,So can you complete the calculation there?,00:02:26
hqvwubk,20,student,Yeah. [unclear] [unclear],00:02:31
hqvwubk,21,tutor,"Okay, can you tell me why is that the answer?",00:02:59
hqvwubk,22,student,"Because if you say how about zeros,",00:03:09
hqvwubk,23,student,"So in a hundred, that means how much decimals you're going to move. So there's two zeros, so you could— the decimal goes to this, to 20.6, which would be times 10. But if you just make it 206, that would be times 100.",00:03:16
hqvwubk,24,tutor,"Mm-hmm, exactly. That's an excellent explanation there. So how does it happen in the place value chart? Which side does it move? [unclear]",00:03:38
hqvwubk,25,tutor,It moves to which side on the place value chart? Is it to the left side or the right side?,00:03:53
hqvwubk,26,student,The left.,00:04:09
hqvwubk,27,student,[unclear],00:04:13
hqvwubk,28,tutor,The left side. And how many times does it move?,00:04:13
hqvwubk,29,student,Twice.,00:04:17
hqvwubk,30,background,Twice.,00:04:20
hqvwubk,31,tutor,"Yes, twice. Okay, so that's some good understanding you have on this lesson since you already did that. Let's try and move on to this question. Have you tried on working this on a GATTAC note chart?",00:04:22
hqvwubk,32,student,[unclear] I don't think I've used the GATTAC chart.,00:04:39
hqvwubk,33,tutor,Have you used— have you like ever used the GATTAC note chart?,00:04:47
hqvwubk,34,student,"No, I've worked out some hobbies.",00:04:54
hqvwubk,35,tutor,"Okay, have you used place value charts?",00:04:57
hqvwubk,36,student,"I think, yeah. I could do this one. [unclear]",00:05:01
hqvwubk,37,tutor,You can do it. How do you do this one? Using the Gattic Note Chart.,00:05:14
hqvwubk,38,student,Oh.,00:05:22
hqvwubk,39,tutor,"Okay, without doing the Gattic Note Chart, what is your answer? [unclear]",00:05:25
hqvwubk,40,tutor,"Yes, 95 is the answer. I will explain you how to do it using a Gaddig note chart. This is very similar to a place value chart. Can you remember you said you need to move twice in the place value chart? To the left side?",00:05:33
hqvwubk,41,student,Yes.,00:05:53
hqvwubk,42,student,Yeah.,00:05:54
hqvwubk,43,tutor,"Here you're going to— when you're multiplying, you're moving up. When you're dividing, you're moving down. [unclear] Okay, so each time you multiply by 10, you're moving one row up. So that means by 100 means you're moving 2 rows.",00:05:55
hqvwubk,44,tutor,And then 5.3.,00:06:21
hqvwubk,45,student,"Exactly. But there's another difference in the GATTI note chart. The numbers are separated. The 0.95 is not together like in a place value chart. Here you can see you can write the numbers together, isn't it?",00:06:24
hqvwubk,46,student,Yeah.,00:06:45
hqvwubk,47,tutor,"But here they're highlighting it separately. Okay, that's the difference. So you can move this one also up by twice. So you have 90 and you have 5. Together you get 95. [unclear] Yeah, that's the difference here.",00:06:47
hqvwubk,48,tutor,"Okay. [unclear] However, you found out the answer, so well done with that independent work. So shall we like try to do one of this question? We'll try to do these questions.",00:07:12
hqvwubk,49,student,Yeah.,00:07:29
hqvwubk,50,tutor,"And then for one of these question, we'll try to do it in the GATTAC note chart so that we can understand the GATTAC note chart also. Okay?",00:07:29
hqvwubk,51,tutor,Okay.,00:07:39
hqvwubk,52,background,"Okay, so this second question, can you complete it? Can you tell me how we are going to work on that?",00:07:40
hqvwubk,53,student,So the first one would be divided by 10. [unclear] [Speaker:Tobias].../10. [UNCLEAR],00:07:47
hqvwubk,54,tutor,OK. And the second one is times by 100.,00:08:09
hqvwubk,55,student,Mm-hmm.,00:08:15
hqvwubk,56,tutor,"OK. And then this— no, this C would be times by 10. This would be divided by 10.",00:08:21
hqvwubk,57,tutor,"Okay, I cannot see what you're pointing to.",00:08:35
hqvwubk,58,student,"Oh, okay. So this one.",00:08:39
