session_id,utterance_id,role,content,timestamp
ghggniq,0,student,Hello.,00:00:00
ghggniq,1,background,[unclear],00:00:00
ghggniq,2,tutor,How are you today? Good.,00:00:05
ghggniq,3,tutor,"All right, that's awesome. And by the way, my name is Gideon and I'll be your Tutor today. Okay?",00:00:08
ghggniq,4,student,Okay.,00:00:16
ghggniq,5,tutor,"All right, um, so, uh, let me introduce myself a little bit. So I like to play basketball and I love nature. How about you?",00:00:18
ghggniq,6,student,"I like to play [unclear] Well, I like to play football and I like to do adventures.",00:00:30
ghggniq,7,tutor,"Oh, that's awesome. So what was the last adventure you went on? [unclear]",00:00:42
ghggniq,8,student,I don't really remember.,00:00:52
ghggniq,9,tutor,"Oh, okay. And how may I pronounce your name? Calliope.",00:00:55
ghggniq,10,tutor,"Oh, Calliope. Yeah, yeah, okay. Um, so let's start off with our lesson. What does it say here?",00:01:01
ghggniq,11,student,Converting between units of measure.,00:01:13
ghggniq,12,tutor,"Measure. Very good. Yes. So now, units of measure. What do you know about units of measure? [unclear]",00:01:17
ghggniq,13,tutor,Sorry?,00:01:33
ghggniq,14,student,I don't know.,00:01:33
ghggniq,15,tutor,"Oh, okay. So measures or units of measure are what you use to, like, for example, now grams and kilograms. What would you measure with grams and kilograms? [unclear]",00:01:35
ghggniq,16,tutor,Sorry?,00:01:57
ghggniq,17,student,A scale.,00:01:58
ghggniq,18,tutor,"Ah, yeah. So you will have grams and kilograms on a scale, which would usually measure weight or how heavy something is. Okay?",00:02:00
ghggniq,19,student,Okay.,00:02:11
ghggniq,20,tutor,And then meters and kilometers.,00:02:13
ghggniq,21,tutor,What would we be measuring with meters and kilometers? [unclear],00:02:21
ghggniq,22,tutor,"Oh, meters and kilometers. Now, kilometers is how far something is. So the distance between towns maybe is measured in kilometers. Okay, but meters is also how long something is. It's just that meters is a shorter measurement, right?",00:02:28
ghggniq,23,student,Yeah.,00:02:54
ghggniq,24,tutor,"Um, so for example, how tall somebody is, you— is usually measured in meters or centimeters. Okay?",00:02:55
ghggniq,25,student,Okay.,00:03:05
ghggniq,26,tutor,"Right. And, um, can you try these two questions here? [unclear]",00:03:07
ghggniq,27,tutor,"Oh, by the way, how many—",00:03:34
ghggniq,28,tutor,"1/5 of a meter is 20 centimeters, right? It's because when we divide 100— sorry, this is 20 centimeters, right? It's because when we divide 100 by 5, we get 20. But what's 100 divided by 4?",00:03:38
ghggniq,29,tutor,"[unclear] is 25. Well done. [unclear] Why was it 1,045?",00:04:06
ghggniq,30,student,"Because one meter equals to 1,000...",00:04:42
ghggniq,31,tutor,"Okay. So, yeah, I like your— like how you did that there, Calliope. Okay, so that's very good. I'm going to give you a star for that. Good work sharing your thoughts. So here's the first thing. The first thing is, um, 1 meter was 100 centimeters, right? 1 meter was 100 centimeters. Okay. [unclear]",00:04:53
