session_id,utterance_id,role,content,timestamp
awriamg,0,background,[unclear],00:00:00
awriamg,1,tutor,Hello.,00:00:00
awriamg,2,student,Hello. Hi.,00:00:04
awriamg,3,tutor,Hi. I'm Valerie.,00:00:05
awriamg,4,student,Okay. Hi. I'm Donovan.,00:00:08
awriamg,5,tutor,"You're Donovan. Yes. I just wanted to ask how to pronounce your name. You pronounce it as Donovan, right?",00:00:11
awriamg,6,student,Yeah.,00:00:18
awriamg,7,tutor,So you'll be sitting for the SAT exam during May?,00:00:19
awriamg,8,student,Yeah.,00:00:23
awriamg,9,tutor,"Okay, I will be your tutor for a few lessons. And yes, I'll help you through whatever the guidance you need. You could ask anything. You could get any help from me while we're teach— while we're doing our sessions.",00:00:24
awriamg,10,student,"Okay, thank you.",00:00:40
awriamg,11,tutor,"Okay, you're welcome.",00:00:41
awriamg,12,tutor,"So before starting off, I'd like to know how was your holiday, Donovan?",00:00:43
awriamg,13,student,"Good, thank you. How was yours?",00:00:48
awriamg,14,tutor,"Oh, mine was great too. So you enjoyed your holiday?",00:00:50
awriamg,15,student,"Yes, thank you.",00:00:54
awriamg,16,tutor,Would you like to share what you did on your holiday?,00:00:56
awriamg,17,student,I went ice skating with my family.,00:00:59
awriamg,18,tutor,"Oh, ice skating. Where did you go?",00:01:02
awriamg,19,student,I've got [UNCLEAR]. I've got what it's called.,00:01:05
awriamg,20,tutor,"Ah, ha ha ha. So you could skate, you could balance?",00:01:08
awriamg,21,student,Yeah.,00:01:12
awriamg,22,tutor,"Mm-hmm. So that's a sport that which you could enjoy, right?",00:01:13
awriamg,23,student,Yeah.,00:01:17
awriamg,24,tutor,And you should wear proper attire also.,00:01:18
awriamg,25,student,Yeah.,00:01:21
awriamg,26,tutor,Mm-hmm. That's great to hear. Okay. So I'll just explain to you what we have in this program.,00:01:22
awriamg,27,student,"Okay, thank you.",00:01:30
awriamg,28,tutor,Donovan will be having reasoning lessons. With 4 different questions and with a challenging question.,00:01:31
awriamg,29,student,Okay.,00:01:39
awriamg,30,tutor,And developing fluency lesson with 3 questions and a challenging question.,00:01:40
awriamg,31,student,Mm-hmm.,00:01:47
awriamg,32,tutor,"So what you should pay attention to is the keywords, if they have marked cross off, and the marks especially. If they are giving you 1 mark, they are not expecting you to show your method, but if they're giving more marks, they're expecting you to show your method.",00:01:48
awriamg,33,student,Okay.,00:02:05
awriamg,34,tutor,"Right. Most of the time, simple questions, they're expecting you to do it in your head mentally. In that way, you could save time to do all the questions.",00:02:06
awriamg,35,student,Okay.,00:02:18
awriamg,36,tutor,Okay. And can you see there's a toolbar below?,00:02:19
awriamg,37,student,Yeah.,00:02:23
awriamg,38,tutor,Yes. And are you familiar with this toolbar? You know how it works?,00:02:24
awriamg,39,student,"Yeah, I think.",00:02:31
awriamg,40,tutor,"Okay, you can see the pointer. You could click that and pull your cursor, then I could see your name on the screen. [unclear] You could just click point. [unclear] Point. Yes, your name is there. When you want to point something, you could use the pointer tool. And you have text tool. You could click and type your answers. And there are shapes and there's pencil which you could draw and erase.",00:02:33
awriamg,41,student,Yeah.,00:03:07
awriamg,42,tutor,And there are symbols also.,00:03:08
awriamg,43,student,Yeah.,00:03:10
awriamg,44,tutor,And you could change your color using the color tool also.,00:03:11
awriamg,45,student,[unclear],00:03:13
awriamg,46,tutor,"Okay, so are we ready to get started, Donovan?",00:03:14
awriamg,47,student,Mm-hmm.,00:03:18
