session_id,utterance_id,role,content,timestamp
neyvegz,0,background,[unclear],00:00:00
neyvegz,1,tutor,"Hello, Gideon, can you hear me?",00:00:00
neyvegz,2,student,"Yeah, I can hear you.",00:00:02
neyvegz,3,tutor,"How are you doing, Gideon?",00:00:04
neyvegz,4,student,Good.,00:00:07
neyvegz,5,tutor,How's your day at school today?,00:00:08
neyvegz,6,student,So far we've done dance and we've done a lot of— we've just done a lot of dance today.,00:00:12
neyvegz,7,tutor,"Oh, okay. Do you love dance?",00:00:21
neyvegz,8,student,"Yeah, I like dance. I love dance.",00:00:29
neyvegz,9,tutor,Okay.,00:00:32
neyvegz,10,student,We did [unclear] earlier and we also did a song from Bruno Mars. I forgot which one it was.,00:00:33
neyvegz,11,tutor,"Mm-hmm. That's interesting, yeah. Okay, so shall we move to the lesson?",00:00:43
neyvegz,12,student,Yeah.,00:00:51
neyvegz,13,tutor,Okay. So today you will learn about writing simple fractions as decimal,00:00:53
neyvegz,14,tutor,Okay.,00:01:00
neyvegz,15,student,Okay.,00:01:01
neyvegz,16,tutor,Okay.,00:01:04
neyvegz,17,background,"Yes, I can hear you.",00:01:05
neyvegz,18,tutor,So have you already learned about fractions?,00:01:07
neyvegz,19,background,Yes.,00:01:15
neyvegz,20,tutor,What do you know about fractions?,00:01:17
neyvegz,21,background,[unclear],00:01:19
neyvegz,22,tutor,I know that,00:01:21
neyvegz,23,student,"I know that with fractions, your— your— [unclear] denominator has to be divisible. Otherwise, it's called an improper fraction.",00:01:28
neyvegz,24,tutor,"Mm-hmm. Okay. Improper fractions. Yeah, that's great. So you know about them? Yeah. Yeah. Okay, Gideon. So I'm not really good at it. No worries, we'll help you and we can try our best. Yeah, okay. So here we have a [UNCLEAR]. Could you please read the question aloud?",00:01:47
neyvegz,25,student,Write [unclear] as a decimal.,00:02:22
neyvegz,26,tutor,How can you write it as a decimal?,00:02:30
neyvegz,27,student,2.5... Are you sure about that?,00:02:36
neyvegz,28,student,Not really.,00:02:48
neyvegz,29,tutor,"Mm-hmm, okay. I'll give you another chance. Can you give another try, please?",00:02:50
neyvegz,30,student,I don't really know. [unclear] [unclear],00:02:57
neyvegz,31,tutor,The actual answer is 0.4. Okay?,00:03:16
neyvegz,32,student,Okay.,00:03:26
neyvegz,33,tutor,"Don't worry, I'll help you how to do everything. Okay?",00:03:27
neyvegz,34,student,Okay.,00:03:31
neyvegz,35,tutor,"This is just an introduction question, so no need to worry about this. Now let's move to the prior learning question.",00:03:32
neyvegz,36,tutor,Could you please read it aloud?,00:03:40
neyvegz,37,student,Complete the equivalent fraction. [unclear],00:03:43
neyvegz,38,tutor,How can we complete that?,00:03:55
neyvegz,39,student,Yeah.,00:03:58
neyvegz,40,background,Yes.,00:03:58
neyvegz,41,tutor,Pardon?,00:03:59
neyvegz,42,background,Yes.,00:04:01
neyvegz,43,tutor,"How can we complete this equivalent? Yes. How did you get that answer, Gideon?",00:04:01
neyvegz,44,student,I just guessed.,00:04:06
neyvegz,45,tutor,Uh-huh. How did you get that? Why did you guess it?,00:04:08
neyvegz,46,student,"Because, um, because the denominator was doubled, so I just doubled the 3.",00:04:14
neyvegz,47,tutor,"Exactly, that's how we do that. Your guessing was perfect. So if the denominator is doubled, we have to double the numerator. That's all. That's awesome. That's a nice guessing. Shall we move to the next part, Gideon? [unclear] Here we go to the prior learning slide and you got a sentence here. Could you please read it aloud?",00:04:25
neyvegz,48,student,"Before writing fraction as a decimal, we need to be able to find equivalent fractions where the denominator is 10 or hundreds.",00:04:53
neyvegz,49,tutor,What do you understand? [unclear],00:05:04
neyvegz,50,student,"We can compare this and [UNCLEAR]. [Speaker:Tutor] So before we write fractions as decimals, First of all, we need to be able to find the equivalent fractions. Okay?",00:05:13
neyvegz,51,student,Right.,00:05:36
neyvegz,52,tutor,"Okay, so in that equivalent fractions, the denominator of the fractions should be 10 or 100. Okay, that will make us easy to find the decimal. So here you have a fraction. What is it, Gideon?",00:05:36
neyvegz,53,student,One tenth equals...,00:05:56
neyvegz,54,tutor,"How can you count? Yeah, go on.",00:05:59
neyvegz,55,student,Equals something.,00:06:03
neyvegz,56,tutor,"Something tens. Exactly, you got it correct. [unclear] Exactly, you have to double it. Well done. Now let's move to the next one. [unclear]",00:06:05
neyvegz,57,tutor,"Perfect, you got it right. Well done, Gideon. Excellent. Now let's move to the third question. 1/10 as a decimal. How can we convert 1/10 to a decimal, Gideon? [unclear]",00:06:31
neyvegz,58,student,I think it would be 0.,00:06:59
neyvegz,59,tutor,How did you get that answer?,00:07:18
neyvegz,60,student,"Oh, I don't know. [unclear]",00:07:20
neyvegz,61,tutor,"Actually, you have to divide 1 by 10, which means 0.1. Okay?",00:07:24
neyvegz,62,student,Okay.,00:07:41
neyvegz,63,tutor,So the answer is 0.1. Got it? And now let's move to the next one. 10 hundredths plus a decimal. [unclear],00:07:43
neyvegz,64,student,"If you do 4 times 2, it will be this one. Instead, it would be the same, wouldn't it? 8 would just be swapped around, so it would be 4 times 3, which would be— [unclear]",00:08:08
neyvegz,65,tutor,"Exactly. How did you get that, Gideon?",00:08:22
