session_id,utterance_id,role,content,timestamp
iembxfp,0,tutor,Hello.,00:00:00
iembxfp,1,background,[unclear],00:00:00
iembxfp,2,student,Hello.,00:00:03
iembxfp,3,tutor,Hi. Can you hear me?,00:00:07
iembxfp,4,student,Yep.,00:00:09
iembxfp,5,tutor,"Okay, how are you?",00:00:12
iembxfp,6,student,I'm good.,00:00:13
iembxfp,7,tutor,And how was the day?,00:00:15
iembxfp,8,student,It was good.,00:00:17
iembxfp,9,tutor,"Okay, and how was the weekend?",00:00:21
iembxfp,10,student,It was good.,00:00:25
iembxfp,11,tutor,Do you want to share something about your weekend?,00:00:27
iembxfp,12,student,Not really.,00:00:31
iembxfp,13,tutor,"Okay, so now let's start our today's topic. Please read the topic name. Hello. Hello.",00:00:34
iembxfp,14,tutor,Can you hear me? Hello? [unclear],00:00:50
iembxfp,15,student,"Yes, I can hear you. Okay, so dividing numbers by 10. So we already started this topic in our last session. Please tell me, what do you remember from the last session?",00:01:11
iembxfp,16,student,"Like, you know, long— like, I'm learning more about dividing numbers and",00:01:32
iembxfp,17,tutor,We did 2 questions of this slide. So can you please try the C part now?,00:01:44
iembxfp,18,student,Okay. 85 divided by 100. [unclear] [unclear],00:01:55
iembxfp,19,tutor,"Okay, well done. Great job by you for that. Good working out for you. Please try the next question.",00:02:28
iembxfp,20,student,"46 divided by 100. [unclear] [Speaker:Tutor]...point. [Speaker:Kaelan]...save another word, for example, say, short. And there was... [UNCLEAR] [Speaker:Tutor]...it's only 4 of them. That'd be 4 for the kind of 40. Right, so I'm only going to be back for my nearest one, obviously, because obviously, yeah, it's going to be the nearest, so you can... [Speaker:Background] Yeah.",00:02:35
iembxfp,21,tutor,"Okay, so how do you get these answers?",00:03:07
iembxfp,22,student,"By using my head. It's like using numbers. You have to go right, so you have to go down to the lower ones, like 0.46, because it's divided by 100, so it moves 2 spaces back. [unclear] with the use of this chart, right?",00:03:12
iembxfp,23,student,"Yeah, we can use this chart.",00:03:34
iembxfp,24,tutor,Pardon?,00:03:37
iembxfp,25,student,We can use it.,00:03:38
iembxfp,26,tutor,"Okay, okay, great. So great explanation by you. So you use this chart in your head, right?",00:03:40
iembxfp,27,student,Yeah.,00:03:47
iembxfp,28,tutor,"Okay, now if I ask you, how can you use this chart? What is the name of this chart? [unclear] Placebot charts. Placebot chart is this one. [unclear]",00:03:49
iembxfp,29,student,Is it value chart?,00:04:07
iembxfp,30,tutor,It's Getegno chart.,00:04:09
iembxfp,31,student,Oh.,00:04:14
iembxfp,32,tutor,So how can you use Getegno chart to multiply and divide the numbers?,00:04:14
iembxfp,33,student,"Like if you had 60, [Speaker:Kaelan]...divided by 100, you have to go down 2, 2 equals 40. [UNCLEAR]",00:04:22
iembxfp,34,tutor,"Okay, how many places we can go down if we divide the number with 100?",00:04:24
iembxfp,35,student,You can go 2.,00:04:41
iembxfp,36,tutor,"Yes, 2 places down. So great, so you observe really well for that. Excellent focus for you. Now let's try the next question. Please read it.",00:04:44
iembxfp,37,student,A chief [unclear] wants to divide the soup he has made into 100 servings. He has made 15 liters of soup. How much soup would be in one serving?,00:05:00
iembxfp,38,tutor,Yes. So what we have to do in this question?,00:05:20
iembxfp,39,student,Divide it by 15. [unclear],00:05:24
iembxfp,40,tutor,Divide it by 15. Why do you think so that we have to divide? What we have to divide with 15?,00:05:30
iembxfp,41,student,100.,00:05:40
iembxfp,42,tutor,Okay. Why do you think so that we have to divide 100,00:05:44
iembxfp,43,tutor,With 50. [unclear],00:05:49
