session_id,utterance_id,role,content,timestamp
nsnvokk,0,tutor,Hello?,00:00:00
nsnvokk,1,background,[unclear],00:00:00
nsnvokk,2,student,Hello?,00:00:00
nsnvokk,3,background,Hello.,00:00:01
nsnvokk,4,student,"Hi, Kieran. How are you doing today? Good.",00:00:02
nsnvokk,5,tutor,"Good, that's nice to hear. So how has your week been so far? [unclear] How has your week been so far?",00:00:06
nsnvokk,6,student,Good.,00:00:16
nsnvokk,7,tutor,"Good? Okay. So we'll be starting a new lesson today. Could you read this for me, please?",00:00:16
nsnvokk,8,student,Estimating the position of tenths and hundredths on the number line. What do you mean by estimating?,00:00:23
nsnvokk,9,student,"Like, it's like a guess, but trying to be close guess.",00:00:33
nsnvokk,10,tutor,"Very good. Then what are tenths, Kieran?",00:00:39
nsnvokk,11,student,"It's, uh, it's after, uh, it's a lower number than one.",00:00:44
nsnvokk,12,tutor,Very good. Then what are hundredths?,00:00:52
nsnvokk,13,student,It's lower than tenths.,00:00:54
nsnvokk,14,tutor,"So that's [UNCLEAR]. Can you read this learning goal question for me, please? [Speaker:Kieran] This one?",00:00:57
nsnvokk,15,tutor,"Yes, please.",00:01:03
nsnvokk,16,student,Write the number that's pointing the arrows. Write the number that the arrow is pointing to.,00:01:05
nsnvokk,17,tutor,Yes.,00:01:13
nsnvokk,18,student,Okay.,00:01:18
nsnvokk,19,tutor,Very good. Why do you think it's 1.6?,00:01:28
nsnvokk,20,student,Because each line represents one-tenth. One. And that— I was pointing to the sixth one. So I wrote—,00:01:32
nsnvokk,21,student,1.6.,00:01:47
nsnvokk,22,tutor,"Yeah, that's a very good explanation. So since you worked this out on your own, we can skip this, this, this, and this and move on to this slide. Which question would you like to try first?",00:01:48
nsnvokk,23,student,[unclear],00:02:01
nsnvokk,24,tutor,"Okay, could you read that for me, please?",00:02:03
nsnvokk,25,student,What number is the arrow pointing at?,00:02:10
nsnvokk,26,student,[unclear],00:02:17
