session_id,utterance_id,role,content,timestamp
kxmecht,0,background,[unclear],00:00:00
kxmecht,1,tutor,Hello?,00:00:00
kxmecht,2,student,Yeah. [unclear],00:00:04
kxmecht,3,tutor,Hello?,00:00:08
kxmecht,4,student,Can you hear me?,00:00:11
kxmecht,5,tutor,Yeah.,00:00:13
kxmecht,6,student,"Yes, okay.",00:00:14
kxmecht,7,tutor,"Alright, how was school today, [STUDENT_NAME]?",00:00:17
kxmecht,8,student,[unclear],00:00:19
kxmecht,9,tutor,Good. What did you do at school today?,00:00:20
kxmecht,10,student,We did DC and maths and English.,00:00:26
kxmecht,11,tutor,You did maths and English?,00:00:34
kxmecht,12,student,Yeah.,00:00:35
kxmecht,13,tutor,"Alright. Okay, [STUDENT_NAME], so you'll be doing more maths and English today?",00:00:36
kxmecht,14,student,Yeah.,00:00:42
kxmecht,15,tutor,"Oh, which book did you find was",00:00:43
kxmecht,16,tutor,"Easier, maths or English? [unclear]",00:00:45
kxmecht,17,student,English.,00:00:53
kxmecht,18,tutor,"English. All right. So yes, English is generally easier than maths because we have to solve answers here, right? Okay. All right, so let's go to the lesson, [STUDENT_NAME]. So last week we were learning about Rounding numbers to the nearest hundred and thousand. So we did these two slides, and if you remember, we even did a few questions here. [STUDENT_NAME], do you recall what we did in these slides? [unclear]",00:00:54
kxmecht,19,student,Yeah.,00:01:34
kxmecht,20,tutor,"Okay, we found the previous multiple of 1000, multiple of 1000, And we rounded off the value they gave us. Similarly, we did that for the hundreds as well. Okay, so today we are going to continue with a couple of questions. All right, [STUDENT_NAME], let's give this first question a try.",00:01:34
kxmecht,21,student,[UNCLEAR],00:01:34
kxmecht,22,background,"700. Why did you say 700, [STUDENT_NAME]?",00:02:32
kxmecht,23,student,"Oh, wait. [unclear] [unclear]",00:02:36
kxmecht,24,student,Yeah.,00:03:06
kxmecht,25,tutor,All right. How did you get 700 rupees?,00:03:07
kxmecht,26,student,"Because I looked in the hundreds column and there was 7, so 700.",00:03:25
kxmecht,27,tutor,"You looked at the hundreds column, very good. So the number 7 is here. All right, [STUDENT_NAME], do you remember that we have to look at the right side column also and see if it matches? [unclear]",00:03:36
kxmecht,28,tutor,"Yes, it's greater than 5 or less than 5. Do you remember that? [unclear] Okay, so here, very good, it is 700. So here, since it's the digit 1, we know we have to round down, right? Because the number is 1, so it will remain at 700 because it was more than 5, that's why the number [unclear]",00:03:51
kxmecht,29,tutor,"So yes, 800 is correct. What about you? [unclear]",00:04:26
kxmecht,30,student,"This doesn't change. The 2 remains here. It becomes 2,700. [unclear]",00:04:38
kxmecht,31,student,"because the holes, the one hole, [UNCLEAR] [unclear]",00:04:38
kxmecht,32,student,"because the holes, the one hole, [unclear]",00:04:38
kxmecht,33,tutor,"So remember, when they say to round to the nearest 100, the end of the number, there should be 2 zeros, like here. But here the number is not 700, so it's 2700. [unclear]",00:05:13
kxmecht,34,tutor,"Right? So the thousands or the millions, they remain the same. [unclear]",00:05:29
kxmecht,35,tutor,"Alright, shall we place this? [unclear]",00:05:36
kxmecht,36,tutor,"Alright, now let's get it.",00:05:41
kxmecht,37,student,Now let's apply the same thing to the 1000.,00:05:43
kxmecht,38,tutor,"Wait, huh? Wait, wait, hang on. Yeah, there we go. [unclear]",00:05:48
kxmecht,39,tutor,"Okay, that is correct. Well done. All right, let's try the next question. Part B. [unclear] [unclear]",00:06:17
kxmecht,40,tutor,"All right, how did you get 2,000 [STUDENT_NAME]?",00:06:39
kxmecht,41,student,75 keys.,00:06:58
kxmecht,42,tutor,pushing... [UNCLEAR],00:06:58
kxmecht,43,student,"thousands column, and then you see what the number is, and then if it's below 5, then you round down, and if it's above 5, you round up.",00:06:58
kxmecht,44,tutor,"All right, yes, what you said was correct, but do you remember, [STUDENT_NAME], that we look at the column right next to it in the right-hand side? [unclear] You just see this column and say they are going to go up or down.",00:07:32
kxmecht,45,student,I can't see the line.,00:07:50
kxmecht,46,tutor,"Come on, the change is now. Oh, it is just— okay.",00:07:52
kxmecht,47,student,"18 divided by 2, and that would be 9, and that would be 0. So that means 950. So that would be 950. [unclear]",00:07:58
kxmecht,48,student,[unclear],00:08:25
kxmecht,49,tutor,Yeah.,00:08:25
kxmecht,50,student,"7,000. [unclear]",00:08:26
kxmecht,51,tutor,Yeah. [unclear],00:08:33
kxmecht,52,student,"1,600. [unclear]",00:08:34
kxmecht,53,tutor,"1,600. [unclear]",00:08:41
kxmecht,54,student,"1,600. [unclear]",00:08:43
kxmecht,55,tutor,"1,600. [unclear]",00:08:45
kxmecht,56,student,"1,600. [unclear]",00:08:46
kxmecht,57,tutor,"1,600. We always look at the hundredth column. So in the hundredth column, we see the number 7. So do we round up or down then? Can you tell me?",00:08:48
kxmecht,58,student,Up.,00:09:04
kxmecht,59,tutor,"Up. Very good. So when we round up, what we do is we add just one digit to the thousandth place. [unclear]",00:09:05
kxmecht,60,background,"So here, the 2715, this 2 is going to be a 3, and the rest of the digits are going to become 0. Why? Because we're rounding up. Let's say I draw it in a number line for you so it will be easy for you to understand. So let's say this is a number line.",00:09:20
kxmecht,61,tutor,"All right, so I'm going to mark the 2,000. Here I'm going to mark 2,000, and here I'm going to mark 3,000. All right, in this number line, [STUDENT_NAME], can you tell me, is 2,715 more closer to 2,000 or is it more closer to 3,000?",00:09:44
kxmecht,62,student,"3,000.",00:10:14
kxmecht,63,tutor,"3,000. There you go. That is the answer. It lies under here, right? So then 3,000 is our answer. Did you understand that? [unclear]",00:10:15
kxmecht,64,student,Yeah.,00:10:30
kxmecht,65,tutor,"All right. So that is the answer, [STUDENT_NAME]. So you can either draw a number line and see which number I'm you're going to round it to, or what you can do is, if you have the number, you always look at the column right to the right-hand side. Since this is 7, we know we round up. So what we do is, we add 1 digit to here, and that's 0. All right, so [STUDENT_NAME], is that part very clear to you?",00:10:31
kxmecht,66,student,Yeah.,00:11:05
kxmecht,67,tutor,"Okay. So now with that, shall we try question number 2?",00:11:07
kxmecht,68,student,Yeah. [unclear] [unclear],00:11:12
kxmecht,69,student,"So here I go, that's gonna be a lot of [UNCLEAR].",00:11:39
kxmecht,70,student,"Done. Oh wait, hang on, not done yet. Then I add [UNCLEAR]. Then I add— then I have my Done.",00:12:02
kxmecht,71,tutor,"All right. Okay, [STUDENT_NAME], can you explain me how did you get the first blank here?",00:12:33
kxmecht,72,student,"Well, I used the same technique as I used on question number 1, and then for the first one I got 6,000, and then for the",00:12:41
kxmecht,73,tutor,"For rounding to the nearest hundred, I've got 5,300.",00:13:01
kxmecht,74,student,"Okay, yes, you got it. But how did you know the 6,000 exactly? [unclear]",00:13:08
kxmecht,75,tutor,What's the first one?,00:13:16
kxmecht,76,student,"We can round it to the nearest thousand, right?",00:13:19
kxmecht,77,tutor,"Wait, how? Wait. [unclear]",00:13:24
kxmecht,78,tutor,"Wait, so first one. [unclear]",00:13:33
kxmecht,79,tutor,"There. 5,000. All right, how did you get 5,000?",00:13:45
kxmecht,80,student,"Because when you're rounding to the nearest thousand, you look in the hundreds column and it's below 5, and then when it's below 5, you round it down, and so it would be 5.",00:13:51
