session_id,utterance_id,role,content,timestamp
aarrfkd,0,background,[unclear],00:00:00
aarrfkd,1,tutor,Hello?,00:00:00
aarrfkd,2,student,Hello.,00:00:12
aarrfkd,3,tutor,Hello?,00:00:20
aarrfkd,4,student,Hello.,00:00:21
aarrfkd,5,background,Hi. [unclear],00:00:22
aarrfkd,6,tutor,Hi. So how are you doing?,00:00:23
aarrfkd,7,background,"Good, you?",00:00:28
aarrfkd,8,tutor,"I'm doing good, actually. So how did the school go so far?",00:00:30
aarrfkd,9,background,"Pretty good, yeah.",00:00:36
aarrfkd,10,tutor,"Pretty good? Okay, great. Do you remember like what we did in our last session? [unclear]",00:00:37
aarrfkd,11,tutor,"We should just get it all. Oh, stop that. What were we doing last time?",00:00:48
aarrfkd,12,background,"Yes, Julian?",00:01:01
aarrfkd,13,student,Yeah.,00:01:03
aarrfkd,14,background,So do you remember like what we did in our last session?,00:01:05
aarrfkd,15,student,I think it was similar to this. It was factoring decimals and percentages.,00:01:10
aarrfkd,16,background,"Okay, yeah. So we were doing— we were actually in this lesson, but we completed this lesson to like the— all 3 sets of questions are like completed, but we have something to finish.",00:01:16
aarrfkd,17,tutor,"So before we go there, I would like to just make you recall on what we learned. So how could you write a percentage to a fraction? Let's say something like— okay, let me ask you like, how would you write 0.19% as a fraction?",00:01:36
aarrfkd,18,tutor,"Would it be 2 over 1,000?",00:02:05
aarrfkd,19,student,"This one. I mean, over here, 0.19%.",00:02:10
aarrfkd,20,tutor,19 over 100.,00:02:18
aarrfkd,21,background,He said 19 over 100.,00:02:20
aarrfkd,22,tutor,"Oh no, 0.19 over 100.",00:02:26
aarrfkd,23,tutor,"Yeah, okay. So, uh, zero point, uh, when you read decimals, after a decimal point you need to read it as single digits, okay? So you don't read it as 0.19, it's 0.19, okay? [unclear]",00:02:29
aarrfkd,24,student,Yeah.,00:02:44
aarrfkd,25,tutor,"Yeah, okay. So when converting to a fraction from a percentage, it's just like removing this percentage sign and adding a vertical line and 100. Like you are going to put it as a fraction with the denominator 100. You don't do anything to this number. Okay, so it's 0.19 over 100. All right.",00:02:45
aarrfkd,26,tutor,Yeah. [unclear],00:03:13
aarrfkd,27,student,And I asked you something. So how would you write this number as a percentage?,00:03:15
aarrfkd,28,student,Would it be 82%?,00:03:31
aarrfkd,29,tutor,Yes. [unclear],00:03:33
aarrfkd,30,student,"Okay, so tell me the steps, like how did you find 82%?",00:03:38
aarrfkd,31,student,"Well, I know that if this was percent, if it was percent, then it would just be 0.82%. But because it starts as decimal, then it will be 82%.",00:03:47
aarrfkd,32,tutor,"Okay, so how would you write this as a fraction?",00:04:01
aarrfkd,33,student,82 over 100.,00:04:08
aarrfkd,34,tutor,"Okay, so do you see the connection here? So 0.82 is also 82 over 100. 82% is also 82 over 100. Yeah?",00:04:14
aarrfkd,35,student,Yeah.,00:04:24
aarrfkd,36,tutor,"Okay, so can you say me how would you write 0.8% as a fraction? [unclear]",00:04:25
aarrfkd,37,tutor,"Okay, great. [unclear]",00:04:39
aarrfkd,38,student,"How would you convert 1/4 as a fraction? Sorry, I mean as a positive. I'm not sure. I think it would be 70. Is it 75%? [unclear]",00:04:48
aarrfkd,39,tutor,"Okay, so if I ask you to write it as a percentage, what should be the denominator?",00:05:09
aarrfkd,40,student,What is a fraction?,00:05:25
aarrfkd,41,tutor,"Yeah, so—",00:05:30
aarrfkd,42,tutor,"The number in the bottom is denominator and the number in the top is numerator. Okay, so if there's a question asking you to like— if there's a connection, or if there's a question with fraction and percentage, it means the denominator is going to be 100. Okay, so now we have gone over, for example. So from 4, if we need to bring 100 by How much do you need to multiply? 4 times what gives you 100?",00:05:32
aarrfkd,43,student,4 times... I'm not sure. [unclear],00:06:10
aarrfkd,44,tutor,You can think it like 100 divided by 4. What's 100 divided by 4?,00:06:27
aarrfkd,45,student,Uh... is it 20?,00:06:36
aarrfkd,46,tutor,So what's 100 divided by 5?,00:06:40
aarrfkd,47,student,Um... [unclear],00:06:46
aarrfkd,48,student,"Oh, uh, 20.",00:06:53
aarrfkd,49,tutor,"Okay, so then what's 100 divided by 4?",00:06:57
aarrfkd,50,student,"15. No, uh, no, no, 25.",00:07:01
aarrfkd,51,tutor,"25. Okay, so now can you tell me what would be the percentage? What would be 1 by— how would you write 1 by 4 as a percentage? [unclear]",00:07:07
aarrfkd,52,tutor,"And then Trinity, one more capital T.",00:07:20
aarrfkd,53,student,"So 1/4 is equal— so you're going to find the equivalent fraction with the denominator 100. So you found that 4 times 25 is 100. So if you multiply the denominator by a number, you need to do the same to the numerator. So what is 1 times 25? [unclear]",00:07:24
aarrfkd,54,tutor,"Uh, 25.",00:07:52
aarrfkd,55,student,25. Let me write it over there.,00:07:53
aarrfkd,56,tutor,"And then 25%, yeah.",00:07:58
aarrfkd,57,student,"Yeah, it's going to be 25%. Okay, so you're saying— so this, uh, so we recall some stuffs and we, uh, like brushed some things, right? So with the help of that, let me take you to this slide. Okay.",00:08:00
aarrfkd,58,tutor,"So these are like questions where you have the answers as well, but these answers are not correct. They are not like necessarily they are incorrect, but some answers might be correct, but some answers might be wrong. So now you are going to act like a tutor and you are going to find and tell me whether this answer is correct or not.",00:08:18
aarrfkd,59,tutor,Alright.,00:08:46
aarrfkd,60,student,"If it's wrong, you need to tell me how you would correct it.",00:08:47
aarrfkd,61,tutor,"Alright. So 0.1 times 100 would be 1, 2... [unclear] No, the other way.",00:08:52
