session_id,utterance_id,role,content,timestamp
jpzcxcf,0,background,[unclear],00:00:00
jpzcxcf,1,tutor,Hello?,00:00:00
jpzcxcf,2,student,Hello?,00:00:02
jpzcxcf,3,tutor,"Hello, Gideon?",00:00:04
jpzcxcf,4,student,Hello.,00:00:05
jpzcxcf,5,tutor,Hi.,00:00:06
jpzcxcf,6,student,"Hi, how are you?",00:00:06
jpzcxcf,7,tutor,I'm doing good. How are you?,00:00:08
jpzcxcf,8,student,I'm good too.,00:00:10
jpzcxcf,9,tutor,"Amazing. So yeah, how was your day?",00:00:12
jpzcxcf,10,student,"Oh, my day is good. How about you?",00:00:14
jpzcxcf,11,tutor,"My day is good as well. So very good afternoon, Gideon.",00:00:16
jpzcxcf,12,tutor,Good afternoon to you.,00:00:20
jpzcxcf,13,student,"So yeah, shall we begin with today's lesson?",00:00:22
jpzcxcf,14,tutor,Yeah.,00:00:24
jpzcxcf,15,student,"Amazing. So yeah, what is the LO assigned for us today?",00:00:26
jpzcxcf,16,tutor,Dividing numbers by 100.,00:00:30
jpzcxcf,17,student,"So yeah, dividing numbers by 100. Actually, we discussed about this on the last session till the Let's Learn slide, I guess. So yeah, do you remember by anything, by any chance? [unclear]",00:00:33
jpzcxcf,18,student,"Yeah, sure. It showed us that 100 squared cube divided by 100, so 100 divided by 100 equals 1. And then we have a place value chart showing that after we divided it by 1, it would move to— the 1 would move to the ones column. And then it's— and then on the third question, it says, where would the counter move to if we divide by 3? B, draw the new position on the chart. So if we— so where would we put the counter? Well, where would the counter move if we divided by 100? So 100 divided by 100 is 1 or 0.1. I think it's either 1 or 0.1. I forgot which one it was, but yeah.",00:00:46
jpzcxcf,19,tutor,"Okay, so yeah, that explanation was really good. So what do we call this chart as?",00:01:30
jpzcxcf,20,student,I forgot the name.,00:01:37
jpzcxcf,21,tutor,"So yeah, so it's okay. So this chart is known as a [unclear] chart. So yeah, the way you explain the things which were really nice, the way you got the answer for here and here. Okay, so when you divide by 100, what happened to these digits?",00:01:40
jpzcxcf,22,student,They move 2 times.,00:01:56
jpzcxcf,23,tutor,2 times for which side? To which side?,00:01:59
jpzcxcf,24,student,The right side.,00:02:02
jpzcxcf,25,tutor,"Right side. So 1 would come to the ones place. So yeah, I even taught you about the simple technique to remember this. So how many zeros do we have in our 100?",00:02:03
jpzcxcf,26,student,2.,00:02:14
jpzcxcf,27,tutor,"2 zeros. So how many places you have to move it to right, the digits?",00:02:14
jpzcxcf,28,student,2. We have to move 2.,00:02:18
jpzcxcf,29,tutor,Right. To latest 2?,00:02:19
jpzcxcf,30,student,"Yeah, 2.",00:02:22
jpzcxcf,31,tutor,"Right. I mean, right. Yes, exactly. So yes, so when it comes also, okay, before coming to the GATTIC note chart, shall we just remind about this statement?",00:02:23
jpzcxcf,32,student,Yeah.,00:02:34
jpzcxcf,33,tutor,"When we divide whole numbers by 100, we make it 100 times smaller, or imagine dividing it into 100 equal pieces.",00:02:36
jpzcxcf,34,tutor,"Okay, so simply, what does it mean?",00:02:43
jpzcxcf,35,student,"So basically, you have to divide whole numbers by 100, but making it 100 times smaller. Or we imagine dividing it into 100 equal pieces.",00:02:46
jpzcxcf,36,tutor,"Exactly. So we are like, it's basically about making it 100 times smaller, the basic thing, or dividing into 100 equal pieces, just like the diagram shows over here. All right, so with that, let me come to this [unclear] chart.",00:02:55
jpzcxcf,37,tutor,"So in getting no chance at the glance, what can you see?",00:03:10
jpzcxcf,38,student,"We can see that we have 100, 200, 300, 400, 500, 600, 700, 800, [UNCLEAR], and it all goes down in the same number, but it all goes down by 100 times. [Speaker:Tutor] Okay, so when it comes— when it moves from this point to this 10, how— by how many times it has got smaller?",00:03:15
jpzcxcf,39,student,"Um, it has gone smaller by one time. [unclear]",00:03:36
jpzcxcf,40,tutor,Is it 100?,00:03:39
jpzcxcf,41,student,10.,00:03:42
jpzcxcf,42,tutor,"10 times smaller. So when you move another one more unit down, what happened to the number?",00:03:44
jpzcxcf,43,student,It goes smaller by 10 times.,00:03:52
jpzcxcf,44,tutor,Exactly. So what can you say about the counter when it moves downward in Gattic-Newton chart?,00:03:54
jpzcxcf,45,student,It gets lesser.,00:04:00
jpzcxcf,46,tutor,It gets lesser by how many times?,00:04:02
jpzcxcf,47,student,10.,00:04:05
jpzcxcf,48,tutor,"10 times, exactly. So when you move upwards, what happened to these numbers?",00:04:06
jpzcxcf,49,student,They go greater by 10 times.,00:04:12
jpzcxcf,50,tutor,"10 times, exactly. So that is the basic idea behind this [unclear] chart. So yeah, when it comes— so but our question is about dividing by 100. So how can you actually work things out here? Because when it moves down, it is just",00:04:15
jpzcxcf,51,tutor,"Getting smaller by only 10 times, but you want 100 times smaller. What do you have to do?",00:04:33
jpzcxcf,52,student,What did you say?,00:04:40
jpzcxcf,53,tutor,"We know that when this pointer downward, our value only gets 10 times smaller. But we have to [unclear] by 100, which means we're going to make it 100 times smaller at that point. [unclear]",00:04:42
jpzcxcf,54,tutor,"Wait a minute, turn the volume up. Okay, so we have to make a point where it would go.",00:04:58
jpzcxcf,55,student,"So how many times I have to move my cursor down to make it divided by 100? Now my current— the counter is at 100. I want to divide it by 100 and show my value, the answer. So how many times I have to move my cursor down? Is it 1?",00:05:06
jpzcxcf,56,student,I think.,00:05:27
jpzcxcf,57,tutor,"Is it 1? If it is 1, I would remain at 10.",00:05:28
jpzcxcf,58,student,2 and 3.,00:05:34
jpzcxcf,59,tutor,"Is this correct? So, can you see? 100 divided by 100, what is the answer you got?",00:05:39
jpzcxcf,60,student,1.,00:05:45
jpzcxcf,61,tutor,"1. Simply 1, right? So 100 divided by 100 is 1. So when it comes to Gattic No Chart, you know that when you move downwards by 1 unit, actually it becomes 10 Smaller, right?",00:05:46
jpzcxcf,62,student,Yeah.,00:06:00
jpzcxcf,63,tutor,"You know about that, right? It's clear, right? Am I clear?",00:06:01
jpzcxcf,64,student,Yeah.,00:06:04
jpzcxcf,65,tutor,"Yes. So in order to make 100 times smaller, how many times I have to go down? Is it one time or another time, one more, or another one more time? What do you think?",00:06:05
jpzcxcf,66,student,Another one time.,00:06:18
jpzcxcf,67,tutor,Why we have to move another one more time to get divided by 100?,00:06:20
jpzcxcf,68,student,Why is it [UNCLEAR]? [Speaker:Tutor] Because 100 divided by 100 is not 10 and is 1.,00:06:25
