session_id,utterance_id,role,content,timestamp
izxcjzq,0,student,Hello?,00:00:00
izxcjzq,1,background,[unclear],00:00:00
izxcjzq,2,tutor,Hello?,00:00:00
izxcjzq,3,student,Hello?,00:00:01
izxcjzq,4,tutor,"Hi, can you hear me?",00:00:03
izxcjzq,5,student,Yes.,00:00:04
izxcjzq,6,tutor,Great. How are you today?,00:00:05
izxcjzq,7,student,Good.,00:00:07
izxcjzq,8,tutor,Great. How was your day so far?,00:00:08
izxcjzq,9,student,[unclear],00:00:12
izxcjzq,10,tutor,"Okay, cool. So do you have anything interesting to share with me, Callum?",00:00:16
izxcjzq,11,student,No.,00:00:20
izxcjzq,12,tutor,"Okay, cool. So how did the week go?",00:00:24
izxcjzq,13,student,Alright.,00:00:28
izxcjzq,14,tutor,Did you enjoy it?,00:00:29
izxcjzq,15,tutor,Not really.,00:00:32
izxcjzq,16,background,"Okay, good. So do you have any plans for the weekend?",00:00:35
izxcjzq,17,tutor,I'm getting my hair cut.,00:00:40
izxcjzq,18,background,"Cool, are you excited?",00:00:43
izxcjzq,19,tutor,Yeah.,00:00:45
izxcjzq,20,background,"Okay, great to know, Callum. So do you have anything else to [unclear] or move on to our next one?",00:00:46
izxcjzq,21,tutor,Great.,00:00:53
izxcjzq,22,tutor,"Today you will be learning about multiplying using short multiplication. Alright? So Callum, go ahead and give the learning goal a try. What does it say?",00:00:58
izxcjzq,23,student,Use short multiplication to solve this calculation.,00:01:10
izxcjzq,24,tutor,"Okay. So can you go ahead and work it out, please?",00:01:15
izxcjzq,25,student,Yes.,00:01:18
izxcjzq,26,student,"So 200— oh, sorry, 2,334 times 4. 4 times 4 is 16. [unclear] 3 times 4 is 12, add 1, it's 13. 3 times 4 again is 12, add the 1 again is 13.",00:01:31
izxcjzq,27,tutor,Good job.,00:02:02
izxcjzq,28,student,"Then 2 times 4 is 8, add the 1, 9.",00:02:06
izxcjzq,29,tutor,"Mm-hmm. Okay, there you go. So what is your final answer?",00:02:10
izxcjzq,30,student,"9,336. Yes, 9,336. Good job. Very good job in being able to work this multiplication out using short multiplication. So are we all good to move on to our next slide and try a few questions?",00:02:16
izxcjzq,31,student,Yes.,00:02:36
izxcjzq,32,tutor,All right. So here we go. So can you read out the question for me?,00:02:36
izxcjzq,33,student,263 times 3.,00:02:43
izxcjzq,34,tutor,Yes.,00:02:53
izxcjzq,35,student,"So, um, 263 times 3. 3 times 3 is 9. 6 times 3 is 18. Carry the 1. 2 times 3 is 6. Add the 1 is 7. So 789. [unclear] [unclear]",00:02:54
izxcjzq,36,tutor,"Okay, there you go. And can I know how you got 789 as your answer?",00:03:17
izxcjzq,37,student,"Because freedom 3 is 9, 6 and 3 is 18, freedom 3 is 6, other ones are 7.",00:03:24
izxcjzq,38,tutor,"Yes, there you go. That was a very clear explanation on how you were able to work it out. And which question would you like to try next? [unclear]",00:03:30
izxcjzq,39,student,"2,260 times 4. 5 times 4 is 20. 1 times 4 is 4. Add the 2 is 6. 2 times 4 is 8. And 2 times 4 again is 8. So it is 8,560. [unclear]",00:04:00
izxcjzq,40,tutor,"Okay, there you go. So what is your final answer? 8,860.",00:04:29
izxcjzq,41,tutor,"Okay, 8,860. So when typing in your answer over here, Callum, do you think you've missed anything? [unclear]",00:04:36
izxcjzq,42,student,No.,00:04:48
izxcjzq,43,tutor,"Okay, how about the comma?",00:04:50
izxcjzq,44,student,Oh.,00:04:53
izxcjzq,45,tutor,"Okay, so it's very important that we remember that no commas.",00:04:54
izxcjzq,46,background,My teacher says don't use commas because it can look like a decimal sometimes.,00:05:01
izxcjzq,47,tutor,"OK, cool. There's a difference between a decimal and a comma. Yeah?",00:05:07
izxcjzq,48,student,Yeah.,00:05:13
izxcjzq,49,tutor,"So when typing numbers which have more than 4 digits, it's very important that we remember the comma. OK?",00:05:14
izxcjzq,50,student,Mm-hmm.,00:05:24
izxcjzq,51,tutor,"OK, cool. So can you take me through how you were able to get 8,860?",00:05:27
izxcjzq,52,student,"Because 5 times 4 is 20, 1 times 4 is 4.",00:05:32
izxcjzq,53,student,[unclear],00:05:37
izxcjzq,54,tutor,"Yes, there you go. Good work. And let me give you a star in being able to work the first 2 questions out by yourself. So there you go with a smiley face and your next big sticker in being able to work it out. And how about question C? 9,429.",00:05:37
izxcjzq,55,tutor,"Mm-hmm. Okay, good job in remembering your comma over here. And can you explain to me how you got 9,429?",00:06:13
izxcjzq,56,student,"3 times 3 is 9, 4 times 3 is 12, 1 times 3 is 3, but you have to add the 1 which is a 3 times 3 is 9 as well, so it's 9,429.",00:06:25
izxcjzq,57,tutor,"Okay, there you go. I can see that you're doing a really good job with being able to multiply numbers quickly. Keep up your good work. So we all get to move on to our next slide.",00:06:36
izxcjzq,58,student,Yes.,00:06:47
izxcjzq,59,tutor,"Great, and here we go. What does the question say?",00:06:48
izxcjzq,60,student,Fill in the missing digits.,00:06:53
izxcjzq,61,tutor,So what were the 2 missing digits over here?,00:07:13
izxcjzq,62,student,4 and a 2.,00:07:17
izxcjzq,63,tutor,"Okay, and how did you figure it out?",00:07:20
izxcjzq,64,student,Because I know 3 and 3 equals 9.,00:07:22
izxcjzq,65,student,"So then you have to times 3 by something to get to 6, which is 2. Then you have to times something by 4 to get to 4, so you don't need [unclear] anything basically. You have to times 3 by something to get to 12 even. Or you can just do like 3 divided by 12 or things like that. But yeah.",00:07:27
izxcjzq,66,tutor,"Alright, there you go. Very good job. Amazing work in being able to figure out the missing digits over here. Fantastic job on this side, Callum. You did a very good job in being able to figure out the missing digits for this. So let me give you a [unclear] in being able to figure it out. So are you clear with all what we learned on the lesson?",00:07:45
izxcjzq,67,student,Yes.,00:08:09
izxcjzq,68,tutor,"Do you have any doubts or confusions, Callum?",00:08:10
izxcjzq,69,student,No.,00:08:12
izxcjzq,70,tutor,"Okay, so Callum, can you take me through all what we learned on the lesson today? So when we have to multiply a number by a single digit, what do we do?",00:08:14
izxcjzq,71,student,"So, which column are we done with?",00:08:24
izxcjzq,72,tutor,The ones.,00:08:28
izxcjzq,73,student,"Exactly. So once we're done with the ones column, what do we do?",00:08:30
izxcjzq,74,background,The tens.,00:08:34
izxcjzq,75,student,And finally?,00:08:37
izxcjzq,76,background,"The [UNCLEAR]. Oh, the hundreds.",00:08:39
izxcjzq,77,student,"Yeah, hundreds and then the thousands. All right, good job. So are we all good to move on to our next lesson for today?",00:08:39
izxcjzq,78,student,Yeah.,00:08:49
izxcjzq,79,tutor,"Great, so here we go. And what we're going to be learning next is dividing using short division. All right? So can you go ahead and give the learning goal a try? What is it, sir?",00:08:49
izxcjzq,80,student,Solve the division calculation.,00:09:04
izxcjzq,81,tutor,"Yes. So can you go ahead and work it out, please?",00:09:08
izxcjzq,82,student,Yes. So 3 into 9 is,00:09:14
izxcjzq,83,student,"So 3 into 3, you don't need to carry anything, so 3 into 3 is 1, don't need to carry anything. 3 into 8, 3, 6, 2. Then do you have to use a decimal?",00:09:21
izxcjzq,84,tutor,What do you think?,00:09:32
izxcjzq,85,student,Yes.,00:09:35
izxcjzq,86,tutor,Or you can figure out the remainder.,00:09:36
izxcjzq,87,student,"Yeah, so 3 into 6 and there's 2 left over. 3 into 20 is 6, 3, 6, 9.",00:09:40
izxcjzq,88,tutor,"Okay, so can you go ahead and tap the new answer on top? Okay. Oh, you can't see it right now. Okay, there you go. So how did you get this answer?",00:09:47
izxcjzq,89,student,"By doing how much? 3 into 9, which is 3. 3 into 3, which is 1. 3 into 8, which is 2.",00:10:11
izxcjzq,90,tutor,"Yes, there you go. Good job ending a divide two numbers all by yourself. So here we go, let's go ahead and try a few questions. All right, back to you, [UNCLEAR].",00:10:20
izxcjzq,91,student,"Okay, um, 87. So 87 divided by",00:10:20
izxcjzq,92,student,"8 divided by 4. 4 into 8 is 2, 4 into 7 is 1, remainder... 3.",00:10:46
izxcjzq,93,tutor,"OK, there you go. So can you go ahead and type your method here on how you figured out the answer, please? [unclear] [unclear]",00:11:03
izxcjzq,94,tutor,"Alright, there you go. So what is your final answer?",00:11:25
izxcjzq,95,student,21 remainder 3.,00:11:31
izxcjzq,96,tutor,"Yes, 21 remainder 3. And can you tell me how you got 21 remainder 3 as your answer?",00:11:33
izxcjzq,97,student,"4 into 8 is 2, 4 into 7 is 1 remainder 3.",00:11:39
izxcjzq,98,tutor,"Okay, good job. Alright, and which question would you like to try next?",00:11:47
izxcjzq,99,student,[unclear],00:11:55
izxcjzq,100,tutor,Okay.,00:11:55
izxcjzq,101,student,"3 divided by 609. So 3 into 6 is 2, 3 into 0 is 0, 3 into 9 is 3, so it's 203.",00:11:57
izxcjzq,102,tutor,OK. So can you also show your method on the screen? OK. [unclear],00:12:12
izxcjzq,103,tutor,OK. And— all right. So do we have any remainders yet?,00:12:19
izxcjzq,104,student,No.,00:12:25
izxcjzq,105,tutor,"No. So can I know how you were able to work it out, Callum?",00:12:26
izxcjzq,106,student,"By 3 to 6, 2, because 2 times 3 is 6. 3 into 0 is 0, and then 3 into 9 is 3, because 3 times 3 equals 9.",00:12:31
izxcjzq,107,tutor,"Yes, there you go. That was an excellent job on how you were able to figure it out. So let me give you a smiley face on being able to figure it out. And how about the final question? How would you work this out?",00:12:43
izxcjzq,108,student,You would do it for...,00:12:57
izxcjzq,109,student,"/4805. So 4 into 4 is 1, 4 into 8 is 2, 4 into 0 is 0, 4 into 5 is 1, remainder 1.",00:12:57
izxcjzq,110,tutor,"Okay, so what is your final answer? [unclear] [unclear]",00:12:57
izxcjzq,111,student,"1,000.",00:13:31
izxcjzq,112,tutor,"That's 2. 1, 2, 0, 1. Remainder 1. Alright, there you go. And Kenneth, you've got 1,201, remainder 1 as your answer.",00:13:35
izxcjzq,113,student,"Because 4 into 4 is 1, 4 into 8 is 2, 4 into 0 is 0, and 4 into 5 is 1 remainder 1.",00:13:55
izxcjzq,114,tutor,"Yes, there you go. I can see that you're doing a really good job, not only with short multiplication but also with short division. All right, amazing work on this slide, Callum, and being able to work this out. So there you go with your next big [UNCLEAR]. Now we are going to move on to our next",00:14:04
izxcjzq,115,tutor,Yes.,00:14:24
izxcjzq,116,student,"Alright, here we go. And can you read out the question to me? What is it?",00:14:25
izxcjzq,117,tutor,There are 486 cupcakes. They're packed into boxes of 4. How many boxes are needed? [unclear],00:14:31
izxcjzq,118,student,Yes.,00:14:41
izxcjzq,119,student,"[unclear] 4 divided by 486, which is 121 remainder 2.",00:14:55
izxcjzq,120,tutor,"OK, there you go. So what did you have to do here?",00:15:02
izxcjzq,121,student,Do 4 divided by 800 and—,00:15:07
izxcjzq,122,tutor,"Wait, there you go. Alright, so can you show me your method on the screen? [unclear]",00:15:16
izxcjzq,123,student,"So, as it's remained at 2, just—",00:15:37
izxcjzq,124,student,"You're just going to add another box, so it's going to be 122 boxes.",00:15:44
izxcjzq,125,tutor,"Okay, there you go, good job. So how many boxes do you think will be needed?",00:15:48
izxcjzq,126,student,122.,00:15:53
izxcjzq,127,tutor,"Okay, there you go, 122. So why not 121 since our answer is 121?",00:15:56
izxcjzq,128,student,Because then like 2 people will be left out. I mean like 2 boxes. [unclear],00:16:02
izxcjzq,129,tutor,"Yes, there you go. So because there will be 2 cupcakes left out. Yeah?",00:16:08
izxcjzq,130,student,Yes.,00:16:14
izxcjzq,131,tutor,"So if the question was, how many full boxes will be needed? Then what will your answer be?",00:16:15
izxcjzq,132,student,121 remainder 2.,00:16:24
izxcjzq,133,tutor,"Okay, so if it says full boxes, can we give the number of boxes as [UNCLEAR]?",00:16:27
izxcjzq,134,student,"No, no, no.",00:16:27
izxcjzq,135,tutor,So then what should the answer be?,00:16:37
izxcjzq,136,student,"Uh, 122.",00:16:39
izxcjzq,137,tutor,"Okay, so if it says complete boxes, one box will include 4. Yeah?",00:16:42
izxcjzq,138,student,Yep.,00:16:51
izxcjzq,139,tutor,"So one box will have 4 cupcakes. So if I ask you how many full boxes will there be, will it be 122? [unclear]",00:16:52
izxcjzq,140,student,Yes.,00:17:01
izxcjzq,141,tutor,Okay. So we have— so the final box will have a remainder of how many cupcakes?,00:17:04
izxcjzq,142,student,2.,00:17:11
izxcjzq,143,tutor,2 cupcakes. So does that mean the box is full?,00:17:12
izxcjzq,144,student,No.,00:17:15
izxcjzq,145,tutor,"No, it isn't full. So will 122 be correct?",00:17:16
izxcjzq,146,student,No.,00:17:20
izxcjzq,147,tutor,"No, exactly. So what should the answer be?",00:17:21
izxcjzq,148,student,121.,00:17:23
izxcjzq,149,tutor,Amazing. 121. So 121 would be the answer if the question had asked how many full boxes would be needed. Alright?,00:17:25
izxcjzq,150,student,Mm-hmm.,00:17:35
izxcjzq,151,tutor,"Okay, there you go. Outstanding effort in being able to comprehend the question here and then work it out on your own to get to your final answer. So are you clear with all what we learned from this lesson, Callum?",00:17:36
izxcjzq,152,student,Yes.,00:17:48
izxcjzq,153,tutor,Do you have any doubts or confusion?,00:17:49
izxcjzq,154,student,No.,00:17:51
izxcjzq,155,tutor,"Alright, Callum. Before we move on to the next lesson, can you take me through all what we learned on this lesson? [unclear]",00:17:52
izxcjzq,156,student,We learnt how to like fire mantles.,00:18:01
izxcjzq,157,tutor,"Okay, there you go. So when we divide two numbers, what do we do first? [unclear]",00:18:06
izxcjzq,158,tutor,Which column do we check first?,00:18:14
izxcjzq,159,student,"The ones? No, the tens.",00:18:23
izxcjzq,160,student,The tens.,00:18:26
izxcjzq,161,tutor,"Do we check the tens column first? So when you had to divide, for example, let's take the number 4805. So when you had to divide this number, which column did you start with? [unclear]",00:18:28
izxcjzq,162,student,"The ones, tens, thousands column.",00:18:42
izxcjzq,163,tutor,Exactly. You started with the thousands column. And what did you do next?,00:18:50
izxcjzq,164,student,The hundredths column.,00:18:55
izxcjzq,165,tutor,"OK, there you go. The hundredths column, and then?",00:18:58
izxcjzq,166,student,The tenths.,00:19:02
izxcjzq,167,tutor,"The tenths, and finally?",00:19:03
izxcjzq,168,student,The ones.,00:19:05
izxcjzq,169,tutor,"Yes, and finally the ones. Amazing work, Callum. And how about the final question here? What did we learn on this slide?",00:19:07
izxcjzq,170,student,"How to do 4 divided by 486, and [unclear] the remainder of 2.",00:19:14
izxcjzq,171,student,We have to just make it like one box bigger.,00:19:20
izxcjzq,172,tutor,"Yes, there you go. Outstanding effort in being able to figure out and being able to take me through all what we learned from this lesson. There's a bit of time left. Are we on [unclear] to move on to the next lesson?",00:19:23
izxcjzq,173,student,Yes.,00:19:38
izxcjzq,174,tutor,"OK. All right, so what we're going to be learning next is using multiplication and division facts up to 12 times 12. [unclear]",00:19:38
izxcjzq,175,student,It takes Ellie 7 minutes to walk to the park. It takes Jack 4 times as long. Calculate how long it takes Jack to walk to the park.,00:19:55
izxcjzq,176,tutor,So how do you think we can figure out the answer to this question?,00:20:08
izxcjzq,177,student,[unclear],00:20:20
izxcjzq,178,tutor,"Okay, 7 times 4, there you go. So what do you think the answer is going to be?",00:20:20
izxcjzq,179,student,28.,00:20:26
izxcjzq,180,tutor,"28, fantastic. So why do you think we have to multiply 7 by 4?",00:20:27
izxcjzq,181,student,Because it says it takes Jack 4 times as long.,00:20:32
izxcjzq,182,tutor,"Exactly, there you go, it says 4 times as long. Amazing. There you go, so we will have to multiply 7 by 4 to get to 28. Good work. So are we all good to move on to our next slide and try a few questions?",00:20:36
izxcjzq,183,student,Yes.,00:20:51
izxcjzq,184,tutor,"Okay, here we go. And out of the 3 questions here, which one would you like to try first?",00:20:52
izxcjzq,185,student,B.,00:20:58
izxcjzq,186,tutor,Okay. So can you read out question B?,00:21:00
izxcjzq,187,student,It takes Ben 8 minutes to walk to school. It takes Tim 3 times as long. How long does it take Tim to walk to school? [unclear] So how would you figure out the answer here?,00:21:05
izxcjzq,188,student,8 times 3.,00:21:16
izxcjzq,189,tutor,8 times 3. And how much does that equal?,00:21:17
izxcjzq,190,student,24.,00:21:21
izxcjzq,191,tutor,"Amazing, 24. You can go ahead and type in your answer. [unclear] Are you done?",00:21:22
izxcjzq,192,student,Yes.,00:21:37
izxcjzq,193,tutor,"Okay, there you go. So do you think you missed anything when typing in your answer over here? Callum? [unclear]",00:21:38
izxcjzq,194,tutor,"Yes, there you go. So we're typing in our answer. It's very important that we type in the unit, all right? Okay, there we go.",00:21:45
izxcjzq,195,tutor,"Okay, there you go, 24 minutes. Good work in being able to figure out what had to be done to get to the answer. So what do you think, which question would you like to try next?",00:22:10
izxcjzq,196,student,C.,00:22:22
izxcjzq,197,tutor,"Okay, you can give it a try, and what does it say?",00:22:22
izxcjzq,198,student,An egg box contains 6 eggs. I need 54 eggs. How many boxes should I try— I mean buy?,00:22:27
izxcjzq,199,student,You have to do 54 times 6.,00:22:34
izxcjzq,200,tutor,"Okay, 54 times 6. Alright, there you go. So why do you think you will have to multiply here to get your answer?",00:22:38
izxcjzq,201,student,"Because egg box contains 6 eggs and he needs 54, so you have to do— you have to times them to see how much [unclear] it's like.",00:22:46
izxcjzq,202,student,"An egg box. How much— [unclear] How much, like, eggs are in the box?",00:22:59
izxcjzq,203,tutor,"Okay, there you go. So what does the question ask you to find, Callum?",00:23:05
izxcjzq,204,student,How many boxes?,00:23:11
izxcjzq,205,tutor,"All right, so here it asks us how many boxes should you buy. All right, so if we need to figure out the number of boxes, will it be correct to multiply 54 eggs by 6 eggs?",00:23:13
izxcjzq,206,student,9.,00:23:25
izxcjzq,207,tutor,"No, so what do you do?",00:23:27
izxcjzq,208,student,Divide.,00:23:29
izxcjzq,209,tutor,Divide. So why do you think we need to divide here?,00:23:30
izxcjzq,210,student,"Because you need to find out how much, how many egg boxes you need for 54, and there's only 6 eggs in each box. 6 divided by 54 is 9.",00:23:33
izxcjzq,211,tutor,"OK, there you go. So why do you think it should be division and not multiplication as you figured out earlier?",00:23:51
izxcjzq,212,student,Because you need to find out how much are in the box that contains 54 eggs.,00:23:58
izxcjzq,213,tutor,"Yes, there you go. Because each box contains 6 eggs, so you have 54 eggs in total. So we need to divide the 2 to figure out the number of boxes that are needed. Alright? Okay, there you go. So what should your answer be?",00:24:07
izxcjzq,214,student,9.,00:24:22
izxcjzq,215,tutor,"Okay, 9. So can you go ahead and type in your answer? [unclear]",00:24:23
izxcjzq,216,tutor,"Okay, there you go. So do you think you've missed anything when typing the answer?",00:24:38
izxcjzq,217,student,9 foxes.,00:24:49
izxcjzq,218,tutor,"Yes, there you go. 9 boxes. [unclear]",00:24:54
izxcjzq,219,tutor,"Good work, and then Ava, to work out question C. And how about question E?",00:25:01
izxcjzq,220,student,"So you have to do 7 times 7, which is 49 centimetres.",00:25:07
izxcjzq,221,tutor,Okay. [unclear],00:25:16
izxcjzq,222,tutor,"All right, there you go. So can you tell me why you multiplied 7 by 7?",00:25:26
izxcjzq,223,student,"Because it has sides of 7, so you have to find out how much all the sides add up to equal to. So you have to do 7 times 7.",00:25:32
izxcjzq,224,tutor,"All right, there you go. So can you tell me how many sides does a hexagon have? [unclear]",00:25:47
izxcjzq,225,tutor,6. So do you think it will be correct if we multiply 7 by 7?,00:26:01
izxcjzq,226,student,"Oh no, 7 times 6.",00:26:06
izxcjzq,227,tutor,"There you go, we will have to multiply 7 by 6. So will your answer be the same?",00:26:08
izxcjzq,228,student,"No, it will be 42.",00:26:15
izxcjzq,229,tutor,"Okay, so what are you on, Ruby?",00:26:18
izxcjzq,230,background,42 centimetres.,00:26:21
izxcjzq,231,tutor,"Yes, 42 centimetres. There you go. I really love the way you were able to work all 3 of these questions and on how you were able to spot your own mistakes and correct them. All right, amazing work on this slide, Callum. You're doing a very good job so far. [unclear] We all get to move on to our next slide for today.",00:26:22
izxcjzq,232,student,Yes.,00:26:44
izxcjzq,233,tutor,"Okay, and Ruby, can you read out the question for me, please?",00:26:45
izxcjzq,234,tutor,Can you complete this multiplication grid using your multiplication and division facts?,00:26:50
izxcjzq,235,student,"Okay. The first, it has 5 times 3, which is 15. So, excuse my [unclear] here. So something here times 3 equals 24, which is 8.",00:26:57
izxcjzq,236,tutor,"Good job, 8.",00:27:12
izxcjzq,237,tutor,Okay.,00:27:15
izxcjzq,238,student,"Then 5 times, um, wait, no, 15, wait, what? No, 5 times something. No, 8 times something equals 48.",00:27:16
izxcjzq,239,tutor,Mm-hmm. [unclear],00:27:28
izxcjzq,240,student,Which is 6.,00:27:29
izxcjzq,241,tutor,"Good, amazing.",00:27:31
izxcjzq,242,student,Then 6 times 5 equals 30.,00:27:33
izxcjzq,243,tutor,"There you go, good job. [unclear]",00:27:35
izxcjzq,244,tutor,Okay. So how do you figure that this is going to be 2?,00:27:55
izxcjzq,245,student,Because 7 times some equals 14.,00:27:59
izxcjzq,246,tutor,Fantastic.,00:28:09
izxcjzq,247,tutor,There you go. So how did you figure out 9?,00:28:11
izxcjzq,248,student,Because 9 times 5 equals 45.,00:28:26
izxcjzq,249,tutor,Good job. And how did you get 72?,00:28:29
izxcjzq,250,student,Because 9 times 8 equals [UNCLEAR].,00:28:32
izxcjzq,251,tutor,72.,00:28:32
izxcjzq,252,student,72.,00:28:32
izxcjzq,253,tutor,And how do you get 12?,00:28:32
izxcjzq,254,student,Because 6 times 2 equals 12.,00:28:41
izxcjzq,255,tutor,12. [unclear],00:28:47
izxcjzq,256,student,3 times 2 equals 6.,00:28:50
izxcjzq,257,tutor,"Yes, there you go. 3 times 2 is equal to 6. And we have the final 2. What do we have over here?",00:28:53
izxcjzq,258,student,"45, because 7 times 5 equals 35, and then over here 56, because 7 times 8 equals 56.",00:28:59
izxcjzq,259,tutor,"Alright, there you go. That was a very good job, Callum, on how you were able to fill this multiplication grid on your own. Alright, I'm really very impressed on how you were able to understand it and figure all of this out independently. Alright, so are you clear with all what we learned from this lesson?",00:29:08
izxcjzq,260,student,Yes.,00:29:28
izxcjzq,261,tutor,"Okay, do you have any doubts or confusions?",00:29:29
izxcjzq,262,student,Not.,00:29:32
izxcjzq,263,tutor,"Alright, so can you take me through all what we learned from this lesson, please? So what did we learn on this slide?",00:29:33
izxcjzq,264,student,"This is relevant to like [unclear] problems, like know how to times it or divide.",00:29:38
izxcjzq,265,tutor,"Yes, exactly. Alright, so here we basically worked out word problems which involve multiplication and division. Yeah? So Callum is going to know why we had to divide to get to our answer over here.",00:29:50
izxcjzq,266,student,Because you needed a number.,00:30:05
izxcjzq,267,student,You needed to know how many boxes contained 64 eggs.,00:30:06
izxcjzq,268,tutor,Mm-hmm. So why not multiply?,00:30:09
izxcjzq,269,student,So that's showing us how many eggs are in 9 boxes. I mean... [unclear],00:30:13
izxcjzq,270,tutor,"Okay, there you go. Good job in being able to explain it to me. And how about the final slide? How were we able to figure out the missing values?",00:30:21
izxcjzq,271,student,By using like one cell or the other.,00:30:32
izxcjzq,272,tutor,Pardon?,00:30:36
izxcjzq,273,student,Are you like the ones that are only placed?,00:30:37
izxcjzq,274,tutor,"Yes. Okay, there you go. Amazing work in being able to take me through what we learned on the lesson today. So are we all good to move on to our final...",00:30:43
izxcjzq,275,background,Yes.,00:30:55
izxcjzq,276,tutor,lesson?,00:30:55
izxcjzq,277,student,Mm-hmm.,00:30:55
izxcjzq,278,tutor,"All right, so here we go.",00:30:58
izxcjzq,279,tutor,"What we are going to be learning next is solving real-life problems with bar models. All right, can you go ahead and do that? Can you go ahead and read the learning goal and give it a try? [unclear]",00:31:02
izxcjzq,280,student,"No, 5 jars of sweets. There are 35 sweets in each jar.",00:31:22
izxcjzq,281,student,How many sweets does he buy altogether?,00:31:29
izxcjzq,282,tutor,Yes. So what should you do over here?,00:31:33
izxcjzq,283,student,"Um, do 5 divided by 35, which is [UNCLEAR].",00:31:38
izxcjzq,284,tutor,"Alright, there you go. So why do you think you have to divide over here?",00:31:38
izxcjzq,285,student,Because it asks how much sweets has he bought altogether.,00:31:57
izxcjzq,286,tutor,"OK, there you go. So if we have to figure out something altogether, what should we do, Callum? [unclear]",00:32:01
izxcjzq,287,tutor,OK. So why should we times and not divide?,00:32:12
izxcjzq,288,student,Because it says how many sweets has he bought altogether.,00:32:19
izxcjzq,289,student,All together.,00:32:22
izxcjzq,290,tutor,"Okay, so can you explain the question to me? What does the question say?",00:32:25
izxcjzq,291,student,"[unclear] 5 jars of sweets, there are 35 sweets in each jar, how many sweets do they buy altogether?",00:32:29
izxcjzq,292,tutor,"Yes, there you go. So here, how would you explain this bar model given on the slide?",00:32:41
izxcjzq,293,tutor,"It's showing us that altogether there's 5 jars and then each one contains 35. Okay, there you go. So here in total, how many do we have? [unclear]",00:32:48
izxcjzq,294,student,5?,00:33:04
izxcjzq,295,tutor,35. In total do you have 35?,00:33:08
izxcjzq,296,tutor,No. In total you have 5 jars. How many sweets are in each jar?,00:33:14
izxcjzq,297,student,5 [UNCLEAR].,00:33:24
izxcjzq,298,tutor,"35. So in order to figure out the number of sweets altogether, what should you do?",00:33:24
izxcjzq,299,student,Do 35 times 5.,00:33:31
izxcjzq,300,tutor,"Exactly, 35 times 5. So how much do you think 35 times 5 will be equal to?",00:33:34
izxcjzq,301,student,175.,00:33:46
izxcjzq,302,tutor,"Mm-hmm. 175. There you go, Callum. [unclear]",00:33:48
izxcjzq,303,student,"Okay, here we go. So that would be 175 feet. So you would buy 175 sweets, right?",00:34:00
izxcjzq,304,student,Yes.,00:34:12
izxcjzq,305,tutor,"OK, there you go. That was a very good job on how you were able to explain the bar model to me and also the question and then finally figure out the final answer. So how about the [unclear] learning? Can you go ahead and give it a try, please?",00:34:14
izxcjzq,306,background,"There are 5 houses, 3 kids in each.",00:34:31
izxcjzq,307,tutor,How many cubes are there altogether?,00:34:35
izxcjzq,308,student,Mm-hmm.,00:34:40
izxcjzq,309,tutor,Do you have to do 5 times 3?,00:34:41
izxcjzq,310,background,Mm-hmm.,00:34:44
izxcjzq,311,tutor,"Okay, there you go. So why should you do 5 times 3 over here?",00:34:46
izxcjzq,312,background,Because there are 5 cows with 3 cubes in each.,00:34:49
izxcjzq,313,tutor,"Exactly, there you go. So altogether there would be 15 cubes. All right? Good job, Callum, in being able to work out these worded problems. So are we all good to move on to our next slide and try a few questions?",00:34:53
izxcjzq,314,student,Yes.,00:35:09
izxcjzq,315,tutor,"Alright, and here we go. So out of the 3 questions here, which one do you like to try next? [unclear]",00:35:10
izxcjzq,316,student,C.,00:35:20
izxcjzq,317,tutor,"Okay, you can give it a try. Can you read out the question for me, please?",00:35:21
izxcjzq,318,student,"Molly has 96 sweets to put into pie bags. She shares them equally between between 12 party bags, how many sweets will be in each bag? [unclear]",00:35:25
izxcjzq,319,tutor,So how would you figure out the answer to this question?,00:35:37
izxcjzq,320,student,96 divided by 12.,00:35:40
izxcjzq,321,tutor,"Alright, there you go. So why do you think it would be division over here?",00:35:43
izxcjzq,322,student,Because she shares them.,00:35:47
