session_id,utterance_id,role,content,timestamp
fighdta,0,background,[unclear],00:00:00
fighdta,1,tutor,"Hello, can you hear me, Amara? Hello? Hello?",00:00:00
fighdta,2,tutor,"Hello, do you hear me? [unclear]",00:00:25
fighdta,3,tutor,"Hello, are you there?",00:00:32
fighdta,4,tutor,"Hello? [unclear] Hello? Hello, are you there?",00:00:55
fighdta,5,student,"Yeah, sorry, but one of my friends signed me in without my permission, so that's why when you were calling my name I couldn't respond because I was like at the toilet.",00:00:58
fighdta,6,tutor,"Okay, that's okay, no worries. Yes, how are you, Amara? How are you doing?",00:01:10
fighdta,7,student,"I'm good, and you?",00:01:15
fighdta,8,tutor,"I'm good too, thank you. So how has today been so far? Any interesting activities that you would like to share?",00:01:18
fighdta,9,student,"Well, we did maths, which was really boring. We did English, some stuff, because I— yeah, I've had it here. Then like dinner time and lunch time and all that.",00:01:25
fighdta,10,tutor,"Alright, that's okay. That's nice to hear, and thank you for sharing all what you did during your day. Let's get started with our today's lesson. [unclear] We're going to be learning about— yeah, it's going to be about finding factors. Have you heard the term factors before?",00:01:42
fighdta,11,student,Yes.,00:01:58
fighdta,12,tutor,So what do you think it is?,00:02:00
fighdta,13,student,"Well, it's kind of all the numbers that are connected to the Does [UNCLEAR]. it make sense a bit? Oh,",00:02:02
fighdta,14,tutor,"okay. So could you explain that using the learning goal question that we have here? Oh,",00:02:17
fighdta,15,student,you want me to explain it? Why I'm doing this? Yes.,00:02:25
fighdta,16,tutor,"Oh,",00:02:33
fighdta,17,student,I need to first what?,00:02:33
fighdta,18,student,"OK, basically, by all the factors— basically, the factors of 12 are basically the numbers that when you times by another number, it equals to that number. You know? But, you know, I'll just try it now.",00:02:36
fighdta,19,tutor,"Hello, can you hear me out? Hello, am I heard?",00:03:07
fighdta,20,student,Yeah.,00:03:14
fighdta,21,tutor,Hello.,00:03:14
fighdta,22,student,Yes.,00:03:15
fighdta,23,tutor,"Can you repeat your explanation? I'm sorry, I couldn't hear you out.",00:03:16
fighdta,24,student,"Oh, it's basically factors of a number is basically [unclear] Numbers. Sometimes numbers or something that you could divide to get that number.",00:03:21
fighdta,25,tutor,"Okay, that's— 1 is a factor of 12?",00:03:33
fighdta,26,student,Yeah.,00:03:41
fighdta,27,tutor,So why did you choose 1 to be a factor of 12?,00:03:43
fighdta,28,student,Because what times 12 equals 12?,00:03:46
fighdta,29,tutor,That's a nice explanation. How about 6? Why do you say it's 6?,00:03:50
fighdta,30,student,Substitute the [UNCLEAR].,00:03:54
fighdta,31,tutor,"Actually, that's an amazing explanation again. Yes, thumbs up from me. And now let's continue with the you-do question. And here we go. Here are a few questions for you to think about. Let's get started.",00:03:56
fighdta,32,student,"Oh, that's easy.",00:04:14
fighdta,33,student,Can I work these out?,00:04:19
fighdta,34,tutor,"Okay, yes. [unclear] [unclear]",00:04:23
fighdta,35,tutor,Please tell me how you make this one.,00:05:00
fighdta,36,student,"I'm trying to do a circle, it's just not working out.",00:05:04
