session_id,utterance_id,role,content,timestamp
hrmbjrk,0,background,[unclear],00:00:00
hrmbjrk,1,tutor,"Hi, Kaelen.",00:00:00
hrmbjrk,2,student,Hi.,00:00:01
hrmbjrk,3,tutor,How have you done today?,00:00:03
hrmbjrk,4,student,We missed 21 minutes of our lesson.,00:00:07
hrmbjrk,5,tutor,Oh dear. I knew you forgot about today's learning.,00:00:09
hrmbjrk,6,student,Yeah. [unclear] Are you ready for today's session? [unclear],00:00:14
hrmbjrk,7,tutor,"Hello, Kaelen, are you there?",00:00:25
hrmbjrk,8,student,Hi.,00:00:31
hrmbjrk,9,tutor,"Okay, so are you ready for today's session?",00:00:32
hrmbjrk,10,student,Yes.,00:00:36
hrmbjrk,11,tutor,"All right, so shall we try this first question, Kaelen?",00:00:38
hrmbjrk,12,student,I cannot hear you.,00:00:42
hrmbjrk,13,tutor,Can you write this here? And do the calculation. [unclear],00:00:45
hrmbjrk,14,tutor,No.,00:00:51
hrmbjrk,15,student,Yeah.,00:00:56
hrmbjrk,16,tutor,"Okay, so how do we have to start the [UNCLEAR]? [unclear]",00:00:58
hrmbjrk,17,tutor,"Yes, 46 times 3. All right, let's go.",00:01:19
hrmbjrk,18,tutor,Okay.,00:01:28
hrmbjrk,19,tutor,21.,00:01:29
hrmbjrk,20,tutor,"Yeah, okay, let's go.",00:01:30
hrmbjrk,21,tutor,"All right, now how do we have to start this up, please? [unclear]",00:01:31
hrmbjrk,22,tutor,"Yes. Now where are you going to start this? Always we have to start one, okay? [unclear]",00:01:47
hrmbjrk,23,tutor,"Okay, what is 3 times 6 of Kaelen? [unclear]",00:01:55
hrmbjrk,24,tutor,3 times 6 is 18.,00:02:08
hrmbjrk,25,tutor,6 times 3 is 18.,00:02:11
hrmbjrk,26,tutor,18. Now where do we have to write 8?,00:02:14
hrmbjrk,27,tutor,Yeah.,00:02:17
hrmbjrk,28,tutor,8 times— I know.,00:02:24
hrmbjrk,29,tutor,10.,00:02:28
hrmbjrk,30,tutor,8. [unclear],00:02:32
hrmbjrk,31,tutor,"Yeah, do we have 8? Very well done. Okay, then we have how many remain? That's 1. Then what do we have to do? 3 times?",00:02:34
hrmbjrk,32,tutor,3 times.,00:02:55
hrmbjrk,33,tutor,"3 times 4. What is 3 times 4, Kaelen?",00:02:58
hrmbjrk,34,tutor,"Yes, 3 times 4 is 12. And what about this one? We have to add this one to the [UNCLEAR].",00:03:05
hrmbjrk,35,tutor,Very well done. So what is our final answer?,00:03:20
hrmbjrk,36,tutor,"Good working out in the very first question, Kaelen. All right, so let's try Part B. [unclear]",00:03:32
hrmbjrk,37,tutor,62 times.,00:03:56
hrmbjrk,38,tutor,"5. Very well done. Now, do you know how to start this?",00:04:02
hrmbjrk,39,tutor,You do 2 times 5. [unclear],00:04:05
hrmbjrk,40,tutor,Let's do 2 times 5. [unclear],00:04:15
hrmbjrk,41,tutor,36 times 5. [unclear],00:04:23
hrmbjrk,42,tutor,15. [unclear],00:04:34
hrmbjrk,43,background,"Oh, that's a good one. Yes, Kaelen, amazing that you are at the party.",00:04:36
hrmbjrk,44,tutor,"Very well done. Okay, so let's go to the Part C. [unclear] [unclear]",00:04:42
hrmbjrk,45,tutor,"25. Okay, we have 2 remainders. We have to write the 2 here.",00:05:29
hrmbjrk,46,tutor,"Then we have to do 3 times, sorry, 6 times. 3. We have 2 remainders here. All right, now let's do the next part. [unclear]",00:05:36
hrmbjrk,47,tutor,20. Very well done. Now we write 20 here. Now what is our answer of this? Can you read that number? [unclear],00:05:51
hrmbjrk,48,tutor,"2058. All right. 2058. Okay. Good job, Kaelen. That's it.",00:06:13
hrmbjrk,49,tutor,So let's go to the last question. [unclear],00:06:26
hrmbjrk,50,tutor,"Kind of, kind of. All right, 284 times 4. Very well done. Okay. [unclear]",00:06:52
hrmbjrk,51,tutor,We need to divide the whole into equal parts.,00:07:13
hrmbjrk,52,tutor,Yeah.,00:07:23
hrmbjrk,53,tutor,Good. 4 times? 8. What is 4 times 8? Like this?,00:07:24
hrmbjrk,54,tutor,Yeah. [unclear],00:07:32
hrmbjrk,55,tutor,"Yeah, I am.",00:07:42
hrmbjrk,56,tutor,It's all right. And then what do we have to do? 4 times 2.,00:07:44
hrmbjrk,57,tutor,"Okay, okay. Yeah.",00:07:53
hrmbjrk,58,background,"All right, amazing working out, Kaelen. Very well done. And I see that you are very good at times tables. You got all the answers correct. Awesome working out throughout the slide. All right, so let's go to the last slide of this lesson. Okay. Shall I try this one? Can you read the question first? [unclear] Can you read the question, Kaelen?",00:07:57
hrmbjrk,59,tutor,Which digit is missing from the calculation?,00:08:23
hrmbjrk,60,student,"5. Okay, so which digit is missing in the calculation? Okay, how are you going to start that? [unclear]",00:08:26
hrmbjrk,61,tutor,"Hello? Hello? Hello, Kaelen, can you hear me?",00:08:42
hrmbjrk,62,student,Yes.,00:08:54
hrmbjrk,63,tutor,"All right, can you tell me how we can start this? How are you going to start this question? [unclear]",00:08:55
hrmbjrk,64,tutor,"Okay, how do you have to start this? What is 7 times 6 times 7?",00:09:11
hrmbjrk,65,student,Yes!,00:09:20
hrmbjrk,66,tutor,Mm-hmm.,00:09:21
hrmbjrk,67,student,What is this? [unclear],00:09:23
hrmbjrk,68,tutor,Okay.,00:09:25
hrmbjrk,69,student,That's just without line.,00:09:26
hrmbjrk,70,tutor,"Okay, what is 6 times 7, Kaelen? [unclear]",00:09:30
hrmbjrk,71,tutor,What is 6 times 7?,00:09:36
hrmbjrk,72,tutor,"What is 6 times 7, Kaelen?",00:09:58
hrmbjrk,73,tutor,"Okay, shall we both count on 6 times table?",00:10:02
hrmbjrk,74,tutor,42. Very well done. So we write 2 here and we write 4 here. And what do we have to do next? 6 times something add 4 is equal to 4. [unclear],00:10:07
hrmbjrk,75,tutor,How are you going to find that? [unclear],00:10:32
hrmbjrk,76,tutor,"How do you going to solve this, Kaelen?",00:10:39
hrmbjrk,77,tutor,"Okay, there's 6 times something, and we add that to 4, and we have 3 remainders, which means that 34 looks like this kind of a— [unclear] Sorry, 6 times something. Okay.",00:10:47
hrmbjrk,78,tutor,Add 4 is equal to 34.,00:11:12
hrmbjrk,79,tutor,"Because we have 3 remainders here and 4 here, get the 34.",00:11:17
hrmbjrk,80,tutor,"Okay, so how do we solve this? [unclear]",00:11:23
hrmbjrk,81,tutor,"Very well done. Amazing, Kaelen.",00:11:36
hrmbjrk,82,tutor,"Good explanation, because 6 times 5 is 30, 30 and 4 is 34. Then we have 3 remainders. Once again, 6 times 3 is 18, 18 plus 2, 3, is 21. All right, so good working out once again throughout the questions. Okay, so let's go to our next lesson. [unclear]",00:11:40
hrmbjrk,83,tutor,Okay. Using our [unclear] to find factors. All right.,00:12:05
hrmbjrk,84,tutor,"Can you try this learning goal question, Kaelen?",00:12:12
hrmbjrk,85,tutor,"Can you try the learning goal question, Kaelen?",00:12:27
hrmbjrk,86,tutor,"Yeah, Miss?",00:12:31
hrmbjrk,87,student,"Yeah, okay, I got it. Now go to my turn.",00:12:32
hrmbjrk,88,tutor,"Hello? Hello, Laila?",00:12:37
hrmbjrk,89,background,Hello.,00:12:44
hrmbjrk,90,tutor,"Okay, can you try the Lingol question, Kaelen?",00:12:45
hrmbjrk,91,background,Hello?,00:12:49
hrmbjrk,92,student,Yes. [unclear],00:12:52
hrmbjrk,93,background,Yeah.,00:12:52
hrmbjrk,94,tutor,So how are you going to find the factors of 12? [unclear],00:12:56
hrmbjrk,95,tutor,Do you know?,00:13:00
hrmbjrk,96,tutor,"Yeah, I could do my part. Okay, how do you want to find the factors of 12, Kaelen?",00:13:09
hrmbjrk,97,tutor,40 and 20.,00:13:25
hrmbjrk,98,tutor,12 times 1 equals 12.,00:13:26
hrmbjrk,99,tutor,"All these factors are multiplies. [unclear] Factors means, Kaelen, if we times two numbers, we should be able to get 12. So what is 1 times 12?",00:13:32
hrmbjrk,100,tutor,12.,00:13:45
hrmbjrk,101,tutor,"12. Then what are the factors of 12? 1,",00:13:47
hrmbjrk,102,tutor,"And 12. 1 and 12 are the factors of 12. If you look at 2, what is 2 times what is 12? [unclear]",00:13:50
hrmbjrk,103,tutor,"Factor is a [UNCLEAR]. The numbers we can multiply together to make a product. Okay, 1 times 12. Then how do we write 2 times what?",00:14:06
hrmbjrk,104,tutor,12.,00:14:19
hrmbjrk,105,tutor,2 times? [unclear],00:14:23
hrmbjrk,106,background,"Hello, Kaelen, are you there?",00:14:32
hrmbjrk,107,tutor,Yes.,00:14:34
hrmbjrk,108,background,"Okay. All right, that's fine. Good, awesome effort for the first question. Shall we try this question, Kaelen? Can you read this and give it a try?",00:14:36
hrmbjrk,109,tutor,"Can you read this question and give it a try? [unclear] Okay, shall we try this question, Kaelen? Also, my first set of questions.",00:14:52
hrmbjrk,110,tutor,"Can you read the pre-learning question, Kaelen? [unclear]",00:15:17
hrmbjrk,111,tutor,Write all the numbers that 10 can be divided by so there is not a remainder.,00:15:23
hrmbjrk,112,tutor,"Okay, so what are the numbers that we can divide 10 by without any remainders? [unclear]",00:15:35
hrmbjrk,113,tutor,Can we divide?,00:15:44
hrmbjrk,114,tutor,"Yeah, I know.",00:15:45
hrmbjrk,115,tutor,That's 2 divided by—,00:15:48
hrmbjrk,116,tutor,"Yes, exactly.",00:15:51
hrmbjrk,117,tutor,2 divided by 5.,00:15:53
hrmbjrk,118,background,I have no more lessons.,00:15:55
hrmbjrk,119,tutor,"Okay, 10 divided by 2, what is the answer?",00:15:57
hrmbjrk,120,background,5.,00:16:00
hrmbjrk,121,tutor,Do we have any remainders?,00:16:03
hrmbjrk,122,background,No.,00:16:05
hrmbjrk,123,tutor,"No, so 2 is one number. If we divide 10 by 5, what is the answer? [unclear]",00:16:06
hrmbjrk,124,tutor,"So we can divide 10 by 2, 5, 1, and 10 without any remainders. If we divide 10 by 2, Answer is 5. We don't have any remainders. If we divide 10 by 5, answer is 2 and we don't have any remainders. If we divide 10 by 1, the answer is 1 and we don't have any remainders. If we divide 10 by 10, the answer is 10 and we don't have any remainders. Do you understand that part, Kaelen?",00:16:17
hrmbjrk,125,background,I [unclear] 3 and 1.,00:16:56
hrmbjrk,126,background,I do.,00:16:58
hrmbjrk,127,background,"Okay, so let's go to our next. All right, can you read this green color part?",00:16:59
hrmbjrk,128,tutor,[unclear],00:16:59
hrmbjrk,129,background,"Hello, Kaelen, are you there?",00:17:06
hrmbjrk,130,tutor,Yeah.,00:17:13
hrmbjrk,131,background,Can you read this green color part?,00:17:13
hrmbjrk,132,tutor,[unclear],00:17:13
hrmbjrk,133,background,"Ooh, why is she so close to me?",00:17:15
hrmbjrk,134,background,"Can you read this green color part, Kaelen? Before [UNCLEAR]..",00:17:22
hrmbjrk,135,tutor,"we find the factors of this, we need to be able to divide the number and without any remainders. Okay, now here we have 12 counters. Okay. [unclear]",00:17:40
hrmbjrk,136,tutor,"Now, can you tell me?",00:17:57
hrmbjrk,137,student,"7, 8, 9, 10, 11, 12, 13.",00:17:58
hrmbjrk,138,tutor,Are there 13? Can you check that once again?,00:18:03
hrmbjrk,139,student,Because I just tried it before and it didn't work.,00:18:10
hrmbjrk,140,tutor,What are the numbers that we can divide these 12 counters without any remainders?,00:18:13
hrmbjrk,141,tutor,Can we divide 12 by 1?,00:18:22
hrmbjrk,142,tutor,12 by 1.,00:18:24
hrmbjrk,143,tutor,12 divided by 1.,00:18:27
hrmbjrk,144,tutor,"Yes, 12 divided by 1.",00:18:28
hrmbjrk,145,tutor,No.,00:18:31
hrmbjrk,146,tutor,Why can't we?,00:18:32
hrmbjrk,147,tutor,Just like this.,00:18:34
hrmbjrk,148,tutor,We can divide 12 by 1 without any remainders. [unclear],00:18:36
hrmbjrk,149,tutor,"Okay, so it's like that. If you divide 12 by 12, you don't have any remainder. Okay, so it's this way. 12 divided by 12 is equal to 1, and we don't have any remainder. Can we divide 12 by what, Kaelen? [unclear]",00:18:51
hrmbjrk,150,tutor,"Can we divide 12 by 1, Kaelen?",00:19:15
hrmbjrk,151,student,"12 by 1, yes.",00:19:18
hrmbjrk,152,tutor,"Yes, so shall we write 12 divided by 12, 12 divided by 1? Shall we write it?",00:19:21
hrmbjrk,153,tutor,"12 divided by 1, 12 divided by... [unclear]",00:19:29
hrmbjrk,154,tutor,"12 divided by 1, what is the answer?",00:19:36
hrmbjrk,155,tutor,Which is 7.,00:19:39
hrmbjrk,156,tutor,"12. Okay, let's write the answer here. [unclear]",00:19:41
hrmbjrk,157,tutor,"All right, good job. What should be the next?",00:19:48
hrmbjrk,158,tutor,12 divided by?,00:19:59
hrmbjrk,159,tutor,"12. Okay, 12 divided by 12, then what is the answer?",00:20:00
hrmbjrk,160,tutor,"1. Very well done, Kaelen. What are the other numbers we can divide 12 by? Can we divide 12 by 3? [unclear] Can we divide 12 by 13? No, because 13 is a bigger number, right? Can we divide 12 by 3? [unclear]",00:20:07
hrmbjrk,161,tutor,"Okay, what if we divide 12 by 3, Kaelen? What is the answer? 3 times what is 12?",00:20:40
hrmbjrk,162,tutor,"Yeah, if we divide like this into 3 equal groups, then we do",00:20:50
hrmbjrk,163,tutor,"1, 2, 3. Okay, now we divided this into 3 equal groups. How much do we have in one group?",00:21:00
hrmbjrk,164,tutor,"How much do we have in this one group? 1, 2, 3, 4. Then what is the answer? 12 divided by 3, what is the answer? [unclear]",00:21:08
hrmbjrk,165,tutor,"Then what do you say, Kaelen? 12 divided by 3 is equal to?",00:21:25
hrmbjrk,166,student,So 2 times 5.,00:21:31
hrmbjrk,167,tutor,"Alright, so what is the next number we can use, Kaelen? Hello, are you there? [unclear]",00:21:36
hrmbjrk,168,student,4.,00:21:48
hrmbjrk,169,tutor,"4, very well done. Now 12 divided by 4. Amazing working out, Kaelen. Good job. Okay, do we have any remainders if we divide 12 by 3?",00:21:48
hrmbjrk,170,tutor,No.,00:22:01
hrmbjrk,171,background,No.,00:22:02
hrmbjrk,172,tutor,No. So let's use another number. 12 divided by 5.,00:22:02
hrmbjrk,173,background,[unclear],00:22:06
hrmbjrk,174,tutor,What is the answer if we divide this into 5?,00:22:10
hrmbjrk,175,background,I never subtract. I added it.,00:22:13
hrmbjrk,176,tutor,I have to think how much would go into [UNCLEAR].,00:22:19
hrmbjrk,177,tutor,"12 divided by 5, what is the answer, Kaelen?",00:22:24
hrmbjrk,178,student,Finding 12 divided by 5.,00:22:28
hrmbjrk,179,tutor,"How many equal groups do we have? 1, 2. Here we have one group and this is another group. Hello? [unclear]",00:22:32
hrmbjrk,180,tutor,"Alright, Kaelen, so to all of today's session, you did an amazing job, alright? But since we don't have much time today, we have to wind up the session. So let's meet on next week, alright? Goodbye.",00:22:53
hrmbjrk,181,background,on the text this time.,00:22:53
hrmbjrk,182,tutor,Bye.,00:23:12
