session_id,utterance_id,role,content,timestamp
jsusjtc,0,tutor,Hello?,00:00:00
jsusjtc,1,background,[unclear],00:00:00
jsusjtc,2,student,Hello?,00:00:01
jsusjtc,3,tutor,Hello?,00:00:02
jsusjtc,4,student,Hello?,00:00:03
jsusjtc,5,tutor,Hello?,00:00:04
jsusjtc,6,student,Hi.,00:00:05
jsusjtc,7,tutor,"Hello, can you hear me, Callum?",00:00:06
jsusjtc,8,student,Yeah.,00:00:08
jsusjtc,9,tutor,"Okay, so how are you doing, Callum?",00:00:10
jsusjtc,10,student,Good.,00:00:13
jsusjtc,11,tutor,Okay.,00:00:14
jsusjtc,12,tutor,"Alright, so are you ready for the lesson, Callum?",00:00:15
jsusjtc,13,student,Yeah.,00:00:20
jsusjtc,14,tutor,"Okay, so can you remember the last [UNCLEAR]?",00:00:22
jsusjtc,15,student,Yeah.,00:00:22
jsusjtc,16,tutor,"Okay, so what was it about?",00:00:28
jsusjtc,17,student,Uh... uh... [unclear],00:00:32
jsusjtc,18,tutor,"Okay, can you read out the lesson?",00:00:43
jsusjtc,19,tutor,Solving problems involving fractions.,00:00:47
jsusjtc,20,background,"Yeah, so we started the solving problems which are related to fractions. Okay? Yeah? All right. Okay, so we did half of the lesson, so today we have to start from here. All right? Yeah?",00:00:50
jsusjtc,21,student,Mm-hmm. Yeah.,00:01:13
jsusjtc,22,background,"Good. Okay. So, Callum, I will be doing the follow me part and you have to listen and then do the [unclear] part on your own. Okay?",00:01:14
jsusjtc,23,tutor,Okay.,00:01:28
jsusjtc,24,student,"Okay. So, follow me. We can use bar models to help us solve fraction problems. Okay. They are telling us we can use these bar models to [unclear]",00:01:29
jsusjtc,25,tutor,"Okay, okay, okay. So let's get to the question. A book has 150 pages. Okay, so there is a book and that book has 150 pages. Okay?",00:01:45
jsusjtc,26,student,Okay.,00:02:05
jsusjtc,27,tutor,"Okay, so Mia has read one-fifth of the book. So this girl called Mia has read one-fifth of this book. Okay?",00:02:06
jsusjtc,28,student,Yeah.,00:02:18
jsusjtc,29,tutor,"Okay, so how many pages are left for me on 8? Yeah, so if we get it as a fraction, so 4/50 is left, isn't it, Callum?",00:02:19
jsusjtc,30,student,Yeah.,00:02:30
jsusjtc,31,tutor,"Yeah, 4/50 is left. Okay, so part A, draw a bar model to show the information given. We have to draw a bar model to show the information.",00:02:32
jsusjtc,32,tutor,"Yeah, so here the fraction is 1/5. Yeah?",00:02:45
jsusjtc,33,student,Uh-huh.,00:02:48
jsusjtc,34,tutor,"Okay, so the bar model is divided into how many parts?",00:02:49
jsusjtc,35,student,One fifth.,00:02:54
jsusjtc,36,tutor,Total parts?,00:02:57
jsusjtc,37,student,"Uh... [unclear] 1, 2, 3, 5.",00:03:02
jsusjtc,38,tutor,5.,00:03:09
jsusjtc,39,tutor,So they have colored one-fifth of this bar model. Can you see the one-fifth?,00:03:10
jsusjtc,40,student,Yeah.,00:03:21
jsusjtc,41,tutor,"Yeah. So Nia has read this one-fifth of the pages. So, all right, so how many total pages are in the book, Callum?",00:03:22
jsusjtc,42,student,150. 150. So we put 150 over here. Okay.,00:03:34
jsusjtc,43,student,Okay.,00:03:42
jsusjtc,44,tutor,"Okay, so let me put 150. Okay, so there are 150 pages. Okay, so let's go to part B. So find 1/5 of 150. So to find one part out of this, so I can see that this whole part is equal to how much?",00:03:43
jsusjtc,45,tutor,"Uh, 150.",00:04:04
jsusjtc,46,student,"150. So I have to divide this 150 by, uh, 5. Okay?",00:04:06
jsusjtc,47,tutor,Yeah.,00:04:14
jsusjtc,48,student,"Yeah, since there are 5 parts, I have to divide it by 5. Okay, so when I divide 150 by 5, I get a number of pages for one key.",00:04:15
jsusjtc,49,tutor,Yeah.,00:04:31
jsusjtc,50,student,Mm-hmm.,00:04:31
jsusjtc,51,tutor,"Okay, so the answer will be 30. So, Callum, so here, one— yeah, so one-fifth is equals to 30. All right?",00:04:33
jsusjtc,52,student,Uh-huh.,00:04:47
jsusjtc,53,tutor,"Okay, so let me put the 30s here. 30, and then here also 30, and that's [unclear] Okay?",00:04:49
jsusjtc,54,tutor,Yeah.,00:05:02
jsusjtc,55,background,"Yes, so the total part came together. Okay?",00:05:03
jsusjtc,56,tutor,"Yeah, okay.",00:05:10
jsusjtc,57,background,150 minus something equals something pages left to read. So Mia has read this part. Yeah?,00:05:13
jsusjtc,58,student,Yeah.,00:05:27
jsusjtc,59,tutor,"Yeah, so this part is remaining to read. Yeah?",00:05:28
jsusjtc,60,student,Yeah.,00:05:34
jsusjtc,61,tutor,"Yeah, so 4/5 is left for me to read. So to find the value of 4/5, I have to subtract the value of 1/5, which is 30, by the total. So how much is left?",00:05:35
jsusjtc,62,tutor,120.,00:05:55
jsusjtc,63,background,"120. So, Callum, is this clear?",00:05:58
jsusjtc,64,student,Yeah.,00:06:03
jsusjtc,65,background,"Okay, so now you have to do the [UNCLEAR]. Can you start reading? Use a similar method to solve this problem. Zach has 120 trading cards he gives away. One-third away. How many cards does he have left? Complete the bar model to show the information given.",00:06:06
jsusjtc,66,tutor,Okay. How are you going to complete the bar model?,00:06:34
jsusjtc,67,student,"Uh, we do [UNCLEAR].",00:06:41
jsusjtc,68,tutor,Very good. So he has 120 trading cards in total. Very good.,00:06:41
jsusjtc,69,tutor,"That is correct. Yeah, um, all right, so Part B, can you read it?",00:06:52
jsusjtc,70,student,Find 1/3 of 120. [unclear] 120 divided by 3.,00:07:03
jsusjtc,71,tutor,"Okay, so how are you going to find 1/3 of",00:07:15
jsusjtc,72,tutor,120.,00:07:20
jsusjtc,73,student,By dividing it by 3?,00:07:22
jsusjtc,74,tutor,"Yes, you have to divide it by 3. Yeah. [unclear] Okay, so can you put the answer, Callum?",00:07:25
jsusjtc,75,student,Okay. [unclear],00:07:47
jsusjtc,76,tutor,Okay. All right. Good job.,00:08:04
jsusjtc,77,student,[unclear],00:08:07
jsusjtc,78,tutor,So how do you find the amount of cards that's left?,00:08:16
jsusjtc,79,student,"Uh, I did. So I divided it by 3, then I would've done my times tables, then I got 40, then I took it away from 40, then I got 80 by taking away 20. That makes 100, so I took away another 20, that makes 80.",00:08:20
jsusjtc,80,tutor,"Okay, good job. Yes, that's the correct answer. So, is this clear for you, Callum?",00:08:42
jsusjtc,81,tutor,Yeah.,00:08:50
jsusjtc,82,background,Okay. All right. Okay. So shall we move on to the next slide?,00:08:51
jsusjtc,83,tutor,Yeah.,00:08:59
jsusjtc,84,background,Okay. All right. So good job. Let's go to the next slide. Yeah. So can you start reading the question?,00:09:02
jsusjtc,85,tutor,"In a 20-kilometer race, Jack completes a swim A run and bike ride. A swim is 1/10 of the total distance. The run is 1/2 of the total distance. What distance was the bike ride?",00:09:15
