session_id,utterance_id,role,content,timestamp
midvtsd,0,background,[unclear],00:00:00
midvtsd,1,tutor,Hello. Hola. Hello.,00:00:00
midvtsd,2,background,Hello.,00:00:02
midvtsd,3,tutor,"Hi, Callum. Hi. Can you hear me clearly?",00:00:04
midvtsd,4,background,Yeah.,00:00:10
midvtsd,5,tutor,Great. So do you remember what we worked on last time?,00:00:10
midvtsd,6,tutor,"So, Arif?",00:00:18
midvtsd,7,student,Good. How are you?,00:00:20
midvtsd,8,tutor,"Okay, that's great to know. And apart from arrays, we learned about multiplying up to 3 digits using short multiplication as well. Okay, so today we are going to start from where we left off. Okay?",00:00:21
midvtsd,9,student,Okay.,00:00:40
midvtsd,10,tutor,"But of course, if you don't remember or if you need any help, You can always let me know. [unclear] So today we will be continuing from the Y10 section. So can you please read the question given for you?",00:00:41
midvtsd,11,student,If you stop multiplications to solve this.,00:01:02
midvtsd,12,tutor,"All right. So while you work on this question, column multiplication, you will also have to work on the [unclear] given here parallelly. Okay? So let's start from question A.",00:01:07
midvtsd,13,student,3 times 6 is 18.,00:01:25
midvtsd,14,tutor,Mm-hmm. Yes. Can you please write your answer here?,00:01:31
midvtsd,15,student,[unclear],00:01:39
midvtsd,16,tutor,"Okay, and then can you fill in the blanks below?",00:01:39
midvtsd,17,student,"because 18 ones, because 4 is a unit, are the same as something [UNCLEAR].",00:01:39
midvtsd,18,tutor,"Okay, something tens and something ones. So how many tens and how many ones are there in 18? [unclear]",00:01:39
midvtsd,19,tutor,"So in 18, how many tens are there?",00:02:14
midvtsd,20,student,One.,00:02:20
midvtsd,21,tutor,Exactly. So what do you write here then? One ten. And then how many ones are there in 18? [unclear],00:02:22
midvtsd,22,tutor,"Yes, there you go. And now, how do you write that in the short multiplication given? So you have to multiply 6 times 3 in the ones column. So how do you write your answer for this now?",00:02:33
midvtsd,23,student,Okay.,00:02:52
midvtsd,24,background,Hello.,00:02:53
midvtsd,25,tutor,"Okay, you write the 8 there, and then—",00:02:57
midvtsd,26,student,Yeah.,00:03:02
midvtsd,27,tutor,"Exactly, you regroup the 1 ten to the tens column. That's excellent. [unclear]",00:03:02
midvtsd,28,tutor,60 times 50. [unclear],00:03:11
midvtsd,29,tutor,"300. Yes, that's 300. Can you write your answer here?",00:03:28
midvtsd,30,student,"No, we're doing the line B.",00:03:33
midvtsd,31,tutor,"So, and what do they say in question C now?",00:03:36
midvtsd,32,background,Yeah.,00:03:43
midvtsd,33,tutor,Yeah.,00:03:46
midvtsd,34,tutor,"Yeah, can you please— [unclear]",00:03:48
midvtsd,35,student,And add the regrouped 10.,00:03:54
midvtsd,36,tutor,"Yes, so when you add up the regrouped 10, what will be your answer then?",00:04:02
midvtsd,37,student,110.,00:04:08
midvtsd,38,tutor,"Exactly, 310. So you can write 310 over here, right next to C. Okay, so because this one is going to be 300, let's leave it as 300. [unclear]",00:04:10
midvtsd,39,tutor,Can you make this 300?,00:04:25
midvtsd,40,student,Yeah.,00:04:36
midvtsd,41,tutor,There you go.,00:04:41
midvtsd,42,student,Okay.,00:04:42
midvtsd,43,tutor,"So now, how do you write it in the short multiplication given above? [unclear]",00:04:43
midvtsd,44,tutor,"So you have 310. Okay? So now, look at this. You have 6 in the ones column. And you have 5 tenths. Okay, so 5 tenths is 50. So 6 times 50 was 300, and then you had to add the regrouped 10, so therefore you got 310. So now can we write 310 here?",00:04:54
midvtsd,45,student,No.,00:05:28
midvtsd,46,tutor,Yeah.,00:05:29
midvtsd,47,background,"No, we cannot.",00:05:30
midvtsd,48,tutor,So then what should we be doing? [unclear],00:05:32
midvtsd,49,tutor,Put a zero there?,00:05:39
midvtsd,50,student,Yeah.,00:05:40
midvtsd,51,tutor,"Okay, that was a great thinking. So now if this is 310, then how many tens do you think we have in total here?",00:05:42
