session_id,utterance_id,role,content,timestamp
lvflwni,0,background,[unclear],00:00:00
lvflwni,1,student,Hello.,00:00:00
lvflwni,2,tutor,"Hello, Kieran.",00:00:02
lvflwni,3,student,Hi.,00:00:07
lvflwni,4,tutor,"Hi, how are you doing? How are you doing? Hello? Hello? [unclear]",00:00:08
lvflwni,5,student,Yeah.,00:00:37
lvflwni,6,tutor,Great. How are you doing?,00:00:37
lvflwni,7,student,Good. Are you ready for Christmas?,00:00:40
lvflwni,8,student,Yes.,00:00:45
lvflwni,9,tutor,"Okay, nice. What are your plans for Christmas?",00:00:46
lvflwni,10,student,I don't know yet.,00:00:51
lvflwni,11,tutor,"You don't know yet? Okay, no worries. So Kieran, today we're going to start something new, and that is comparing fractions using reasoning. So can you read your learning goal question for me?",00:00:54
lvflwni,12,student,"Yes. Wait, so",00:01:06
lvflwni,13,student,Or less than.,00:01:09
lvflwni,14,tutor,Less than or greater than.,00:01:12
lvflwni,15,student,Or equal to compare the fractions.,00:01:17
lvflwni,16,background,"So take your time, think about it. If you know any method, you can follow it and then do it.",00:01:28
lvflwni,17,student,"So we would need to write, uh, um, multiples. For the 5s, we do 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100. [unclear]",00:01:37
lvflwni,18,student,"45 and 40. And then with the 9s, 9, 8, 3, 27.",00:02:05
lvflwni,19,tutor,And you could have done another 2 more here. huh? Maybe you could have done up to 50 here. Do another two more. Right? Divide by five.,00:02:22
lvflwni,20,student,"If I could just move this up a bit, then I can— [unclear] 45, 50, and 55.",00:02:59
lvflwni,21,tutor,So we're back to 55.,00:03:15
lvflwni,22,student,And from these we can see,00:03:19
lvflwni,23,student,"That the lowest— like, the number they both have in common is 45.",00:03:25
lvflwni,24,tutor,"Go ahead, so you can work it out.",00:03:36
lvflwni,25,student,"So, because it's divided by— [unclear]",00:03:42
lvflwni,26,student,"Then we will write 45, 45, and then we need to lie. [unclear]",00:03:50
lvflwni,27,tutor,Very neat.,00:04:17
lvflwni,28,student,"And then, then we need to see what we times these by. For this one, we times it, times it by 5. This one, we times it by",00:04:21
lvflwni,29,student,9. So I'm going to do 3 times 5. 3 times 5 is equal to—,00:04:46
lvflwni,30,tutor,5 times what gives 45?,00:05:02
lvflwni,31,student,5. 5 times 9 is 45.,00:05:02
lvflwni,32,tutor,"Ah, so what should you times this 3 by?",00:05:13
lvflwni,33,student,Do you have to times it by 5?,00:05:19
lvflwni,34,tutor,"No, if you times this by 9, what should you times this by? The same, right? Divide that.",00:05:22
lvflwni,35,student,"Ah, 3 times 9... [unclear]",00:05:33
lvflwni,36,student,"is 37. It's 27, sorry. And then this 3, 3, 5, 3 times 9 is 27 again. So",00:05:33
lvflwni,37,student,"Yeah, answer would be equal... [unclear]",00:06:04
lvflwni,38,student,"And yeah, I'm so [unclear] equal.",00:06:31
lvflwni,39,tutor,"Awesome, try. 9 times what gives 45? Can you think about that?",00:06:37
lvflwni,40,student,9 times what gives 45? 9 times,00:06:46
lvflwni,41,tutor,"Oh, now you're getting it.",00:06:58
lvflwni,42,student,"Yeah. So, so you're going to times this side by 5. So 3 times 5 is [UNCLEAR]. 15. And so with that, the bigger one is this. [unclear]",00:07:01
lvflwni,43,tutor,"Good job. Well done. So keep up the good work working that out really well, Kieran.",00:07:45
lvflwni,44,tutor,"That was a lot of hard work, right?",00:07:53
lvflwni,45,student,[unclear],00:07:54
lvflwni,46,tutor,"Yeah. So the reason I didn't really teach you is because I knew how to— I knew you knew how to do it, except there were tiny errors. And now since you did this confidently, I am taking you to a new slide. Do the same method. Do your workings here. And yeah. So you can read the question.",00:07:55
lvflwni,47,tutor,So fill in the missing,00:08:20
lvflwni,48,background,"greater, less than, or equal. So for this one, we're gonna do the 5 times table. [unclear] [unclear]",00:08:24
lvflwni,49,student,10% is one tenth or one hundredth.,00:08:54
