session_id,utterance_id,role,content,timestamp
joxmzvu,0,student,Hello?,00:00:00
joxmzvu,1,background,[unclear],00:00:00
joxmzvu,2,tutor,Hello?,00:00:02
joxmzvu,3,student,"Hello, hi, can you hear me?",00:00:03
joxmzvu,4,tutor,Yeah.,00:00:06
joxmzvu,5,student,"Awesome, how are you doing today, Kellan?",00:00:07
joxmzvu,6,tutor,I'm doing good.,00:00:09
joxmzvu,7,student,"Mm-hmm, that's really nice to know.",00:00:10
joxmzvu,8,tutor,"How was last week? I mean, did you do anything interesting last week at school? Did you learn anything interesting?",00:00:14
joxmzvu,9,student,Yeah.,00:00:21
joxmzvu,10,tutor,What did you do?,00:00:23
joxmzvu,11,student,So I think we did decimals.,00:00:25
joxmzvu,12,tutor,"That's nice to know. What else? What about the other subjects? Science, English?",00:00:33
joxmzvu,13,student,"Oh, yeah, we did English and we did— and last week when I told you that we did infinity, we did it again.",00:00:41
joxmzvu,14,tutor,That's nice to know. So was it fun?,00:00:56
joxmzvu,15,student,Yeah.,00:01:01
joxmzvu,16,tutor,"All right, that's great to know. So here in [unclear] space as well, we are working with decimal numbers and also with money, yeah? So last week, Kellan, we started off this lesson called comparing numbers with up to 2 decimal places using money. Do you remember how we compare the numbers? For example, can you work this question out and tell me what's the bigger number and why do you think this or that is the bigger number? Yeah?",00:01:02
joxmzvu,17,student,Yeah.,00:01:34
joxmzvu,18,tutor,So go ahead. Let's draw the symbol first and then you can teach me.,00:01:35
joxmzvu,19,student,"Okay, so write the correct symbol. Is that less than?",00:01:40
joxmzvu,20,tutor,"I think that's greater than, yeah, because it's open towards the left. Greater than, less than, or equal to, to complete this statement.",00:01:48
joxmzvu,21,student,So what are the numbers we have?,00:02:01
joxmzvu,22,background,"We have 5, we have 5.4,",00:02:03
joxmzvu,23,student,And 5.25.,00:02:07
joxmzvu,24,tutor,"Amazing reading, very good. So out of these two numbers, which number do you feel like is the bigger number? And how would you draw the symbol?",00:02:10
joxmzvu,25,student,I think this one is the biggest number.,00:02:20
joxmzvu,26,tutor,So how would you draw the symbol if that's the bigger number? What symbol [unclear] do we place there? We draw it like this. [unclear],00:02:26
joxmzvu,27,tutor,"Okay, so why? I mean, how do you know that this is the bigger number? Why not this? How do you know this is the bigger number?",00:02:36
joxmzvu,28,student,"Because as you see, both of these numbers have 5, so we can skip, and then on the",00:02:49
joxmzvu,29,student,Is that the tenths?,00:02:59
joxmzvu,30,tutor,Very good. Tenths?,00:03:01
joxmzvu,31,student,Yeah.,00:03:03
joxmzvu,32,tutor,"In the tenths column, what do we have?",00:03:03
joxmzvu,33,student,"As you see, the tenths, this has 4 tenths and this has 2 tenths. And 4 is greater than 2. So for example, if you wanted to just have 2 digits, you could cover this, and then you can— then it would be easier to compare.",00:03:06
joxmzvu,34,tutor,That's right. So this is the bigger number. Yeah.,00:03:31
joxmzvu,35,student,Yeah.,00:03:35
joxmzvu,36,tutor,Awesome. So that was an amazing explanation at the start of the lesson itself. So let me show you what we did last week. Is that okay?,00:03:36
joxmzvu,37,student,Yeah.,00:03:44
joxmzvu,38,tutor,"So we completed this, this, we did this, and this. I think we did a lot last week. And also this.",00:03:46
joxmzvu,39,tutor,"Yeah, today we're gonna be starting off with this slide. Actually, this is the final slide of this lesson since we have completed most of it last week. So if we complete this slide, we can move on to a new lesson. Is it okay?",00:03:55
joxmzvu,40,student,Yeah.,00:04:10
joxmzvu,41,tutor,"Awesome. Go ahead, let's read this and see what we're gonna— what we need to do over here.",00:04:10
joxmzvu,42,student,"Um, would you rather have 6 20ps or 20 23... 3... 35p, which would give you the greatest amount? And write the two amounts in pounds and circle the greatest amount.",00:04:16
joxmzvu,43,tutor,"Okay, so what did you understand by this question?",00:04:35
joxmzvu,44,student,"[unclear] I think I understand it by like which [unclear] p's would be the greatest, I think.",00:04:40
joxmzvu,45,tutor,That's right. So what do you mean by 620 p's?,00:04:59
joxmzvu,46,student,"So, for example, so maybe it would be 2 times 6, which is 12, and then add 10 and then the piece, which would give you 120 pence.",00:05:06
joxmzvu,47,tutor,"Very good, 120 pence. So how do I write that as pounds?",00:05:30
joxmzvu,48,student,So you would write it like [unclear],00:05:37
joxmzvu,49,tutor,Shall we write it over here?,00:05:44
joxmzvu,50,student,Okay. [unclear],00:05:46
joxmzvu,51,tutor,"Very good, very good understanding. Okay, so what's the other number we have over there?",00:05:51
joxmzvu,52,student,23 5 Ts.,00:06:04
joxmzvu,53,tutor,"Okay, so now what do we need to do?",00:06:07
joxmzvu,54,student,We need to do— we need to times— times 5 by 23.,00:06:10
joxmzvu,55,tutor,Mm-hmm. So would you like to do that over here and show to me?,00:06:22
joxmzvu,56,student,I'm not really sure.,00:06:27
joxmzvu,57,tutor,"You can times— I mean, using the column method, like 23 And you can add a 5 and you can times it, yeah?",00:06:30
joxmzvu,58,student,Okay.,00:06:39
joxmzvu,59,tutor,Go ahead.,00:06:40
joxmzvu,60,student,[unclear],00:06:43
joxmzvu,61,student,20.,00:06:50
joxmzvu,62,student,23. And would I have to add a 5 over here?,00:06:52
joxmzvu,63,tutor,And you can multiply using the column method that you used to.,00:06:58
joxmzvu,64,student,[UNCLEAR],00:06:58
joxmzvu,65,tutor,"Okay, let me draw a line so that— okay, you're drawing it okay.",00:07:02
joxmzvu,66,student,Okay.,00:07:08
joxmzvu,67,tutor,"Awesome. So go ahead, let's multiply. So what do we do now first?",00:07:10
joxmzvu,68,student,"So we do 3 times 5, so which would give me 15.",00:07:15
joxmzvu,69,tutor,So what do we write here?,00:07:26
joxmzvu,70,student,We write... do we write... 15?,00:07:28
joxmzvu,71,tutor,"Mm-hmm. Okay, let's do one thing. Shall I do a different calculation and show to you what to do, and then can you do this? Is it alright?",00:07:36
joxmzvu,72,student,Okay.,00:07:46
joxmzvu,73,tutor,"Alright. So, am I speaking too fast today? [unclear]",00:07:48
joxmzvu,74,student,No.,00:07:54
joxmzvu,75,tutor,"Alright, so if you don't understand me, or if you feel like you want me to repeat something, please let me know, okay?",00:07:55
joxmzvu,76,student,Okay.,00:08:03
joxmzvu,77,tutor,"Alright, so let's— okay, let's choose two numbers. I want you to choose it. Which number do you want to multiply? Do you want to see me multiplying?",00:08:03
joxmzvu,78,student,"Uh, pardon?",00:08:13
joxmzvu,79,tutor,"I mean, we had 23 times 5 for you, yeah?",00:08:14
joxmzvu,80,student,Yeah.,00:08:18
joxmzvu,81,tutor,"Uh, I want you to give me a question so I can work it out. Can you give me a question like that to multiply?",00:08:18
