session_id,utterance_id,role,content,timestamp
ebahgpg,0,tutor,Hello. [unclear],00:00:00
ebahgpg,1,tutor,Hello. [unclear] Hello. [unclear] Hello.,00:00:09
ebahgpg,2,tutor,"Hello, [UNCLEAR]. [unclear] [Speaker:Tutor]... [UNCLEAR] [unclear] [Speaker:Tutor]... [unclear] [unclear]",00:00:39
ebahgpg,3,tutor,"Hello? Alden, can you hear me?",00:01:40
ebahgpg,4,student,"Welcome, Tutor.",00:01:42
ebahgpg,5,tutor,Hello? [unclear],00:01:44
ebahgpg,6,tutor,"Hello, Alden, can you hear me now?",00:01:55
ebahgpg,7,student,I can hear you. Can you hear me?,00:02:03
ebahgpg,8,tutor,You are responding to me on time. That means you can hear me. I want you to speak up. [unclear],00:02:10
ebahgpg,9,tutor,Can you refresh the page once? [unclear],00:02:19
ebahgpg,10,tutor,"Hello, can you hear me, Alden?",00:03:19
ebahgpg,11,student,"Yes, I can hear you.",00:03:22
ebahgpg,12,tutor,I can hear you as well. How are you doing today?,00:03:24
ebahgpg,13,student,"Good, how are you?",00:03:27
ebahgpg,14,tutor,"I'm doing great, thank you for asking. How has the day been so far? [unclear]",00:03:29
ebahgpg,15,tutor,"Let's not keep refreshing the page, Alden. Can you hear me?",00:03:43
ebahgpg,16,student,Yeah.,00:03:50
ebahgpg,17,tutor,Okay. Shall we get started with the lesson then?,00:03:52
ebahgpg,18,student,Yes.,00:03:57
ebahgpg,19,tutor,"Can you read the title for me, please?",00:03:58
ebahgpg,20,student,"Today you were learning about— I don't know, I don't know.",00:04:02
ebahgpg,21,tutor,"Comparing acute, obtuse, and reflex angles. So this was the lesson that we did last time and we stopped halfway. So today we will continue from there, okay? [unclear] All right, so to get started with, I will do my part of the question, the follow-me part. It says let's look at the set of angles A, B, C, D, E, F.",00:04:06
ebahgpg,22,student,Yeah.,00:04:34
ebahgpg,23,tutor,"Let's concentrate on the lesson, Alden. The first one is angles are acute angles. So in this, A and F are acute angles. So let me write it there. A and F are acute angles. And then right angles, there's one, two. There are two right angles. So B and C are right angles, and then we have obtuse, so that's D and E. There you go. A and F are acute, B and C are right angles, D and E are obtuse angles. Any questions on that?",00:04:34
ebahgpg,24,student,[unclear],00:05:20
ebahgpg,25,tutor,"Okay, so right angle means the ones with this square here. Yeah? So these two are right angles. Okay?",00:05:26
ebahgpg,26,tutor,"These are basically bigger than a right angle. So this here is bigger than 90 degrees, as well as E here. Yeah, so those are obtuse. Acute is when they are less than 90 degrees. So this here is less than 90, this is also less than 90, so they are acute. Okay. [unclear] Yeah. Okay, now shall we try your questions over here?",00:05:39
ebahgpg,27,student,I don't have [unclear],00:06:11
ebahgpg,28,tutor,Is that all right?,00:06:14
ebahgpg,29,tutor,"Let me check. Very good. There's one more. E is also an acute angle. Good job. So A, B, and E. How about the others? How many right angles do we have? The one with the square? [unclear] [unclear]",00:06:39
ebahgpg,30,tutor,"Good job. And then obtuse, one that is bigger than 90 degrees. Good job. It'll be just C. Only C would be an accusative. Okay, let's put the C there. Good job. Let's go ahead to the next one. [unclear]",00:07:16
ebahgpg,31,tutor,"Okay, so go ahead, try this one out. Don't worry about making mistakes. Give it a try.",00:07:50
ebahgpg,32,tutor,"Once you're done, we'll discuss things together. [unclear] [unclear]",00:07:55
ebahgpg,33,tutor,"Just go ahead and give it a try, don't worry about anything, just give it a go. [unclear]",00:08:32
ebahgpg,34,student,[unclear] [unclear],00:09:14
ebahgpg,35,student,[unclear] [unclear],00:09:29
ebahgpg,36,tutor,I don't get it. I need help.,00:09:54
ebahgpg,37,student,"I will help you, but I want you to try this independently. Don't worry about anything. Just go ahead and try it and see. [unclear]",00:09:57
ebahgpg,38,tutor,Pardon?,00:10:15
ebahgpg,39,student,Where do I write the answer?,00:10:15
ebahgpg,40,tutor,"So the first question, can you read it out for me? This one.",00:10:18
ebahgpg,41,student,Look at the bottom.,00:10:29
