session_id,utterance_id,role,content,timestamp
mrmhcdz,0,tutor,Hello?,00:00:00
mrmhcdz,1,background,[unclear],00:00:00
mrmhcdz,2,student,Hello?,00:00:01
mrmhcdz,3,tutor,"Hello, Callum. Can you hear me?",00:00:03
mrmhcdz,4,student,Yes.,00:00:06
mrmhcdz,5,tutor,"Yes, that's great. How are you doing today?",00:00:06
mrmhcdz,6,student,Good.,00:00:09
mrmhcdz,7,tutor,"That's great to hear. So today your session is going to be with me, all right? So don't worry, we are going to learn it in a fun way, and you can stop me at any time and feel free to ask me as many questions as you have. All right?",00:00:11
mrmhcdz,8,student,Yeah.,00:00:25
mrmhcdz,9,tutor,"Okay. Okay, so we are good to get started then. So today you'll be learning about finding percentages of amounts, okay?",00:00:25
mrmhcdz,10,student,Okay.,00:00:34
mrmhcdz,11,tutor,"So we have two questions over here, the learning goal question and the prior learning question. Can you please read me the question in the learning goal? [unclear]",00:00:35
mrmhcdz,12,student,I don't know.,00:00:45
mrmhcdz,13,tutor,Can you read me the question? You don't have to tell me the answer.,00:00:50
mrmhcdz,14,student,Find 50% of 140.,00:00:55
mrmhcdz,15,tutor,"There you go. So the question is find 50% of 140. When you read this question, do you get any ideas into your mind that, all right, we can work it in this way?",00:00:59
mrmhcdz,16,student,"Yes, but no. Kind of both of them.",00:01:13
mrmhcdz,17,tutor,Yeah?,00:01:16
mrmhcdz,18,student,Yeah.,00:01:17
mrmhcdz,19,tutor,"Aha. So what is the idea you get, Callum?",00:01:18
mrmhcdz,20,student,I'm not sure.,00:01:21
mrmhcdz,21,tutor,"That's all right. You can just give it a try, yeah? Can you just tell me what's running inside your mind and what's the idea you have got? [unclear] [unclear]",00:01:24
mrmhcdz,22,tutor,"Auras, do you have the answer?",00:01:45
mrmhcdz,23,background,"Smaller the denominator, the bigger the fraction?",00:01:46
mrmhcdz,24,tutor,"No. So when the question says find 50% of 140, what does that mean?",00:01:50
mrmhcdz,25,background,"The smaller the fraction. So if we put out a bar,",00:02:01
mrmhcdz,26,tutor,"Are you there, Callum?",00:02:08
mrmhcdz,27,student,Yeah.,00:02:14
mrmhcdz,28,tutor,"Yeah? So when you read that it says 50% of 140, what do you understand by that? [unclear]",00:02:15
mrmhcdz,29,background,And we have another one.,00:02:25
mrmhcdz,30,student,I don't know.,00:02:26
mrmhcdz,31,tutor,"That's totally fine, Callum. So I'll help you through this a little bit, okay?",00:02:29
mrmhcdz,32,tutor,"So when it says find 50% of 140, can you try to write 50% as fraction over here? [unclear] Yeah? Can you try doing that? 40% as a fraction, all right. [unclear]",00:02:35
mrmhcdz,33,tutor,"There you go, impressive. So that's the fraction. That is how we write it as a fraction, yeah? So when we write the percentage 50 as a fraction, we write it as 50/100, yeah?",00:03:09
mrmhcdz,34,student,Yeah.,00:03:22
mrmhcdz,35,tutor,"That was a really good try, Callum. So when you simplify this, what is the simplest fraction you could get? [unclear] Was my question correct? Was my question clear?",00:03:23
mrmhcdz,36,student,Yeah.,00:03:38
mrmhcdz,37,tutor,"Yeah, so what's the simplest fraction we could get from 50/100?",00:03:38
mrmhcdz,38,background,I don't think you can simplify it.,00:03:46
mrmhcdz,39,tutor,"Okay, so let me ask you this way, yeah? How many 50s do we have in 50s?",00:03:50
mrmhcdz,40,student,50.,00:03:59
mrmhcdz,41,tutor,"Yeah, how many 50s do we have in 50s?",00:04:00
mrmhcdz,42,student,1.,00:04:04
mrmhcdz,43,tutor,1. And how many 50s do we have in hundreds?,00:04:05
mrmhcdz,44,student,2.,00:04:09
mrmhcdz,45,tutor,2. So can we write a simplified fraction for this?,00:04:09
mrmhcdz,46,background,Yeah.,00:04:14
mrmhcdz,47,tutor,"Yeah, and that would be?",00:04:15
mrmhcdz,48,background,"Uh, 1/2.",00:04:19
mrmhcdz,49,tutor,"Um, do you read it as 1/2 or do you read it as a half?",00:04:22
mrmhcdz,50,student,It's just [UNCLEAR].,00:04:26
mrmhcdz,51,tutor,A half. Can we write that down over here as well?,00:04:28
mrmhcdz,52,student,I kind of know how to do it.,00:04:32
mrmhcdz,53,tutor,"There you go. So that's the simplified fraction of 50/100. Are you clear with that, Callum?",00:04:34
mrmhcdz,54,student,Yes.,00:04:40
mrmhcdz,55,tutor,"Yes, perfect. So we have half over here, which is also equal to 50%, yeah?",00:04:41
mrmhcdz,56,student,Yes.,00:04:49
mrmhcdz,57,tutor,"So indirectly, the question is Find half of 140. Is that clear? [unclear] Yes. So do you know how— what is— repeat please. Do you know what is half of 140?",00:04:49
mrmhcdz,58,tutor,Did you get my question?,00:05:21
mrmhcdz,59,student,Yes.,00:05:23
mrmhcdz,60,tutor,Yes.,00:05:24
mrmhcdz,61,student,"So, would it be 70?",00:05:25
mrmhcdz,62,tutor,"70, brilliant. So that's the answer for this question, yeah? Can you please go ahead and write the answer in the given space? [unclear] Yes, very well done, Callum. So do you know how you got the answer over here?",00:05:28
mrmhcdz,63,student,Yes.,00:05:44
mrmhcdz,64,tutor,"Yes. So can you please talk me through the steps which we took to get the final answer over here? Yeah, to make sure that you have understood that. [unclear]",00:05:46
mrmhcdz,65,background,"So first we did, we converted 50% into a fraction, which would be 50 over 100.",00:05:57
mrmhcdz,66,tutor,Uh-huh. Okay.,00:06:07
mrmhcdz,67,background,Then we simplify it. We find out the half of it.,00:06:09
mrmhcdz,68,student,"So 50 would be 1 and then 100 would be 2 because there's 2 50s in 100 and 1 50 in 50. And then we find out half of 140, which is 70, because 7 plus 7 is 14. So I need to just add a zero and it's 170.",00:06:16
mrmhcdz,69,tutor,"That was really great and impressive at the same time, Callum. So you did a really great job on that, yeah?",00:06:41
mrmhcdz,70,student,Yes.,00:06:47
mrmhcdz,71,tutor,"Yes, so keep that up. And now we can try the prior learning question. Can you tell me what the question is over here?",00:06:49
mrmhcdz,72,student,Complete the calculations.,00:06:57
mrmhcdz,73,tutor,And what is the calculation given?,00:06:59
mrmhcdz,74,student,60 divided by 4.,00:07:02
mrmhcdz,75,tutor,"Hmm, 60 divided by 4. Do you know, you know, do you know, you— I'm sorry, do you know, you know the answer for this? When you divide 60 by 4, what do you get?",00:07:04
mrmhcdz,76,student,1/8. [unclear],00:07:24
mrmhcdz,77,tutor,I'm not sure.,00:07:26
mrmhcdz,78,background,"No, that's totally fine, Callum. So let me help you with this. We have 60 over here, and that should be divided",00:07:38
mrmhcdz,79,tutor,"Divided by 4, yeah?",00:07:46
mrmhcdz,80,background,Yes.,00:07:48
mrmhcdz,81,tutor,So let's break up this 4 into 2 parts.,00:07:49
mrmhcdz,82,background,Yeah.,00:07:54
mrmhcdz,83,background,Agreed.,00:07:55
mrmhcdz,84,tutor,"So when we half this 4, what do we get?",00:07:56
mrmhcdz,85,background,2.,00:08:00
mrmhcdz,86,tutor,"2 times 2, yeah, there will be 2 2s. So can you tell me what is 60 divided by 2? [unclear] [unclear]",00:08:01
mrmhcdz,87,tutor,"Wait, could you say that again, please?",00:08:16
mrmhcdz,88,student,I don't know.,00:08:22
mrmhcdz,89,tutor,"All right, so I think if I ask you a question like this, you'll be able to answer. What is 6 divided by 2?",00:08:24
mrmhcdz,90,background,[unclear],00:08:31
mrmhcdz,91,student,3.,00:08:32
mrmhcdz,92,tutor,"3. Then if 6 divided by 2 is 3, what is 60 divided by 2?",00:08:33
mrmhcdz,93,student,30.,00:08:40
mrmhcdz,94,tutor,"30. Just like that, can you answer this question? If we divide 30 by 2, what would be the answer? [unclear] What times 2 gives you 30? [unclear]",00:08:40
mrmhcdz,95,tutor,I do not know what's happening in my head.,00:09:04
mrmhcdz,96,tutor,"I think you're getting very closer to the answer, yeah?",00:09:10
mrmhcdz,97,student,"Oh yes, I'm [UNCLEAR].",00:09:15
mrmhcdz,98,tutor,divided by 2.,00:09:15
mrmhcdz,99,student,and...,00:09:15
mrmhcdz,100,tutor,"Are you working on it, Callum?",00:09:24
mrmhcdz,101,tutor,I lost count.,00:09:30
mrmhcdz,102,student,"Oh, did I just interrupt you?",00:09:33
mrmhcdz,103,tutor,"No, no.",00:09:35
mrmhcdz,104,student,"Okay, I'll let you work it out now. You can. [unclear]",00:09:36
mrmhcdz,105,student,because 7a has more... [unclear],00:09:36
mrmhcdz,106,tutor,Would it be 16?,00:10:06
mrmhcdz,107,student,"You're almost there to the answer, Callum. So let me tell you like this. 16 plus 16 would give you 32. So what makes it 30... if 16 plus 16 is 32, what is the number you should get to get the",00:10:09
mrmhcdz,108,student,[unclear],00:10:31
mrmhcdz,109,tutor,"14 times 14 plus 14 would be 28. What's the number in the middle, the one that you missed?",00:10:31
mrmhcdz,110,student,5.,00:10:45
mrmhcdz,111,tutor,"Yeah, that's 15, yeah?",00:10:46
mrmhcdz,112,student,Yes.,00:10:50
mrmhcdz,113,tutor,"Yeah, so what would you get when you add 15 plus 15?",00:10:51
mrmhcdz,114,student,30.,00:10:55
mrmhcdz,115,tutor,"30, wonderful.",00:10:56
mrmhcdz,116,tutor,"Good. So do you know how— do you know that how we worked that out? Yeah, we divided the 4 into 2 parts. [unclear] Then we did 60 divided by 2, which gave us a 30, and then we again divided the 30 by 2, and we got finally the answer over here. Yeah.",00:10:59
mrmhcdz,117,student,"So it's basically— yes, I agree with that, Callum.",00:11:22
mrmhcdz,118,tutor,"The same as [UNCLEAR]. So can you write the final answer in the given space? There you go, and I'm going to give you a smiley face for this because I'm really proud of how you have been working on this. And I hope that looks like a smiley face. Correct?",00:11:25
mrmhcdz,119,student,Yes.,00:11:44
mrmhcdz,120,tutor,"Okay, so just like what we did in the first part, can you please talk me through the steps we took to find the answer in this question?",00:11:45
mrmhcdz,121,background,"So we found the half of 4, which is 2. So then we have 2 2s, and then we figured out 2 times— I mean, 2 divided by— wait, 60 divided by 2, which— [unclear]",00:11:54
mrmhcdz,122,tutor,What was 60 divided by 2?,00:12:23
mrmhcdz,123,student,Now I forgot.,00:12:29
mrmhcdz,124,tutor,"Oh, what is 6 divided by 2?",00:12:31
mrmhcdz,125,student,"Oh, 3. Yeah, yeah.",00:12:35
mrmhcdz,126,tutor,"Yeah, then 60 divided by 2 would be?",00:12:36
mrmhcdz,127,student,"Uh, 30.",00:12:39
mrmhcdz,128,tutor,"Uh-huh, and then? Yeah, keep going.",00:12:40
mrmhcdz,129,student,And then we did 2 divided by 30.,00:12:43
mrmhcdz,130,tutor,"30 divided by 2, yeah?",00:12:48
mrmhcdz,131,student,Yes.,00:12:51
mrmhcdz,132,tutor,Mm-hmm.,00:12:51
mrmhcdz,133,student,"And then we found the half of 30 or, uh,",00:12:53
mrmhcdz,134,student,"divided by 2, which would equal 15.",00:12:53
mrmhcdz,135,tutor,"Yes, wonderful explanation, Callum. So since you have got both of these answers correct and you had a— you did a very good explanation as well, we'll be skipping some of the slides and starting from the [unclear] slide, okay?",00:13:03
mrmhcdz,136,student,"Yeah, okay.",00:13:18
mrmhcdz,137,tutor,"Okay, so before we start off the slide, let's talk about something which you are really interested in, yeah?",00:13:19
mrmhcdz,138,tutor,"Repeat, please.",00:13:29
mrmhcdz,139,student,"So before we start off the slide, we can talk about something which you are really interested in, maybe your hobbies, something like that.",00:13:31
mrmhcdz,140,tutor,I like doing art.,00:13:40
mrmhcdz,141,student,"Art, you mean sketches?",00:13:44
mrmhcdz,142,tutor,Yes.,00:13:46
mrmhcdz,143,student,Uh-huh. Have you done anything recently?,00:13:48
mrmhcdz,144,tutor,Yes.,00:13:52
mrmhcdz,145,student,"Okay, and yes, tell me what that is. I did a painting.",00:13:53
mrmhcdz,146,tutor,"Oh, you did a painting. Painting of what?",00:13:59
mrmhcdz,147,student,Yes.,00:14:04
mrmhcdz,148,tutor,So what was the painting about? [unclear],00:14:05
mrmhcdz,149,tutor,"Did you hear me, Callum?",00:14:11
mrmhcdz,150,student,Yes.,00:14:14
mrmhcdz,151,tutor,"Yeah, what was the painting about?",00:14:15
mrmhcdz,152,student,"Of like a virtue, because it was like a school thing.",00:14:20
mrmhcdz,153,tutor,"Ah, alright, okay, okay. So did you enjoy drawing that?",00:14:26
mrmhcdz,154,student,Yes.,00:14:31
mrmhcdz,155,tutor,"Alright, so with that we can start off the questions in the YouDo slide. Can you please go ahead and read me the first question?",00:14:32
mrmhcdz,156,background,"25% as a whole, overall, is the same as blank overall.",00:14:41
mrmhcdz,157,tutor,Yes. We have to write 25% as a... [unclear],00:14:48
mrmhcdz,158,tutor,"Fraction. [Speaker] Fraction. There you go. So when you write 25% as a fraction, how would it be? [Speaker] 25 over 100. [Speaker] Yes, that's awesome. There you go. That was straight away to the answer, yeah?",00:14:52
mrmhcdz,159,background,"Yeah. [Speaker] By the way, that's a star if it doesn't look like one. I'll make sure that I draw a proper one in the next question, yeah?",00:15:08
mrmhcdz,160,tutor,"Okay, so the second question says complete the table. Yeah?",00:15:19
mrmhcdz,161,student,Yes.,00:15:25
mrmhcdz,162,tutor,"So what are the percentages given over here, Callum? Can you just keep on reading while I'm pointing on to it, okay?",00:15:25
mrmhcdz,163,student,"Okay. 100%, 50%, 25%, 10%, and 1%.",00:15:33
mrmhcdz,164,tutor,Yes. And what does this mean over here? 100% and 240 are on the same row. What do you understand by that? [unclear] [unclear],00:15:40
mrmhcdz,165,tutor,"I'm not sure. Okay, what do you understand by 100%? Can you just get into a real-life example and explain me what does 100% mean?",00:15:53
mrmhcdz,166,student,Like... like... [unclear],00:16:20
mrmhcdz,167,tutor,Like halving it?,00:16:26
mrmhcdz,168,background,100% mean halving it?,00:16:29
mrmhcdz,169,student,No.,00:16:32
mrmhcdz,170,background,No. So I need an example for 100%. What does 100% mean?,00:16:33
mrmhcdz,171,student,I don't know.,00:16:40
mrmhcdz,172,background,"Alright. So can we say it like this? It's a full, yeah? So let's say you have a chocolate and you ate 100% of it. That means you ate the whole thing, yeah?",00:16:43
mrmhcdz,173,student,Okay.,00:16:55
mrmhcdz,174,tutor,"Yes, yes, that's great. So over here in this line, you can see that the number 240 is given, yeah?",00:16:56
mrmhcdz,175,student,Yes.,00:17:04
mrmhcdz,176,tutor,"So that means 100% is equal to 240 in this question, okay?",00:17:05
mrmhcdz,177,background,describe the same partition.,00:17:05
mrmhcdz,178,tutor,"Okay. All right, so what we're gonna do is in this side, just like there is a difference in the percentages, we have to equal that with the number given over here. If 100% is equal to 240, what would 50% equal to? [unclear]",00:17:14
mrmhcdz,179,tutor,Question?,00:17:34
mrmhcdz,180,student,No.,00:17:38
mrmhcdz,181,tutor,"Oh. How was your day at school today, Callum?",00:17:39
mrmhcdz,182,background,Okay.,00:17:44
mrmhcdz,183,tutor,"Did you learn a lot of stuff, and was it Was it fun or was it tiring? [unclear] Was it tiring?",00:17:46
mrmhcdz,184,student,Yeah.,00:17:56
mrmhcdz,185,tutor,"All right, so yeah, let me help you with this. So can you remember what was the fraction we got when we wrote 50%?",00:17:57
mrmhcdz,186,background,50% of 100.,00:18:05
mrmhcdz,187,tutor,Hello? Hello?,00:18:08
mrmhcdz,188,student,A half.,00:18:09
mrmhcdz,189,tutor,A half. So what's a half of 240?,00:18:10
mrmhcdz,190,student,120.,00:18:17
mrmhcdz,191,tutor,"There you go. So you can write that over here. Yeah, now you know that. Yeah. Yes. So can you please go ahead and write the answer over here in the second row? [unclear]",00:18:18
mrmhcdz,192,background,Can you hear me? Hello? Hello?,00:18:32
mrmhcdz,193,tutor,"120. Outstanding. So over here, can you see that We have 25 next? Yeah! [unclear] Callum... Repeat please— Over here you can see there's percentage given as 25%, yeah? Yes. So, can you tell me what is relationship between 50% and 25%? Oh my babe!",00:18:37
mrmhcdz,194,student,I'm not sure.,00:19:14
mrmhcdz,195,tutor,"Hello, hello, Callum. 50 and 25, what is the relationship you can take between 50 and 25? [unclear]",00:19:16
mrmhcdz,196,student,25.,00:19:29
mrmhcdz,197,tutor,"25, yeah. So did you get the idea that if we have 25 times 2, we would get 50? Yeah?",00:19:32
mrmhcdz,198,student,Yes.,00:19:40
mrmhcdz,199,tutor,"Yes, which also means 50's half would be 25. [unclear]",00:19:42
mrmhcdz,200,student,Yes.,00:19:47
mrmhcdz,201,tutor,"If 50's half is 25, what would 120's half be?",00:19:52
mrmhcdz,202,background,Would it be 60?,00:19:59
mrmhcdz,203,tutor,"Yes, excellent. So can we write that as your answer over here?",00:20:03
mrmhcdz,204,background,[unclear],00:20:06
mrmhcdz,205,tutor,"Thank you. Now next we have 10 persons, yeah?",00:20:07
mrmhcdz,206,tutor,Yes. So how do you think we can get the 10% in between numbers? Do you have any ideas with the percentages given in this column? [unclear],00:20:14
mrmhcdz,207,student,Would the answer be 30?,00:20:27
mrmhcdz,208,background,or equal parts.,00:20:27
mrmhcdz,209,student,It would not be 30. So I assume that you got 30 by halving the 60%,00:20:32
mrmhcdz,210,tutor,"Yes. [Speaker] Yeah, we cannot do that because 25's half would not be 10. [Speaker] Pardon? [Speaker] So I'm going to help you a bit with this. Can you see that there is a connection between these two? 110, yeah? [unclear] Can you tell me how can we get 10 from 100?",00:20:42
mrmhcdz,211,student,"Plusing it, adding it by 90. 90, or else we can divide it by 10 to get to 10, yeah?",00:21:05
mrmhcdz,212,student,Yeah.,00:21:16
mrmhcdz,213,tutor,So 100 divided by 10 would give us? [unclear],00:21:16
mrmhcdz,214,student,10.,00:21:22
mrmhcdz,215,tutor,So can you write what is the number we use and what is the symbol we use over here so that we won't forget it?,00:21:26
mrmhcdz,216,background,Can I hear that one more time?,00:21:32
mrmhcdz,217,student,"Repeat, please. Can you tell me what is the number we use and the symbol we use over here?",00:21:36
mrmhcdz,218,student,division.,00:21:36
mrmhcdz,219,tutor,division. And the number?,00:21:36
mrmhcdz,220,student,10.,00:21:36
mrmhcdz,221,tutor,Yeah. Can we please write it down over here?,00:21:49
mrmhcdz,222,student,3/12.,00:22:04
mrmhcdz,223,tutor,"Yep. Can we write it over here? Okay. There you go. So 100 divided by 10 would give you a 10, right? So when you do the same to this side, when we divide 240 by 10, what would you get? [unclear]",00:22:05
mrmhcdz,224,tutor,"Wait, repeat please.",00:22:29
mrmhcdz,225,student,"So over here, from 100 to get to 10%, we divided that by 10. So if we have to find out the answer which goes in here, we have to divide 240 by 10.",00:22:31
mrmhcdz,226,background,[unclear],00:22:45
mrmhcdz,227,student,24.,00:22:47
mrmhcdz,228,tutor,"24, awesome. Can we write that as your answer, Callum? Well done. Yeah, I think you are getting a good hang of all these questions now.",00:22:48
mrmhcdz,229,student,Yes.,00:22:58
mrmhcdz,230,tutor,"Yes. Finally, we have 1%. So what do you think 1% would be, Callum? [unclear]",00:23:01
mrmhcdz,231,student,I'm not sure.,00:23:17
mrmhcdz,232,tutor,Okay. Okay. Can you go through the method which we just used over here? We got 100 and 10 and the relationship between those two. Yeah? Can you go through the table a little bit and tell me if you have any ideas on how we can work it out?,00:23:20
mrmhcdz,233,student,Would we do 100 divided by 1?,00:23:39
mrmhcdz,234,tutor,100 divided by 1 would give 100. Isn't it?,00:23:43
mrmhcdz,235,background,Yes.,00:23:51
mrmhcdz,236,tutor,So by what number do we have to divide that to get the 1. [unclear],00:23:51
mrmhcdz,237,tutor,"Can you tell me the relationship between these two, 10 and 1? [unclear]",00:24:00
mrmhcdz,238,student,Okay.,00:24:11
mrmhcdz,239,tutor,"Can you tell me the relationship between both of them, Callum?",00:24:15
mrmhcdz,240,student,"I don't know. So we have a 10, yeah?",00:24:19
mrmhcdz,241,student,Yes.,00:24:27
mrmhcdz,242,tutor,And we have a 1. So what number and what symbol do we have to use to get 1 from 10? Just like what we did over here. Can you just give a small guess? I think you would get it.,00:24:29
mrmhcdz,243,background,[unclear],00:24:42
mrmhcdz,244,student,Division.,00:24:42
mrmhcdz,245,tutor,"Division, yeah, that's a good answer. Wonderful. So by what number do we have to divide 10 to get to 1?",00:24:44
mrmhcdz,246,student,"No, I get that. Yeah, thank you.",00:24:51
mrmhcdz,247,tutor,"10 divided by what gives you 1, Callum?",00:24:53
mrmhcdz,248,student,10.,00:24:57
mrmhcdz,249,tutor,"10! Well done! Awesome! Amazing! Yeah, you're doing a really great job now. So can we write that over here? [unclear]",00:24:58
