session_id,utterance_id,role,content,timestamp
adfxazr,0,background,[unclear],00:00:00
adfxazr,1,tutor,Hello?,00:00:00
adfxazr,2,student,Hello?,00:00:00
adfxazr,3,tutor,"Hi Gideon, how are you doing today?",00:00:02
adfxazr,4,student,Good.,00:00:04
adfxazr,5,tutor,How has your day been so far?,00:00:05
adfxazr,6,student,"It's going good so far, but there's just a problem, like, I've I have to do this and I've got a meeting as well, but it says on the paper it starts at 10:30.",00:00:10
adfxazr,7,tutor,It starts at 10:30?,00:00:27
adfxazr,8,student,"Yeah, so I think I can do this and I think I've got time to do the meeting as well.",00:00:30
adfxazr,9,tutor,"Yes, I guess you can. All right, so writing simple fractions as decimals is going to be the lesson, Gideon. So in our last session, we started this lesson already. Okay.",00:00:41
adfxazr,10,student,Yes.,00:00:59
adfxazr,11,tutor,So can you tell me what you remember learning? [unclear],00:01:00
adfxazr,12,tutor,Okay.,00:01:09
adfxazr,13,student,"This was a long time back, actually, before the holidays.",00:01:09
adfxazr,14,tutor,Yeah. So you're taking away [UNCLEAR].,00:01:14
adfxazr,15,student,"I think I do remember a bit of it, but I have been very busy at the holidays as well. But I know as 2/5 as a decimal, it would be like 0.5.",00:01:14
adfxazr,16,student,[unclear],00:01:35
adfxazr,17,tutor,"0.2. Okay. How did you know that, Gideon?",00:01:35
adfxazr,18,student,"Because if a decimal is a point, then I know that the denominator",00:01:41
adfxazr,19,student,[unclear],00:02:00
adfxazr,20,tutor,"Yeah, the denominator is the top and the numerator is the bottom. So we know we have to use the denominator for the decimals. So really it's a decimal. So I know that a decimal is a point and the 2 It's like a normal number, but really we've got to use the decimal. So then I add 0.0 really, then I add the 2 onto it, and that will give me 0.2.",00:02:00
adfxazr,21,tutor,"OK, good job in explaining that, Gideon. That was a pretty nice recalling. But actually, in a fraction, the bottom number is what we call the denominator. Okay? And the top one is called the numerator, Gideon. Okay?",00:02:46
adfxazr,22,student,Okay.,00:03:06
adfxazr,23,tutor,"And when you want to convert a fraction into a decimal, we have to write the fraction out of a 10 or 100. Okay, only then we will be able to convert the fraction into a decimal.",00:03:08
adfxazr,24,student,[unclear],00:03:31
adfxazr,25,tutor,"If you remember, we already completed this slide. Here we did converting the denominator into 100. We should either try to convert it into a hundred or convert it into a ten to write the fraction as a decimal, Gideon. Okay?",00:03:31
adfxazr,26,student,Okay.,00:03:56
adfxazr,27,tutor,Okay. And do you remember anything when you look at this slide?,00:03:58
adfxazr,28,background,So I know that we have to use the denominator,00:04:05
adfxazr,29,tutor,"And we've got— so as a quarter, we split it into 4 groups into 100. So when we split it just like one line, that would have been a half. But if we split it again, that would be a quarter. So in each square, it would be 25 hundredths.",00:04:12
adfxazr,30,tutor,"Very good. [unclear] Yes, that's a nice recalling, Gideon. Well done in recalling what we have learned. So that's 25 hundredths. Okay, so a quarter is 25. Again, if you remember We told that 3/4 will be 7,500. So now, do you remember how we wrote this fraction as a decimal? [unclear]",00:04:48
adfxazr,31,tutor,Yeah. [unclear],00:05:17
adfxazr,32,tutor,Can you tell me how?,00:05:22
adfxazr,33,student,So...,00:05:24
adfxazr,34,tutor,"Yes, that's exactly how you write.",00:05:27
adfxazr,35,tutor,"Yeah, go ahead.",00:05:32
adfxazr,36,student,"So if we did 3/4 is equal to 75/100, then we convert it into a fraction because the numerator is 75 and 100 is a denominator.",00:05:33
adfxazr,37,student,"Because we converted 3/4, so we know that a quarter will go to— is equal to a hundredth. So then we times it times the numerator, or we— [unclear]",00:06:01
adfxazr,38,student,So... [unclear],00:06:38
adfxazr,39,tutor,"So we times the numerator, which is 3, and that will give us 75. So now we convert it into a decimal, and we know that a decimal is a zero point. So we use the numerator after the decimal point. So then we will put 7 into the tenths and 5 into the hundredths.",00:06:40
adfxazr,40,student,[unclear],00:07:19
adfxazr,41,background,Yeah.,00:07:23
adfxazr,42,tutor,"Exactly. [unclear] So today we have to be starting from this level. I will work the follow-me part, okay? If you do not understand, you can ask me questions.",00:07:24
adfxazr,43,background,Okay.,00:07:38
adfxazr,44,tutor,"Let's look at a different fraction. So here, have a hundredth grade. And I can see the parts are shaded in different colors here. Okay. So when I count how many different colors I have, I can see that I have 5 different colors here. [unclear] Okay.",00:07:42
adfxazr,45,student,Okay.,00:08:08
adfxazr,46,tutor,I have 5 different colors.,00:08:09
adfxazr,47,tutor,"So I can say that the 100 grid here has been divided into 5 equal parts. Okay, it has been divided into 5 equal parts, and each part shows one-fifth of the whole. [unclear] Do you agree?",00:08:13
adfxazr,48,student,"Well, I don't really get B because like I know there's like 5 equal parts, but I thought it was like 2/5 because there's like 2 filled in.",00:08:39
