session_id,utterance_id,role,content,timestamp
dxyrqtd,0,tutor,Hi.,00:00:00
dxyrqtd,1,background,[unclear],00:00:00
dxyrqtd,2,student,"Hi, Callum. Can you hear me?",00:00:03
dxyrqtd,3,tutor,Yes.,00:00:07
dxyrqtd,4,student,"Okay, how are you doing?",00:00:09
dxyrqtd,5,tutor,Good. How about you?,00:00:12
dxyrqtd,6,student,"I'm great, thank you. And how has the day been so far?",00:00:15
dxyrqtd,7,tutor,"Good, except PE.",00:00:19
dxyrqtd,8,student,Pardon?,00:00:22
dxyrqtd,9,tutor,"Good, except PE.",00:00:23
dxyrqtd,10,student,Why? Was it too hard?,00:00:25
dxyrqtd,11,tutor,Yes.,00:00:29
dxyrqtd,12,student,"Okay, I understand. I'm also not a big fan of PE, but it's good for us, right? And what did you learn in maths today? What were we doing today?",00:00:31
dxyrqtd,13,student,"We were dividing decimals. Not dividing, subtracting, subtracting.",00:00:41
dxyrqtd,14,tutor,Subtracting. So how did you find it?,00:00:48
dxyrqtd,15,student,Easy.,00:00:52
dxyrqtd,16,tutor,"Easy? Great. Nice to hear that, Callum. So you remember we were doing multiplying and dividing whole numbers and decimals by 10 and 100 last week?",00:00:55
dxyrqtd,17,student,Yes.,00:01:04
dxyrqtd,18,tutor,"Okay, we are going to continue this lesson. So before we start our— before we move on to the Go Further part, can you tell me what will happen to a number when we times it by 10?",00:01:06
dxyrqtd,19,student,"It will go one up, one number up.",00:01:21
dxyrqtd,20,tutor,"Okay, great. Nicely explained. And let's read this question. Can you read this for me?",00:01:24
dxyrqtd,21,student,A zookeeper weighs an adult gorilla and its baby.,00:01:33
dxyrqtd,22,tutor,Mm-hmm.,00:01:37
dxyrqtd,23,student,The adult gorilla has a mass of 149.3 kilograms.,00:01:41
dxyrqtd,24,tutor,Mm-hmm. Interesting.,00:01:49
dxyrqtd,25,student,The baby gorilla has a mass one-tenth of the size of the adult gorilla. [unclear],00:01:51
dxyrqtd,26,student,How much does the baby gorilla weigh in kilograms?,00:02:01
dxyrqtd,27,tutor,"Okay, that's interesting. What's your favorite animal, Callum?",00:02:07
dxyrqtd,28,student,The cat.,00:02:11
dxyrqtd,29,tutor,"A cat. Okay, that's interesting, but we have a gorilla here. So what do you think, how can we find the answer? A bit hard.",00:02:13
dxyrqtd,30,tutor,"A bit hard, okay. All right, what do you understand from this question?",00:02:24
dxyrqtd,31,student,That the baby gorilla has a weight one-tenth of the adult gorilla.,00:02:31
dxyrqtd,32,tutor,"Yes, so how do you find— what do you need to do to find one-tenth of 149.3?",00:02:39
dxyrqtd,33,student,divide it?,00:02:39
dxyrqtd,34,tutor,Great. Divide it by what number?,00:02:39
dxyrqtd,35,student,by 2?,00:02:39
dxyrqtd,36,tutor,Why do you think we need to divide it by 2?,00:02:39
dxyrqtd,37,student,Because it says one-tenth.,00:03:06
dxyrqtd,38,tutor,"Okay, one-tenth. So for one-tenth, why do we need to divide it by 2? Because one tenth is one tenth and I didn't get that.",00:03:11
dxyrqtd,39,student,Because [unclear] 149.3 kilograms.,00:03:24
dxyrqtd,40,tutor,Mm-hmm.,00:03:39
dxyrqtd,41,student,One tenth of 149.3 kilograms [unclear],00:03:40
dxyrqtd,42,student,Is it 49.3?,00:03:57
dxyrqtd,43,tutor,"49.3. And why do you think it's 49.3, Callum? [unclear]",00:04:09
dxyrqtd,44,tutor,"All right, that's totally fine. Okay, so I have a question here. So you said divide, okay? So yes, we need to divide this number 149.3, and what number are we going to divide to find one-tenth?",00:04:15
dxyrqtd,45,student,"Uh, 149. Yeah, and divided by?",00:04:33
dxyrqtd,46,student,10.,00:04:42
dxyrqtd,47,tutor,10. And why do you think we need to divide it by 10?,00:04:43
dxyrqtd,48,student,Because it says one-tenth.,00:04:48
dxyrqtd,49,tutor,"Yes, we are going to divide it by 10. It's like this, and I can think that this is a chocolate, okay? And you have this chocolate. So I'm just asking a one-tenth of it. Okay, so what you will do is you will divide the chocolate into 10 equal parts and you will give me one part. Okay?",00:04:51
dxyrqtd,50,student,Yes.,00:05:14
dxyrqtd,51,tutor,"All right, so how are you going to divide it?",00:05:15
dxyrqtd,52,student,I'm just doing the easy method.,00:05:19
dxyrqtd,53,tutor,What is the easy method?,00:05:25
dxyrqtd,54,student,In circles and count and like,00:05:27
dxyrqtd,55,tutor,"[unclear] the number 1, 2, 3, 4, 5, 6, 7, 8.",00:05:31
dxyrqtd,56,student,"Would you rather have a 6, 20, 10, or 23?",00:05:50
dxyrqtd,57,tutor,So you remember how we divide numbers using a place value chart? Yeah? Can you use a place value chart to divide 149.3 by 10?,00:05:58
dxyrqtd,58,student,"Um, no.",00:06:15
dxyrqtd,59,tutor,Why?,00:06:19
dxyrqtd,60,student,Because this one is for adding.,00:06:23
dxyrqtd,61,tutor,"Oh, okay. That was an awesome effort. All right, let's go to the previous slides and have a recap. So you remember when we times 1 point by 10— not 1.5, it's 1.8 by 10. [unclear]",00:06:29
dxyrqtd,62,tutor,"Okay, so in a place value chart, Callum, when we times by a 10, you can see each column here, the ones column, tens column, hundreds column.",00:06:55
dxyrqtd,63,student,Oh.,00:07:06
dxyrqtd,64,tutor,Yeah. [unclear],00:07:07
dxyrqtd,65,tutor,"There you go. And why did you move one place, Callum?",00:07:20
dxyrqtd,66,student,Because I'm saying you move it one place up.,00:07:41
dxyrqtd,67,tutor,Okay. When you divide 1.8 by 10? [unclear] Pardon?,00:07:45
dxyrqtd,68,student,"So when you divide 1.8 by 10, what do you do?",00:07:57
dxyrqtd,69,background,0.8 by 10. You move it one place down.,00:08:02
dxyrqtd,70,student,"Yeah, one place down means we move it to the opposite direction, right?",00:08:07
dxyrqtd,71,tutor,"Yes. Okay, so in the same way, can you write 149.3 in the place value chart? [unclear]",00:08:12
dxyrqtd,72,tutor,"Great. So if we are going to divide it by 10, so which direction are you going to move the digits to?",00:08:34
dxyrqtd,73,student,[unclear],00:08:40
dxyrqtd,74,tutor,"I can't see your pointer. Oh, there you go. So what is your answer now?",00:08:43
dxyrqtd,75,student,"14.93. Great. Excellent working out over there. So is that clear, Callum?",00:08:52
dxyrqtd,76,student,Yes.,00:09:02
dxyrqtd,77,tutor,"Okay. Would you like to type your answer here? Great. And we are talking about math, so— [unclear] If we are talking about mass, what do we need to do? Are we missing anything in this answer?",00:09:03
dxyrqtd,78,student,Yeah.,00:09:32
dxyrqtd,79,tutor,"What's that? [unclear] Yes, excellent working out once again. I like the way how you figured things on your own and learnt new things as well. So great job. Keep up the good work. You are getting this sticker. Oh, you are drawing a star. Great, very great work done. I was thinking of drawing a star for you, so you have drawn a star for yourself. Great. Excellent. Okay, so what do you think about this question, Callum?",00:09:34
dxyrqtd,80,student,"It was hard at the beginning, but after I worked it out, it was easier.",00:10:17
dxyrqtd,81,tutor,"Great. So you know what to do when you're asked to find one-tenth of something, right?",00:10:24
dxyrqtd,82,student,Yes.,00:10:30
dxyrqtd,83,tutor,What will you do?,00:10:31
dxyrqtd,84,student,You move the place values down.,00:10:34
dxyrqtd,85,tutor,"Which means you divide by a 10, right?",00:10:39
dxyrqtd,86,student,Yeah.,00:10:42
dxyrqtd,87,tutor,"Wonderfully done. So when you times something by a 10, what do you do, Callum? [unclear]",00:10:43
dxyrqtd,88,tutor,"Move to the left, right? Many times. Great. So excellent working out over there, and I like the way how you concentrated. You did this all by yourself, so keep up the good work. I also would like to give you a big sticker star for your great working out. And let's make it a smiley star. Do you have any questions here, Callum?",00:10:55
dxyrqtd,89,student,No.,00:11:22
dxyrqtd,90,tutor,Okay. So let's move to the next lesson as we have finished this. Shall we start a new lesson?,00:11:23
dxyrqtd,91,student,Yes.,00:11:29
dxyrqtd,92,tutor,"Okay, here we go. All right. Using fact families to multiply or divide. Okay? This is what we are going to learn about. So have you used known facts to multiply or divide?",00:11:30
dxyrqtd,93,student,Yes.,00:11:48
dxyrqtd,94,tutor,Pardon?,00:11:49
