session_id,utterance_id,role,content,timestamp
iyyhivw,0,background,[unclear],00:00:00
iyyhivw,1,tutor,Hello? Hello? Hello? Hello? Hello? Hello?,00:00:00
iyyhivw,2,tutor,Hello? Hello? [unclear],00:00:21
iyyhivw,3,tutor,Hello?,00:00:51
iyyhivw,4,student,"Hi, can you hear me?",00:00:52
iyyhivw,5,tutor,Yeah.,00:00:54
iyyhivw,6,student,"All right, is it all loud and clear?",00:00:55
iyyhivw,7,tutor,Yeah.,00:00:58
iyyhivw,8,student,"Got it, fantastic. How are you doing today? [unclear]",00:00:59
iyyhivw,9,tutor,Yeah.,00:01:05
iyyhivw,10,student,Yeah.,00:01:06
iyyhivw,11,tutor,How are you doing today?,00:01:07
iyyhivw,12,student,Good.,00:01:09
iyyhivw,13,tutor,"You're doing good. Nice to hear. So first, we're going to get started with the lesson. Yes! I see that's a big yes. Alright, today we are going to learn about rounding numbers. [unclear]",00:01:09
iyyhivw,14,tutor,Hello? Can you hear me?,00:01:31
iyyhivw,15,student,Oh yeah.,00:01:35
iyyhivw,16,tutor,Is it all loud and clear or is it like very low?,00:01:36
iyyhivw,17,student,"I mean, it's very loud. It's very loud. Okay, can you reduce the volume from your headset?",00:01:42
iyyhivw,18,tutor,Yes?,00:01:49
iyyhivw,19,student,"Um, yeah.",00:01:50
iyyhivw,20,tutor,Okay. Just make sure that you don't put it to zero.,00:01:52
iyyhivw,21,background,I don't know what you're saying.,00:01:56
iyyhivw,22,tutor,Now? Is it all good now?,00:01:58
iyyhivw,23,student,"Um, it's still like very loud.",00:02:02
iyyhivw,24,tutor,I can't understand.,00:02:05
iyyhivw,25,student,"Very loud. Okay, just give me a second.",00:02:06
iyyhivw,26,tutor,Let me see. How about now?,00:02:09
iyyhivw,27,student,Yeah.,00:02:12
iyyhivw,28,background,It's okay.,00:02:13
iyyhivw,29,tutor,Is it much better?,00:02:15
iyyhivw,30,background,Yeah.,00:02:16
iyyhivw,31,tutor,"All right, great. Thank you for raising that, Desmond. And so today you are going to learn about rounding numbers to the nearest 10,000 and 100,000. So we did [unclear] on this lesson. Can you remember what we start last time? [unclear]",00:02:18
iyyhivw,32,student,I don't know.,00:02:43
iyyhivw,33,tutor,"That's all right. Let's see. So we completed the first slide, and second slide we did only halfway. So can you tell me what is multiples? Can you remember?",00:02:44
iyyhivw,34,student,"Uh, yeah.",00:02:58
iyyhivw,35,tutor,"Right, do it.",00:03:03
iyyhivw,36,student,It's a [UNCLEAR].,00:03:06
iyyhivw,37,tutor,"Can you tell me multiples of 10,000?",00:03:06
iyyhivw,38,student,"10,000? Shapes, rectangle, let's draw a big rectangle. Rectangle. Okay, sorry. I'll just point. Hello.",00:03:10
iyyhivw,39,tutor,"Yes, so can you tell me an example of multiples of 10,000?",00:03:31
iyyhivw,40,student,"Like 240,000.",00:03:35
iyyhivw,41,tutor,Mm-hmm. What else?,00:03:42
