session_id,utterance_id,role,content,timestamp
hjsgjxn,0,tutor,"Hello? Hello? [unclear] Hi Linus, how are you?",00:00:00
hjsgjxn,1,student,Good.,00:00:04
hjsgjxn,2,tutor,How was your day?,00:00:04
hjsgjxn,3,student,Good.,00:00:08
hjsgjxn,4,tutor,"Okay, shall we start now?",00:00:09
hjsgjxn,5,student,"Yes, I could do it.",00:00:13
hjsgjxn,6,tutor,Sorry?,00:00:15
hjsgjxn,7,tutor,"Okay, so today in last session we are learning about finding common factors of two numbers, okay? And we had done up to here, okay? So today we will start from slide 6, okay? This one. Can you please read the question? [unclear] [unclear]",00:00:19
hjsgjxn,8,tutor,"Okay, think of 2 numbers. Both numbers are less than 10. [unclear]",00:01:05
hjsgjxn,9,tutor,So I need like a— [unclear] [unclear],00:01:18
hjsgjxn,10,tutor,Hello?,00:02:06
hjsgjxn,11,student,Yeah.,00:02:06
hjsgjxn,12,tutor,Hello.,00:02:06
hjsgjxn,13,student,Hi.,00:02:07
hjsgjxn,14,tutor,Can you please do this one?,00:02:08
hjsgjxn,15,student,I've read it.,00:02:09
hjsgjxn,16,tutor,"Okay. How you did this one? Can you tell Give me your answer, please. [unclear] [Speaker:Linus]...and set. [Speaker:Tutor] Okay, how you get this? Can you tell me, please? So [unclear]",00:02:10
hjsgjxn,17,tutor,it's on the table. I'm,00:02:44
hjsgjxn,18,student,"not very sure, so I'm going to say... Okay,",00:02:46
hjsgjxn,19,tutor,"very good. So we have done this one, Linus, and we will start with a new one, okay? Next is multiplying using short multiplication. Let us learn",00:02:58
hjsgjxn,20,tutor,"Linus, can you please read this question? [unclear] [unclear]",00:03:13
hjsgjxn,21,tutor,So when it's like a 10... [unclear] [unclear],00:03:42
hjsgjxn,22,tutor,Can you please do this now? [unclear],00:04:11
hjsgjxn,23,tutor,Do you have any idea how we do this?,00:04:53
hjsgjxn,24,student,No.,00:05:01
hjsgjxn,25,tutor,"Okay, no problem. We will learn more about this. Can you please do this one? [unclear]",00:05:02
hjsgjxn,26,tutor,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10. [unclear]",00:05:10
hjsgjxn,27,tutor,"Okay, no problem. Let's come to this one. Can you please read this out? [unclear]",00:05:58
hjsgjxn,28,tutor,"Oh, cool.",00:06:06
hjsgjxn,29,student,Nice. [unclear],00:06:25
hjsgjxn,30,tutor,"Here you can see that in question number 1, it is 7 times 13. Okay, so in place of multiplying 7 and 13, what we will do? We will write here 13, okay? And we know that 10 3, it will be 13, okay? Now that means first we multiply 7 with 10 and then multiply 7 with 3. So 7 multiplied by 10, what you will get?",00:06:59
hjsgjxn,31,tutor,"7 times 10. [unclear] It will be 70. And 7 times 3, what you will get? [unclear]",00:07:39
hjsgjxn,32,tutor,What you will get when you do 7 times 3?,00:08:11
hjsgjxn,33,student,I don't know.,00:08:17
hjsgjxn,34,tutor,Do you know the 7 times table?,00:08:20
hjsgjxn,35,student,No.,00:08:22
hjsgjxn,36,tutor,Do you know the 3 times table?,00:08:24
hjsgjxn,37,student,[unclear],00:08:30
hjsgjxn,38,tutor,"Okay, so can you say a 3 times table? [unclear]",00:08:31
hjsgjxn,39,tutor,"3, 6, 12, 9, and then 12.",00:08:39
hjsgjxn,40,student,16.,00:08:54
hjsgjxn,41,tutor,15. You need to add 3 on the numbers. Okay? 1 3.,00:08:56
hjsgjxn,42,tutor,"So 12 3, you will get 15, not 16. What will be the next? [unclear]",00:09:02
hjsgjxn,43,tutor,"Okay, what will be the next after 18?",00:09:46
hjsgjxn,44,student,9. [unclear],00:09:53
hjsgjxn,45,tutor,"18 plus 3, what you will get? [Speaker:Linus]... [unclear]",00:10:43
hjsgjxn,46,tutor,2.,00:11:07
hjsgjxn,47,student,"Oh yeah, does that mean this is equal to 2?",00:11:07
hjsgjxn,48,tutor,"Because I'm telling you this is very easy. This, this, with 2 times this is going up to there. [unclear]",00:11:16
hjsgjxn,49,tutor,"Hello, Linus, can you hear me? [unclear]",00:11:28
hjsgjxn,50,student,"Wait, what?",00:11:55
hjsgjxn,51,student,"Um, 21.",00:11:59
hjsgjxn,52,tutor,Very good. So 3 times how much we get 21?,00:12:01
hjsgjxn,53,student,Uh...,00:12:07
hjsgjxn,54,tutor,"3 times 7. [Speaker:Linus]...6. [Speaker:Tutor] Okay, that means you can say that 3 times 7 or 7 times 3, you will get 21. So 21 will be here.",00:12:08
hjsgjxn,55,tutor,"Okay, now the next step is 70 plus 21. What you will get? [unclear] [unclear] [Speaker:Tutor]...and 3. [Speaker:Linus]...and 3. [Speaker:Tutor]...and 3. [Speaker:Linus]...and 3. [Speaker:Tutor]...and 3. [Speaker:Linus]...and 3. [Speaker:Tutor]...and 3. [Speaker:Linus]...and 3. [Speaker:Tutor]...and [unclear]",00:12:24
hjsgjxn,56,tutor,Okay. Wait. [unclear],00:13:16
hjsgjxn,57,tutor,[unclear],00:13:43
hjsgjxn,58,tutor,[unclear] [unclear],00:13:53
hjsgjxn,59,tutor,How you get this 81? Can you please tell me?,00:14:16
hjsgjxn,60,student,"You add 22 into 7 equals 80, and then you when you add a 1.",00:14:34
hjsgjxn,61,tutor,"Okay, 70 plus 20, will you get 80?",00:14:39
hjsgjxn,62,student,Yeah.,00:14:44
hjsgjxn,63,tutor,"Okay, so what will you get when you add 70 plus 10? [unclear] Okay, so if you add 70 plus 10, you will get 80. And if you add 70 plus 20,",00:14:46
hjsgjxn,64,tutor,"Will also be— you will get 80. So do you think, is it possible when we add 10 or when we add 20, we will get the same answer, that is 80? [unclear]",00:15:05
hjsgjxn,65,tutor,"My question was 20 20, what you will get?",00:15:39
hjsgjxn,66,tutor,The 4 is like representing 40. [unclear],00:16:31
