session_id,utterance_id,role,content,timestamp
hrudpha,0,background,[unclear],00:00:00
hrudpha,1,tutor,Hello.,00:00:00
hrudpha,2,student,Hello. [unclear],00:00:15
hrudpha,3,tutor,"Hello, Julian?",00:00:19
hrudpha,4,student,Hello. Hello?,00:00:30
hrudpha,5,tutor,"Yeah, can you hear me clearly?",00:00:32
hrudpha,6,student,"Yeah, I can hear you.",00:00:35
hrudpha,7,tutor,"Okay, all right. How are you doing today?",00:00:36
hrudpha,8,student,I'm doing good. And you?,00:00:40
hrudpha,9,tutor,"Okay, nice to hear. I'm doing good too. Thank you for asking. So, how was your day?",00:00:43
hrudpha,10,student,Pretty good. Pretty boring at the same time. [unclear],00:00:50
hrudpha,11,tutor,"Okay, what have you been doing?",00:00:54
hrudpha,12,student,I did a lot of maths. [unclear],00:00:58
hrudpha,13,tutor,"Oh, okay, alright. Okay, so you're back after a long break and it's great to have you back, Julian.",00:01:01
hrudpha,14,tutor,Thank you.,00:01:09
hrudpha,15,background,"OK. So let's get started with the lesson for today. So today we're going to be working with fractions, decimals, and percentages. So what do you know about fractions, decimals, and percentages? Like what kind of a relationship do these 3 ways of writing numbers have? Like, you can all like convert them into different— to say I have a decimal, I can convert into a fraction and a percentage at the same time.",00:01:10
hrudpha,16,tutor,"Yes, that's a brilliant recall. Right, so then shall we go ahead and give this one a try?",00:01:45
hrudpha,17,student,"Yeah, so do I just like connect them to the ones I think?",00:01:51
hrudpha,18,tutor,Yeah.,00:01:57
hrudpha,19,student,"Okay. I'll change the colour. No, just— [unclear]",00:01:58
hrudpha,20,tutor,When they are in the original.,00:02:13
hrudpha,21,student,"Wait, no, no, no, I understand, I understand. [unclear]",00:02:26
hrudpha,22,student,"Well, I've done that bit wrong, haven't I? I don't know. I've messed up somewhere, don't I?",00:02:38
hrudpha,23,tutor,"What about this one here? I don't think you've connected this, right?",00:02:47
hrudpha,24,student,"Yeah, I'm confused on that one.",00:02:50
hrudpha,25,tutor,"Okay. I was going to say, like, do that, but I don't think that's right.",00:02:53
