session_id,utterance_id,role,content,timestamp
knowxwm,0,background,[unclear],00:00:00
knowxwm,1,tutor,"Hi Thaddeus, can you hear me?",00:00:00
knowxwm,2,student,"Hello, yes.",00:00:02
knowxwm,3,tutor,"Hi, okay, all right. How are you doing today?",00:00:03
knowxwm,4,student,Very good.,00:00:06
knowxwm,5,tutor,"Great, so I'd like to welcome you back to the lessons then, Thaddeus. So how was school to you on this week?",00:00:08
knowxwm,6,background,Very nice.,00:00:15
knowxwm,7,tutor,"Very nice, that's great to hear. So today we have a lesson that we started on last week but we were not able to complete. So let's first have a look at it, okay? Let's first read the topic and see. [unclear]",00:00:17
knowxwm,8,background,Adding and subtracting fractions including mixed numbers.,00:00:30
knowxwm,9,tutor,Perfect. So shall we try the learning goal question and see? Okay.,00:00:37
knowxwm,10,tutor,"Let's give video a try. We can start from there. [unclear] Okay, so that's not how it works. Okay, so it's subtraction as well. Unfortunately, this is wrong, but we'll learn about it. Okay, so on this week we have to start from the follow me and your turn. So listen to me very carefully on the follow me part. [unclear] Okay, you can also add and subtract mixed numbers. So here, this is a mixed number, okay, where a whole number and a fraction part is connected together. So 2 wholes and 3/4, that's the mixed number, take away 1 whole and 5/8. Okay, so we can partition the mixed number into whole numbers and fractions. So you can partition the whole numbers separately and the mix— the fraction separately. Okay, so the whole number here is 2 and the whole number here is 1. So 2 take away 1, which is 1. So that's 1 whole. Is that clear?",00:00:41
knowxwm,11,student,Yes.,00:01:49
knowxwm,12,tutor,"So now let's look at the fractions. So the important thing is, Thaddeus, so it's subtraction, so it's 3/4 and 5/8. For the fractions, the denominator should be the same to subtract, to add. Okay, the denominator should be the same. Here in this case, the denominator here is 4, and the denominator is 8. So then if it's like that, you cannot do the subtraction. Okay, so what you can do is, but you can check with the— find a common multiple. So here, as you can see, 8 is here, and you get 8 on the 4 times table as well, right? So you already have this fraction with the denominator 8. You have to change this fraction. If you change this fraction's denominator also 8, you can subtract. Is it clear?",00:01:49
knowxwm,13,student,[unclear],00:02:32
knowxwm,14,background,Yes.,00:02:34
knowxwm,15,tutor,"Perfect. So now let's first change it, okay? So we know that 4 times 2 would give us 8. Yeah?",00:02:34
knowxwm,16,background,Yeah.,00:02:40
knowxwm,17,tutor,"Then even the 3 you're multiplying by 2, which would give us 6. So 6/8. Now you can subtract. Why is it? Because both the denominators are the same. Okay? So then 6/8 take away 5/8, that would give us 1/8. Okay? So I'll write it here. [unclear]",00:02:40
knowxwm,18,background,"There we go. Now then, let's do it. So the whole number that would be remaining is— we got 1 whole, right?",00:03:03
knowxwm,19,background,[unclear],00:03:14
knowxwm,20,background,I will write the answer as 1 whole and—,00:03:15
knowxwm,21,background,"Oh, so 3 times 4 is 8. A is 8.",00:03:18
knowxwm,22,background,1/8. The final answer would be 1 whole and 1/8.,00:03:22
knowxwm,23,tutor,"Yeah, so basically... [unclear]",00:03:28
knowxwm,24,student,"Okay, is that it?",00:03:30
knowxwm,25,tutor,"Yeah, it will be 12.",00:03:31
knowxwm,26,student,"Then try the yottens, actually.",00:03:34
knowxwm,27,tutor,Okay.,00:03:36
knowxwm,28,student,4 times 3 makes 12. 3 times 3 is 9. Here you go. Here you go. This is order of fractions from smallest to the largest.,00:03:37
knowxwm,29,tutor,"Which fraction should I do? The 2/3, 3/4, and 7/12? [unclear] [unclear]",00:04:01
knowxwm,30,tutor,So our final answer would be then? [unclear] [unclear],00:04:34
knowxwm,31,tutor,So what does it do?,00:04:54
knowxwm,32,student,[unclear] [unclear],00:04:55
knowxwm,33,tutor,"Perfect, there you go. So is it clear?",00:05:17
knowxwm,34,student,Yes.,00:05:24
knowxwm,35,tutor,"Perfect. Now then, let's try the practice. So remember, always the denominator should be the same to add or subtract. So you find a common denominator, make the changes, and then work it out. Okay?",00:05:25
knowxwm,36,student,Okay.,00:05:36
knowxwm,37,tutor,"All right, so give it a try. Let's try each question one by one. [unclear]",00:05:36
knowxwm,38,background,"Yeah, to find a common multiple of 3 and 4. My second task was to, I think, wait, my sum of test scores that I've chosen, times my numerators and denominators by 4 or 3. [unclear]",00:05:51
knowxwm,39,tutor,"To be sure about it, Thaddeus, I would first divide 1,800 by 10",00:06:28
knowxwm,40,tutor,Oh.,00:06:39
knowxwm,41,student,"If the common denominator, we do 3 times 4. 3 times 4 is 12, so that would be my common denominator. And then whatever I do to the denominator, I do to the numerator. So I times it to the numerator. And then my third task was to do my fractions smallest to largest. [unclear] [unclear]",00:06:39
knowxwm,42,tutor,"Very good job, Taha, really good.",00:07:21
knowxwm,43,tutor,You can take your time and wrap it. [unclear],00:07:34
knowxwm,44,student,"Greater than or bigger than or equal, write each pair with a common denominator. So basically this 8 here, I think if you read this, it's because I only need 2 to make the 1 whole, and 6, I need 7. I need 3 to make the 1 whole.",00:07:36
knowxwm,45,tutor,"So basically, I'm gonna put the— [unclear] [unclear]",00:08:03
knowxwm,46,tutor,"So remember, for question B, it is a subtraction, not an addition. For question B, it is a subtraction, Thaddeus, not an addition.",00:08:37
knowxwm,47,student,"But for me, it shows addition.",00:08:54
knowxwm,48,tutor,Are you sure? For question B?,00:08:58
