session_id,utterance_id,role,content,timestamp
jkdppzj,0,background,[unclear],00:00:00
jkdppzj,1,tutor,Can we like do little mini competitions in school?,00:00:00
jkdppzj,2,background,"Hello, Jasper.",00:00:07
jkdppzj,3,tutor,"Hello? Jasper, can you hear me?",00:00:12
jkdppzj,4,student,"No, on the grass.",00:00:17
jkdppzj,5,tutor,"Hello? [unclear] Hello? Jasper, can you confirm whether you're able to hear me, Jasper? [unclear] Oh, your headset is not plugged in, that's why you can't hear. You need to plug it in. Right, can you hear?",00:00:24
jkdppzj,6,student,Hello?,00:00:45
jkdppzj,7,tutor,Would you like me to turn up a bit?,00:00:46
jkdppzj,8,tutor,"Can you hear? Yeah, you're right. Can you hear? Yeah. Oh, brilliant. There we go. She's really good. Okay, who have you got this week? Oh, brilliant. Well done. [unclear]",00:00:48
jkdppzj,9,tutor,"Hello, Jasper, are you there?",00:01:10
jkdppzj,10,tutor,"Jasper, can you confirm that you can hear me? Are you talking? Can you hear me, Jasper? Please circle your response below. [unclear]",00:01:16
jkdppzj,11,student,Isn't it like 2 point— [unclear],00:01:31
jkdppzj,12,tutor,Can you please circle your response? [unclear],00:01:37
jkdppzj,13,tutor,"You can hear me, that's wonderful. Are you talking, Jasper?",00:01:45
jkdppzj,14,student,Hi.,00:01:45
jkdppzj,15,tutor,"Hi, Jasper. How are you doing today?",00:01:45
jkdppzj,16,student,I'm good. [unclear],00:02:02
jkdppzj,17,tutor,"Jasper, are you okay? [unclear]",00:02:11
jkdppzj,18,tutor,"Yeah, you can hear me? That's wonderful. Can you try talking, Jasper, so that I would know whether I'm able to hear you clearly? [unclear]",00:02:21
jkdppzj,19,tutor,"Hi, Jasper. How are you doing?",00:02:41
jkdppzj,20,student,Mine's bigger than 4. I'm 5.,00:02:45
jkdppzj,21,tutor,Okay.,00:02:50
jkdppzj,22,student,[unclear],00:02:51
jkdppzj,23,tutor,"Is everything okay? Is everything okay, Jasper? [unclear]",00:02:56
jkdppzj,24,tutor,"Are you ready for today's session, Jasper? [unclear]",00:03:13
jkdppzj,25,student,[UNCLEAR],00:03:13
jkdppzj,26,tutor,"You might need to spell the answers because you won't be able to write it all right, will you? And I won't be able to, so we need to",00:03:27
jkdppzj,27,tutor,What's wrong with Jasper?,00:03:37
jkdppzj,28,background,He doesn't want to talk.,00:03:39
jkdppzj,29,tutor,"Hang on, you're next.",00:03:40
jkdppzj,30,tutor,"That's fine. Lola, Lola, you need to go to your lesson. [unclear]",00:03:44
jkdppzj,31,tutor,"Lola, you can't miss your lesson, my lovely.",00:03:49
jkdppzj,32,tutor,"We need to get back on that. I'll talk to him in a minute. He needs to talk, all right?",00:03:55
jkdppzj,33,tutor,"Jasper, you'll become really— you'll become super Jasper if you do this, okay? What's your favorite animal? I'll get you a sticker after. Yeah, we should do the animal. I'll draw that later for you, yeah? [unclear]",00:03:58
jkdppzj,34,tutor,"Thank you, Layla.",00:04:13
jkdppzj,35,student,"I guess talking then, yeah?",00:04:14
jkdppzj,36,tutor,"Yeah, good one, Layla. Good one, Layla!",00:04:16
jkdppzj,37,background,Thank you.,00:04:21
jkdppzj,38,tutor,Hello?,00:04:23
jkdppzj,39,background,"Yeah, I'm back now.",00:04:24
jkdppzj,40,tutor,Hello?,00:04:28
jkdppzj,41,student,Hi!,00:04:29
jkdppzj,42,background,"Hi, Jasper! How are you doing today? I knew it! Excellent! [unclear]",00:04:30
