session_id,utterance_id,role,content,timestamp
cpiadgc,0,student,Hello.,00:00:00
cpiadgc,1,background,[unclear],00:00:00
cpiadgc,2,tutor,Hello.,00:00:00
cpiadgc,3,student,Hello.,00:00:01
cpiadgc,4,tutor,"Hi, can you hear me?",00:00:02
cpiadgc,5,student,Yeah.,00:00:04
cpiadgc,6,tutor,"Nice, my name is [TUTOR_NAME] and I will be your tutor for today.",00:00:05
cpiadgc,7,tutor,"Okay, I think your [unclear] is not here today. So I'll just take him over. Can you tell me how to say your name? Is it Declan?",00:00:08
cpiadgc,8,student,Declan.,00:00:18
cpiadgc,9,tutor,"Declan, okay. Alright, so Declan, how's your day going today?",00:00:18
cpiadgc,10,student,Good.,00:00:23
cpiadgc,11,tutor,Good. What did you guys do at school?,00:00:24
cpiadgc,12,student,English.,00:00:27
cpiadgc,13,tutor,"Okay, just English?",00:00:28
cpiadgc,14,student,Math and... PE and Guided Reading.,00:00:32
cpiadgc,15,tutor,"All right, but what did you do for Maths?",00:00:38
cpiadgc,16,student,I forgot.,00:00:43
cpiadgc,17,tutor,"Okay, that's all good. And I think you had— this is your first day after your midterm break.",00:00:46
cpiadgc,18,student,Yeah.,00:00:55
cpiadgc,19,tutor,What did you do? How was your holiday?,00:00:56
cpiadgc,20,student,Good.,00:00:59
cpiadgc,21,tutor,Did you do anything fun? Anything interesting?,00:01:01
cpiadgc,22,student,I went on holiday.,00:01:03
cpiadgc,23,tutor,Where did you go?,00:01:05
cpiadgc,24,student,Florida.,00:01:07
cpiadgc,25,tutor,"Nice. Okay, that sounds fun. How was the— like, how was the weather there?",00:01:08
cpiadgc,26,student,Hot.,00:01:15
cpiadgc,27,tutor,"Yeah, it's pretty humid there, but I think it's good for a change. You went somewhere new. Nice. All right, so let's get started with lesson number 1, which is knowing the value of each digit in numbers made up of 2 decimal places. So I think you tried this last time. I believe we just have one question to go. So how about you try the learning goal first? [unclear]",00:01:16
cpiadgc,28,student,Okay. [unclear],00:01:44
cpiadgc,29,tutor,0.00?,00:02:18
cpiadgc,30,student,Yeah.,00:02:20
cpiadgc,31,tutor,"No, try that again. So 0.00 is basically just 0. But look at where the 2 is. Look at the place value of the 2 and think about which column it's in. What's the place value right after the decimal?",00:02:20
cpiadgc,32,student,What?,00:02:40
cpiadgc,33,tutor,"What's the place value right after the decimal point? [unclear] Yep, and so if this is the tenths, This would be the ones. What could this be?",00:02:40
cpiadgc,34,student,Hundred?,00:02:56
cpiadgc,35,tutor,This will be the hundreds. What could be right before hundreds?,00:02:58
cpiadgc,36,student,Thousand?,00:03:03
cpiadgc,37,tutor,That would be after the hundreds. So this will be your tenths. [unclear] How would you write the value of that? [unclear],00:03:04
cpiadgc,38,tutor,That would be 2 tenths. So 2 tenths would be 0.2. Does that make sense?,00:03:21
cpiadgc,39,student,Yeah.,00:03:36
cpiadgc,40,tutor,"You see, the 2 is right after the decimal point. Same thing here, 0 point right after the decimal point. You have 2 tenths or 0.2.",00:03:36
cpiadgc,41,tutor,"Do you want to try this one out? Very good, that would be the largest. Why do you say that would be the greater fraction?",00:03:46
cpiadgc,42,student,What?,00:04:08
cpiadgc,43,tutor,Why do you think so? Or why do you say this would be larger?,00:04:09
cpiadgc,44,student,"Because 7 is— has got more, like, if you had 10 pieces of cake, then if you split it 7, then you'd have more.",00:04:13
cpiadgc,45,tutor,"There you go, exactly, very good. So 7 over 10 is a larger share than 9 over 100. So very good, that is correct. Or you can also say this is 7/10, this is 9/100. Hundredths. So the tenths is larger than hundredths.",00:04:26
cpiadgc,46,student,Mm-hmm.,00:04:41
cpiadgc,47,tutor,"Okay, so I think you need to try this question here. [unclear] [unclear]",00:04:42
cpiadgc,48,tutor,Wait. [unclear],00:05:17
cpiadgc,49,tutor,"And yeah, that is correct. Very good. Nice. How did you work this out?",00:05:34
cpiadgc,50,student,"Because that one has no hundredths, so I put that one with that.",00:05:51
cpiadgc,51,student,"And then 5.32, I've got 2 hundredths, so I put that one with that. And then 1.68 has 6 tenths, so I put it with that.",00:05:57
cpiadgc,52,tutor,"Very good, amazing. So this has no statement. Can you come up with a statement for this one? This number has something something. [unclear] [unclear]",00:06:12
cpiadgc,53,tutor,"Very good, good job. All right, so really good working out here. Nice work in doing that independently. All right, so I think since we just did one question, let's jump into our second lesson. I think it's still decimals. Yeah, comparing numbers with up to two decimal places using money.",00:06:57
