session_id,utterance_id,role,content,timestamp
dddqrvq,0,tutor,Hello?,00:00:00
dddqrvq,1,background,[unclear],00:00:00
dddqrvq,2,student,Hello? [unclear],00:00:01
dddqrvq,3,tutor,Hello?,00:00:04
dddqrvq,4,student,Hello?,00:00:10
dddqrvq,5,tutor,"Hello? Kieran, can you hear me?",00:00:12
dddqrvq,6,tutor,Yes.,00:00:15
dddqrvq,7,tutor,"How are you, Kieran?",00:00:16
dddqrvq,8,student,Good.,00:00:18
dddqrvq,9,tutor,"Okay, that's very nice to hear. So how's your day today?",00:00:20
dddqrvq,10,student,Good.,00:00:25
dddqrvq,11,tutor,"Okay, all right. So what's special these days, Kieran? [unclear]",00:00:27
dddqrvq,12,tutor,"What's special these days, Kieran?",00:00:33
dddqrvq,13,student,"What's special day? Yeah, what's [unclear] these days?",00:00:39
dddqrvq,14,student,"Uh, I don't know.",00:00:46
dddqrvq,15,tutor,"Okay, alright, so how's school today especially?",00:00:48
dddqrvq,16,student,Pardon?,00:00:56
dddqrvq,17,tutor,How's school today for you?,00:00:57
dddqrvq,18,student,"Oh, it's good.",00:00:59
dddqrvq,19,tutor,"It's good, right? Okay, Kieran, so can we have a look on what we are going to learn today? [unclear]",00:01:02
dddqrvq,20,tutor,"Okay, Kieran. Kieran, can you hear me clearly?",00:01:11
dddqrvq,21,student,Yes.,00:01:16
dddqrvq,22,tutor,"Okay, all right, Kieran. Let me introduce myself to you. I am [TUTOR_NAME], okay, and I'm going to be your tutor for today, all right? All right, Kieran. [unclear]",00:01:17
dddqrvq,23,tutor,"Yeah, so today we are going to learn about solving problems involving conversions between metric measures. All right, so as Kieran has mostly completed this lesson, so how do you feel about metric measures? [unclear]",00:01:38
dddqrvq,24,tutor,"Okay. So Kieran, can you tell me how many meters would make up 1 kilometer?",00:02:06
dddqrvq,25,student,"How many meters? 1,000 meters.",00:02:16
dddqrvq,26,tutor,"1,000 meters. Amazing. Then can you tell me how many pence would make up 1 pound? How many [UNCLEAR]? [Speaker:Tutor] How many pence would make up one pound?",00:02:18
dddqrvq,27,student,Hundred.,00:02:35
dddqrvq,28,tutor,"Hundred. Okay, now let's say I have got 1.2 kilograms, so can you tell me what is that amount in grams?",00:02:37
dddqrvq,29,tutor,1.2 kilograms in grams?,00:02:55
dddqrvq,30,student,"Uh, in grams is 1,200.",00:02:59
dddqrvq,31,tutor,"1,200, that's amazing, Kieran. Um, so can we try our final slide for the lesson, which is Go Further? Can we attempt this slide, please? [unclear]",00:03:04
dddqrvq,32,background,Okay.,00:03:17
dddqrvq,33,tutor,Thank you. [unclear],00:03:21
dddqrvq,34,tutor,"Yeah, Parcel B.",00:03:47
dddqrvq,35,student,"[unclear] 1,250.",00:03:48
dddqrvq,36,tutor,Is it Parcel B?,00:04:00
dddqrvq,37,student,"1,950 is Parcel A.",00:04:10
dddqrvq,38,tutor,"1,900 is parcel A. Hello? [unclear] 1,900 is parcel A.",00:04:17
dddqrvq,39,tutor,"Hello, Kieran, can you hear me?",00:04:44
dddqrvq,40,student,Yeah.,00:04:47
dddqrvq,41,tutor,"Okay, so Kieran, what is your finding in Parcel B?",00:04:48
dddqrvq,42,student,"Uh, the [UNCLEAR]. [Speaker:Tutor] Yeah, for the Parcel B. Do you have any questions, Kieran?",00:04:55
dddqrvq,43,student,"The adult answer for parcel A is [UNCLEAR]. [Speaker:TUTOR] Parcel A is 1,900. That's a very good finding, Kieran. So can you tell me how you found it out, please?",00:05:10
dddqrvq,44,student,I divided by 2.,00:05:27
dddqrvq,45,tutor,"Which number did you divide by 2, Kieran? [unclear]",00:05:31
dddqrvq,46,tutor,"Ah, okay. So does the question say that we have to divide 3.5 by 2?",00:05:37
dddqrvq,47,student,"No, but I divided it to get close to 8.",00:05:46
dddqrvq,48,tutor,"Okay. All right. So basically, Kieran, what's happening in this question?",00:05:51
dddqrvq,49,tutor,How many parcels are there?,00:06:04
dddqrvq,50,student,2.,00:06:06
dddqrvq,51,tutor,2 parcels. So what is the total mass of those 2 parcels?,00:06:07
dddqrvq,52,student,3.5 kg.,00:06:12
dddqrvq,53,tutor,"Yeah, 3.5 kilograms. So can you convert 3.5 kilograms in grams?",00:06:16
dddqrvq,54,student,"3,500.",00:06:24
dddqrvq,55,tutor,"Okay, 3,500. Let's keep that as a note. And what is the description about Parcel A? Parcel A is 700 grams heavier than Parcel B.",00:06:26
dddqrvq,56,student,"So Parcel A is 1,900 and Parcel B is 1,200.",00:06:42
dddqrvq,57,tutor,"1,900 and 1,200. Okay, so Kieran, if you add 1900 and 1200, uh, do you get 3.5 kilograms? [unclear]",00:06:50
dddqrvq,58,student,No.,00:07:09
dddqrvq,59,tutor,"No. So basically, this first question, first part, they tell you that if you— that there are two parcels, A and B. If you add the mass of the two parcels, you're gonna get 3.5 kilograms, but we don't know actually the weight of both the parcels, okay? And they have given you an idea.",00:07:11
dddqrvq,60,tutor,"Oh yes, I know it.",00:07:35
dddqrvq,61,student,"As the parcel A is 2,800.",00:07:38
dddqrvq,62,tutor,"Okay, how did you find it?",00:07:42
dddqrvq,63,student,"Wait, the parcel A is 2,000",00:07:45
dddqrvq,64,student,"Uh, 100. And parcel B is 1,300.",00:07:56
dddqrvq,65,tutor,"1,000. Okay, you should add up to 3,500. Therefore, parcel B have to be? [unclear]",00:08:04
dddqrvq,66,student,"1,800.",00:08:13
dddqrvq,67,tutor,"Okay, what is your final answer for Parcel A then?",00:08:21
dddqrvq,68,student,"[unclear] 2,100.",00:08:25
dddqrvq,69,tutor,"Okay, if Parcel A is 2,100, what do you think about Parcel B?",00:08:29
dddqrvq,70,student,It will be— what's the other 400?,00:08:37
dddqrvq,71,tutor,"1,400. Okay. So Kieran, that's really amazing. And that's a great work you have done on your goal for the question, because, um, this question seems to be a little tough, but still you managed to do this question on your own. That's really amazing thing. Um, so first of all, Kieran, can you tell me, have you got 2,100? Yes, you can just write your answer in the [UNCLEAR], Kieran. You can write your answers.",00:08:43
dddqrvq,72,tutor,Please.,00:09:17
dddqrvq,73,student,Okay. [unclear],00:09:18
dddqrvq,74,tutor,Oops. Yeah.,00:09:23
dddqrvq,75,student,"2,100.",00:09:33
dddqrvq,76,tutor,Yeah. Okay. And about part C or B?,00:09:37
dddqrvq,77,tutor,"Okay. So, Kieran, can you tell me the reason how you got your Parcel A? [unclear]",00:09:49
dddqrvq,78,student,I don't know how to play this.,00:10:04
dddqrvq,79,tutor,"I did it in my head. [Speaker] Oh, can you share with me too? You can just share it with me, Kieran, the method. [Speaker] I just took away 1,450.5 kg. [Speaker] Uh-huh. [Speaker] And then it gave me 2,100. Which number have you taken away? Okay.",00:10:10
dddqrvq,80,student,"And I put 2,100 for Parcel A and Parcel B, 1,400.",00:10:40
dddqrvq,81,tutor,"Okay, good job, Kieran. You got your Parcel A and Parcel B. So Parcel A is 2,100, Parcel B is 1,400. Okay, so you're missing out something that we're supposed to write next to 2,100. What is it?",00:10:45
dddqrvq,82,tutor,What do you have to write next to 2100? [unclear] This question is about grams. So what do you have to write next to this 2100 and 1400? Yeah. [unclear],00:11:06
dddqrvq,83,tutor,"Yes, Kieran, that's a good one.",00:11:30
