session_id,utterance_id,role,content,timestamp
msbvzyn,0,tutor,Hello?,00:00:00
msbvzyn,1,student,Hello?,00:00:01
msbvzyn,2,tutor,"Hello, Tobias, can you hear me?",00:00:02
msbvzyn,3,student,Yeah.,00:00:04
msbvzyn,4,tutor,"Okay, okay, that's good. So shall we start with this lesson?",00:00:06
msbvzyn,5,student,Yeah.,00:00:12
msbvzyn,6,tutor,"Okay. So now we're going to learn about multiplying and dividing decimals using known facts. Now why don't you give us a try, Tobias? [unclear]",00:00:13
msbvzyn,7,tutor,"Sorry, what's that number, Tobias?",00:00:29
msbvzyn,8,student,[unclear],00:00:43
msbvzyn,9,tutor,"0.2, okay. How about the prior learning question?",00:00:46
msbvzyn,10,student,This question? [unclear],00:00:51
msbvzyn,11,tutor,"18, that's correct. [unclear] [unclear]",00:01:18
msbvzyn,12,tutor,"Aha, okay. Okay, Tobias.",00:01:58
msbvzyn,13,tutor,"So actually, if you look at both of these questions, Tobias, the answer for this is 2.",00:02:04
msbvzyn,14,student,[unclear],00:02:12
msbvzyn,15,tutor,"Yeah, the answer for this is 2. Okay, okay, okay. Let's write it down here then. Okay, the answer for that is 2. And for the prior learning question, well, this is correct. This part is correct.",00:02:15
msbvzyn,16,tutor,"Where's the draw? This one, that's correct. But if you look at these two, it's actually wrong, Tobias. So this should be 5. And this should be 20. [unclear] Okay. Are you okay with Tobias? [unclear]",00:02:31
msbvzyn,17,student,Yeah.,00:03:02
msbvzyn,18,tutor,"Okay. Yeah, so anyways, we're gonna go in depth in the next few slides. So shall we move on to the next slide, Tobias?",00:03:03
msbvzyn,19,student,Yeah.,00:03:11
msbvzyn,20,tutor,"Okay. So now why don't you try doing this, Part 8. Now before that, let's read it out. So we can use unknown facts whole numbers to help us when calculating with decimals. Now what we are going to do is we are going to recap our multiplication and division facts for whole numbers to help us calculate with decimals. Alright? [unclear]",00:03:12
msbvzyn,21,tutor,"Tobias, did you get it?",00:03:44
msbvzyn,22,student,Yeah.,00:03:47
msbvzyn,23,tutor,"Okay, okay. So let's look at— oh, okay.",00:03:48
msbvzyn,24,tutor,"Let's look at Part A. Why don't you just give it a try? Take your time, Tobias. There's no need to hurry. Take your time. Is that a 2 or a 4?",00:03:52
msbvzyn,25,student,It's 2.,00:04:14
msbvzyn,26,tutor,That's it. That's 2.,00:04:14
msbvzyn,27,student,Yeah.,00:04:17
msbvzyn,28,tutor,"Oh, okay, okay. [unclear] [unclear]",00:04:19
msbvzyn,29,tutor,Yeah. [unclear],00:04:45
msbvzyn,30,tutor,"Oh, okay.",00:05:10
msbvzyn,31,student,I'm sorry. [unclear] [unclear],00:05:15
msbvzyn,32,tutor,"Can I have some help, please?",00:05:37
msbvzyn,33,student,"Yeah. So... Shall we start from the very beginning, Tobias?",00:05:56
msbvzyn,34,student,[unclear] Okay.,00:06:03
msbvzyn,35,tutor,Are you okay with it?,00:06:06
msbvzyn,36,student,Hmm?,00:06:08
msbvzyn,37,tutor,Shall we start from the very beginning instead of continuing from this? Okay?,00:06:10
msbvzyn,38,student,Yeah.,00:06:15
msbvzyn,39,tutor,"Okay. Yeah. So, um, so now we don't know this value, right? We don't know this number. And we don't know this number. So it's kind of hard for us to multiply or check what numbers to multiply with, right?",00:06:16
msbvzyn,40,student,Yeah.,00:06:35
msbvzyn,41,tutor,"Yeah. So now let's multiply the numbers that we already have and that we have to find. How about 7 times 3? [unclear] What do we get? 21, right? Very good. Then why don't we write it down?",00:06:36
msbvzyn,42,tutor,Then how about 5 times 8?,00:06:53
msbvzyn,43,student,40.,00:07:00
msbvzyn,44,tutor,Very good. You can write it down here. And 7 times 8?,00:07:01
msbvzyn,45,student,[unclear] 56.,00:07:12
msbvzyn,46,tutor,Very good. That means you can write it down here. [unclear],00:07:16
msbvzyn,47,tutor,"Yeah, good. So now we've got these two and these two left, right? So to figure out these numbers, we have to find out these first. So let's look at— let's look at this. So something— wait, wait, wait, sorry, sorry, sorry. 7 multiplied with something, with some number gives us 28. So if we look at multiples of 7, Tobias, what number multiplied with 7 gives us 28? [unclear]",00:07:22
msbvzyn,48,tutor,4.,00:08:03
msbvzyn,49,student,Yeah.,00:08:04
msbvzyn,50,tutor,Very good. So that means this is a 4.,00:08:05
msbvzyn,51,tutor,"Very good, very good. Now that we know this is a 4, that means we can calculate this, right?",00:08:11
msbvzyn,52,student,[unclear],00:08:17
