session_id,utterance_id,role,content,timestamp
dzktkex,0,tutor,Hello?,00:00:00
dzktkex,1,background,[unclear],00:00:00
dzktkex,2,student,"Hi, Julian. Can you hear me?",00:00:01
dzktkex,3,tutor,"Yeah, yeah, yeah.",00:00:05
dzktkex,4,student,How are you doing today?,00:00:08
dzktkex,5,tutor,"Good, good. How are you?",00:00:10
dzktkex,6,student,I'm doing good as well. Thank you for asking. So last class you have done this lesson which is working with arithmetic sequences. Yeah.,00:00:11
dzktkex,7,tutor,"Right, so you have stopped with slide 3 where you were required to find the number pattern.",00:00:22
dzktkex,8,student,"Yeah, yeah.",00:00:30
dzktkex,9,tutor,"Using these diagrams, yeah? So here, over here it says, a sequence is an ordered list of items which flow— [unclear] —which follow a certain rule, right?",00:00:31
dzktkex,10,student,Mm-hmm.,00:00:44
dzktkex,11,tutor,"So sometimes a sequence is represented as a pattern like the one shown here. So a sequence is basically something that is following an order. So to find what the other number will be, right, you need to first write down what is already given. Yeah, so shall we start by writing the number of squares? [unclear]",00:00:44
dzktkex,12,tutor,Yeah.,00:01:09
dzktkex,13,student,I think so.,00:01:10
dzktkex,14,tutor,"Okay, so how many blue squares do we have first?",00:01:12
dzktkex,15,tutor,We can write here?,00:01:16
dzktkex,16,student,"Yeah, over here.",00:01:17
dzktkex,17,tutor,"Over here. So blue, [UNCLEAR].",00:01:19
dzktkex,18,student,"Yeah. For here, what about the next diagram? Okay. And the third one? Okay. Right. So for going from 4 to 8, what do you notice?",00:01:21
dzktkex,19,tutor,or?,00:01:21
dzktkex,20,student,"Right, yeah. So what are we doing? We are adding 4, we are subtracting 4. What's happening? [unclear]",00:01:46
dzktkex,21,tutor,We add 4 every time.,00:01:55
dzktkex,22,student,Yeah.,00:01:59
dzktkex,23,tutor,"Yes. So what would be the 4th? If you had another diagram, how much would we have? 16, correct. So can you do the same for orange? [unclear] [Speaker] I want to revise for my mock exam right now. [unclear]",00:01:59
dzktkex,24,tutor,Okay. How did you get 16?,00:02:28
dzktkex,25,student,"Square numbers. I would like to get my tutor, but this would be fun as well.",00:02:31
dzktkex,26,tutor,"Right. So what about, do you know what an arithmetic sequence is, Julian?",00:02:37
dzktkex,27,student,"Yeah, yeah, I know.",00:02:41
dzktkex,28,tutor,Yeah. Can you explain to me what an arithmetic sequence is?,00:02:43
dzktkex,29,student,I just know it like is... [unclear] Do I need to explain what does the arithmetic sequence mean?,00:02:50
dzktkex,30,tutor,"Yes. So over here, Part B, what is it asking you?",00:03:05
dzktkex,31,student,It's a Y? [unclear],00:03:14
dzktkex,32,tutor,"Yeah. So over here they're asking which pattern of squares, blue or orange, increases in an arithmetic sequence. And why?",00:03:17
dzktkex,33,student,Below? Because we add every time for?,00:03:25
dzktkex,34,tutor,"Exactly, that is correct. So arithmetic sequence is when you keep adding or subtracting by the same amount each time, right? Okay, so do you have any questions in this slide?",00:03:31
dzktkex,35,student,"No, no, we can move on.",00:03:44
dzktkex,36,tutor,"Okay, yeah. So can you try this question over here? There is 2, 3, 4, 1, 3, 5, 2. [unclear]",00:03:48
dzktkex,37,student,"Yeah, I do, I finish. We can move on, next slide.",00:04:11
dzktkex,38,tutor,"Yeah, Julian. So over here they're asking what will be in the pattern number 4, right? So if you have another pattern here after this, if you have another pattern over here, how many blue squares will be there and how many orange squares will be there? [unclear]",00:04:18
dzktkex,39,tutor,Yes.,00:04:45
dzktkex,40,student,3?,00:04:46
dzktkex,41,tutor,"Uh, not exactly 3. So if you look at the blue squares, what is happening to them each time? So you had 2, then 3, and then—",00:04:48
dzktkex,42,student,4?,00:05:01
dzktkex,43,tutor,4. So what would be the next one?,00:05:02
dzktkex,44,student,5?,00:05:06
dzktkex,45,tutor,"Yes, that is correct. So blue, here the answer should be 5. You would have 5 in the next pattern.",00:05:08
dzktkex,46,student,Mm-hmm.,00:05:14
dzktkex,47,tutor,"Okay, so can we type it in over here? Right, what about the number of orange squares? What would be there? How many would be there in the fourth diagram? [unclear]",00:05:16
dzktkex,48,student,"Like same, 1, 3, 5.",00:05:29
dzktkex,49,tutor,"Yeah, we have 1, 3, and 5. So what would be the next one?",00:05:37
dzktkex,50,student,7.,00:05:44
dzktkex,51,tutor,"7, that is correct. So whenever you get a question like this, what do you need to do? [unclear]",00:05:45
dzktkex,52,student,"To find next square. Yeah, I understand. Yeah, no, you can move on. Yes. Can you try Part B? Yes. Why do you think it's a yes? Because... [unclear] Yeah.",00:05:54
dzktkex,53,tutor,"Yeah, I can do next slide.",00:06:28
dzktkex,54,student,"Right. Okay, can you try this question over here?",00:06:30
dzktkex,55,tutor,"Find the first 5 terms of sequence. [unclear] It's like one. Wait, wait, wait. [unclear]",00:06:38
dzktkex,56,tutor,So how do you find the term? What would you do? [unclear],00:07:13
dzktkex,57,tutor,"Okay, how do you get 10?",00:07:25
dzktkex,58,student,"5, 5, 5, 5.",00:07:27
dzktkex,59,tutor,All right.,00:07:28
dzktkex,60,background,"So basically, I think this is like—",00:07:38
dzktkex,61,tutor,"Because you can, like, if you have ratio, for example, 50 to 50, you can divide it by 2.",00:07:43
dzktkex,62,background,So would you like to work this question together and then try a similar one?,00:07:51
dzktkex,63,student,"No, no, wait, wait, wait. [unclear] [unclear]",00:07:55
dzktkex,64,tutor,"Oh, we can try. Okay, okay, we can try.",00:08:29
dzktkex,65,student,"Okay. So over here, an nth term is a formula that allows us to generate [unclear] by subtracting in values, right? So what does this n mean? It means the number of the term. So if you want to find the first term, all you have to do is substitute 1 instead of n. So you do 9 multiplied by 1 minus 8. So first term is 1. What about the second term? Second term, you put n as 2.",00:08:32
dzktkex,66,student,"I know, I know. We— yeah, I don't know. It's 4— 10.",00:09:08
dzktkex,67,tutor,"10, correct. Can we quickly type it in over here? [unclear] So 10.",00:09:19
dzktkex,68,tutor,Okay.,00:09:32
dzktkex,69,student,19.,00:09:33
dzktkex,70,tutor,Correct.,00:09:36
dzktkex,71,student,28.,00:09:38
dzktkex,72,tutor,Mm-hmm.,00:09:38
dzktkex,73,student,47.,00:09:40
dzktkex,74,tutor,"Yes, that is right. What about Part B? [unclear] [unclear]",00:09:42
dzktkex,75,student,"Great. [Speaker] Can I know what this number is, please? Like, if you have a fraction, for example, like 10 over 15.",00:09:52
dzktkex,76,tutor,What is the number you have written? Is it 77?,00:10:30
dzktkex,77,student,41. [unclear],00:10:34
dzktkex,78,tutor,"Okay, so when we are finding the 50th term, what would the value of a be? [unclear]",00:10:37
dzktkex,79,tutor,Ah.,00:10:43
dzktkex,80,student,"Now here we are finding the 50th term, right? So then what would be the value of n? What should we put for n here? When we found the 5th term, we put 5. 4th term, we put 4. Then when it comes to 50th term, what should we put? [unclear]",00:10:47
dzktkex,81,tutor,"Yes, sorry, I didn't hear you.",00:11:18
dzktkex,82,student,"One sec. Yeah, it's... Wait, wait, wait. Just...",00:11:21
dzktkex,83,student,I forgot.,00:11:37
dzktkex,84,tutor,"Okay, so going back to our previous question, to find the 5th term, what did we put as the value of n? For this n, what did we put? [unclear] [unclear]",00:11:40
dzktkex,85,tutor,"Like, uh, right, uh, have a look at this one over here, right? To get the second term, instead of n, what is the value that we put?",00:12:10
dzktkex,86,student,"Yes, sorry, so it's 8. [unclear]",00:12:23
dzktkex,87,tutor,"Over here, what do you see? Instead of n, what do we have?",00:12:27
dzktkex,88,student,2.,00:12:35
dzktkex,89,tutor,"2, right? When we are finding the third term, instead of n, what do we have?",00:12:37
dzktkex,90,student,3.,00:12:47
dzktkex,91,tutor,"3. So when you're finding the fourth term, you will have 4 there. Yeah, I know. [unclear] will have 5. So when it comes to the 50th term, then what will n be? 50 times— yes, n is 50. So to find the term, you need to do 9 multiplied by 50, then minus 8. Okay, right. So what would the final answer be?",00:12:49
dzktkex,92,tutor,Next one is.,00:13:21
dzktkex,93,student,The answer is [unclear] 50 times by 9.,00:13:26
dzktkex,94,tutor,Yeah.,00:13:32
dzktkex,95,student,Times.,00:13:33
dzktkex,96,tutor,"Yeah, 50 multiplied by 9 and then minus 8. [unclear]",00:13:35
dzktkex,97,tutor,"Yes, that would be 442.",00:13:45
dzktkex,98,student,Mm-hmm.,00:13:53
dzktkex,99,tutor,"Okay, right. So before we move to the next question, can you tell me if you had to find the 20th term, what would you do?",00:13:55
dzktkex,100,student,Which one?,00:14:05
dzktkex,101,tutor,"If you had to find the 20th term, In this sequence, what would you do? [unclear]",00:14:08
dzktkex,102,student,172.,00:14:18
dzktkex,103,tutor,"Yes, that is correct. So then let's move. Do you have any questions in this slide?",00:14:23
dzktkex,104,student,"No, no.",00:14:29
dzktkex,105,tutor,"Okay, can you try this question? [unclear]",00:14:30
dzktkex,106,tutor,"Okay, how did you get 3 as the first term?",00:15:17
dzktkex,107,student,As the first?,00:15:22
dzktkex,108,tutor,"Yeah, they're asking you to write the first 5 terms, right? Just like how we did over here. So what would be the first one? [unclear]",00:15:23
dzktkex,109,student,6.,00:15:40
dzktkex,110,tutor,"Okay, correct. [unclear]",00:15:42
dzktkex,111,tutor,"Okay, uh, wrong.",00:15:55
dzktkex,112,student,"Yeah, second one, what was it? Yeah, first term is correct. What about the second term? [unclear] Okay, how did you get 8?",00:16:01
dzktkex,113,tutor,Add 2.,00:16:12
dzktkex,114,student,"Okay, what is the sequence over here, Julian? It is 8 2n. Right, so to find the first term, we put 1 here. So to find the second term, what should you put? [unclear]",00:16:14
dzktkex,115,tutor,8 minus 2n. So n would be how much?,00:16:33
dzktkex,116,student,4.,00:16:39
dzktkex,117,tutor,"4, yes. So 8 minus 4, that is 4 as the second term, right? Third one. [unclear]",00:16:41
dzktkex,118,tutor,"Okay, yes, that is correct. Okay, do we need to find these as well?",00:16:51
dzktkex,119,background,"Yeah, yeah, yeah.",00:16:59
dzktkex,120,tutor,"It says first 5 terms, right? So here you have 1, 2, 3, 4, 5. So after this, you need not find, right? These are not—",00:17:01
dzktkex,121,background,"Yeah, I will find everyone.",00:17:12
dzktkex,122,tutor,"Okay, all right. Shall we move to [UNCLEAR]?",00:17:15
dzktkex,123,student,"Yeah, yeah, yeah. Just try to find errors.",00:17:23
dzktkex,124,tutor,Yeah. Are you going to go down to— 100?,00:17:38
dzktkex,125,student,"Yeah, yeah.",00:17:43
dzktkex,126,tutor,"Okay, instead of doing that, what can you do simply, Julian?",00:17:44
dzktkex,127,student,I can do this one. [unclear] For me personally.,00:17:49
dzktkex,128,tutor,"Okay, so you have to go 100 times. So instead of that, what did we learn earlier?",00:17:54
dzktkex,129,student,"Um, um, let me go back quickly to the slide. When you had to find the 50th term, Instead of writing 50 times, what did we do? [unclear]",00:18:00
dzktkex,130,student,"Yeah, I know, I know, I know. Where's my— where's my— aha.",00:18:12
dzktkex,131,background,How did you get 798?,00:18:24
dzktkex,132,student,Is it right or wrong?,00:18:27
dzktkex,133,background,"No, no, it's not.",00:18:28
dzktkex,134,student,"Aha, so it's going to be— [unclear]",00:18:31
dzktkex,135,tutor,"192, positive or negative? Negative. Yes, that is correct. Okay, so can you tell me one important thing to remember when they ask you to find a high number of term, like 50th term or 200th term? What should you do? Yes, Julian? Yeah, if you had to find something like the 200th term, instead of writing 200 terms, what do we need to do? [unclear]",00:18:38
dzktkex,136,student,Multiply.,00:19:23
dzktkex,137,tutor,"Yeah, you need to put the term number as the invalid. Okay.",00:19:26
dzktkex,138,background,"Yeah, yeah.",00:19:32
dzktkex,139,tutor,Can you try this question? [unclear],00:19:32
dzktkex,140,background,I was— [unclear],00:19:42
dzktkex,141,tutor,"Okay. So in this question, you're supposed to develop an expression like this.",00:19:44
dzktkex,142,tutor,"For the sequence, right? [unclear]",00:19:51
dzktkex,143,student,"Let me finish. Let me finish. Yeah, yeah, I'm doing my— so— 2n 6. Is it? 2n [unclear] 6. Okay. So that's not exactly the answer. So let's just go through the steps and then try a similar one, okay?",00:19:57
dzktkex,144,tutor,Wait a minute. It's not the answer. It's not the final answer.,00:20:42
dzktkex,145,student,"Oh, wait, wait. Oh, shoot it. Shoot it. Yeah. This.",00:20:46
dzktkex,146,tutor,I'm sorry?,00:20:51
dzktkex,147,student,I think it's the right answer.,00:20:52
dzktkex,148,tutor,Okay. So you think it's 2n plus 6?,00:20:55
dzktkex,149,student,"It's no. Wait. [unclear] I mean, [unclear]",00:20:59
dzktkex,150,tutor,"Okay, uh, not exactly, Julian. So it's slightly different. Yeah. Okay, so I'll work out a different question so that you can observe the method and do the same to this question. Yeah. So here, when you have to find an expression, first of all, what you need to do is find the difference between the numbers. Right, so if I have 7, 10, 13, 16, 19, we know the difference between the numbers is 3, right? 7 to 10, 10 to 13, the common difference is 3. So I'm going to put 3n over here, right? So 3n means—",00:21:11
dzktkex,151,student,"And if I take the first term, that will be 3. But in my sequence, it is 7. So to go from 3 to 7, how much should I add?",00:21:57
dzktkex,152,student,4.,00:22:08
dzktkex,153,tutor,"4. So 3n 4 gives me the first term. If I move to the second one, 3n means 3 multiplied by 2 gives me the second term, which is 6. But the number in the sequence is 10. So how much should I add to 6 to make it 10? [unclear]",00:22:10
dzktkex,154,tutor,"4. So you can see we are doing the same thing over and over again, right? So that is why the arithmetic sequence for this is 3n 4. So basically you take the common difference, put it as 3n, and see how much it comes. Like 3 into 1 give me the first term, which is 3, but in my sequence it is 7. Then I check, okay, how much should I add or how much should I subtract, right? So similarly, shall we do for this sequence?",00:22:33
dzktkex,155,student,"Yeah, so we'll both do it. [unclear]",00:23:06
dzktkex,156,tutor,"Okay, what is the common difference? Right, so is it increasing or decreasing? This time, the sequence. Yeah, it's— you can see it's decreasing, right? So my common gap is going to be -2.",00:23:09
dzktkex,157,tutor,Yeah.,00:23:36
