session_id,utterance_id,role,content,timestamp
ilehggx,0,background,[unclear],00:00:00
ilehggx,1,student,Hello. I cannot hear you. [unclear],00:00:00
ilehggx,2,tutor,Hello?,00:00:22
ilehggx,3,student,Hi!,00:00:27
ilehggx,4,tutor,"Hi there, how are you today?",00:00:29
ilehggx,5,student,"Good, thank you.",00:00:31
ilehggx,6,tutor,"Great, how's your day so far?",00:00:33
ilehggx,7,student,"Um, it's good.",00:00:36
ilehggx,8,tutor,"Okay, all right. So this is Linnea. Am I pronouncing your name right?",00:00:38
ilehggx,9,student,Yes.,00:00:43
ilehggx,10,tutor,"Great. So Linnea, I'm Gideon and I'll be your tutor.",00:00:44
ilehggx,11,student,Okay.,00:00:48
ilehggx,12,tutor,"Okay, great. So Linnea, today is Friday. How excited are you? [unclear] What plans for the weekend, Linnea?",00:00:49
ilehggx,13,student,"Oh, yeah. I'm going to the park with my friends.",00:01:00
ilehggx,14,tutor,"Okay, all right.",00:01:07
ilehggx,15,student,[unclear],00:01:08
ilehggx,16,tutor,"All right, great. So I hope you have some amazing time. Enjoy it super good, all right?",00:01:08
ilehggx,17,student,Thank you.,00:01:17
ilehggx,18,tutor,"You're welcome. All right then, so are you ready for the lesson today?",00:01:19
ilehggx,19,student,Yeah.,00:01:23
ilehggx,20,tutor,Wonderful. And what are we going to learn today?,00:01:24
ilehggx,21,student,Rounding numbers to the nearest tenth.,00:01:27
ilehggx,22,tutor,"Okay, all right, great, yes. And do you remember starting this on your last session?",00:01:31
ilehggx,23,student,Yes.,00:01:36
ilehggx,24,tutor,"Okay, all right, great, Linnea. Okay, so what can you tell me about rounding to the nearest tenth?",00:01:38
ilehggx,25,student,"That you need to look at— well, I remember that the— you're rounding this, a number like this.",00:01:44
ilehggx,26,student,"To the nearest tenth, you would have to look at the tenth digit.",00:02:00
ilehggx,27,tutor,Okay.,00:02:08
ilehggx,28,student,"Oh wait, no. You'd have to look at the ones digit. I mean, because— yeah.",00:02:08
ilehggx,29,tutor,"Alright, okay, that was a very well tried [UNCLEAR]. So we are rounding to the nearest tenth, which is the place right after the decimal point.",00:02:19
ilehggx,30,student,Yes.,00:02:28
ilehggx,31,tutor,"Okay, so when we are rounding to the nearest tenth, we look at the hundredths column here. And then we decide whether we round up or down. So this is a 4 here.",00:02:29
ilehggx,32,student,Down.,00:02:41
ilehggx,33,tutor,"So what do we do? Round down. What would be our answer? [unclear] Great work, there you go. All right, fantastic recalling there, Linnea. So now let me take you to where we left last time. Are you ready?",00:02:42
ilehggx,34,student,Yeah.,00:03:01
ilehggx,35,tutor,"Here we go. All yours, Linnea. Give it a go. [unclear] [Speaker:Linnea]...24.5 pounds. To the nearest 10 pence. What was the exact racket— bracket B— of 2 possible answers? [unclear] [Speaker:Linnea]...and... [unclear] [unclear]",00:03:02
ilehggx,36,tutor,"That was wonderfully tried there, Linnea. So what did you understand by reading this question here?",00:04:11
ilehggx,37,student,Because you have to round it to the nearest— so can you check it plus this much? And then we have to— [unclear] We need to round it to the nearest 10 pence.,00:04:17
ilehggx,38,tutor,"OK, all right. Good thinking there, Linnea. So Linnea, basically what they are telling us here is The price of the tennis racket, we don't know what, but when you round that number to the nearest 10, you get an answer of this. So basically, you need to check what numbers rounded to the nearest 10p would give you £24.50. Did you understand?",00:04:39
ilehggx,39,student,So we need to find the number that makes 20.,00:05:08
ilehggx,40,student,4.55 pence.,00:05:15
ilehggx,41,tutor,"Okay, so can you think of a number so that we can check if that rounds to £24.50 when rounded to the nearest cent?",00:05:16
ilehggx,42,student,"Hmm, 5— oh wait, no, 10.50 pence.",00:05:27
ilehggx,43,student,10.50.,00:05:51
ilehggx,44,tutor,"10.50. So when you round that number to the nearest 10, do you get 24 pound 50 pence?",00:05:52
ilehggx,45,student,[unclear] I don't know.,00:05:59
ilehggx,46,tutor,"Okay, all right. Think about it this way, Linnea. So there's this missing number here.",00:06:02
ilehggx,47,tutor,And when you round that number to the nearest tenth— [unclear] £24.50. So what number— usually they give you a number and then ask you to round to the nearest tenth. Yeah?,00:06:08
