session_id,utterance_id,role,content,timestamp
ivrqaou,0,background,[unclear],00:00:00
ivrqaou,1,tutor,Hello.,00:00:00
ivrqaou,2,tutor,Hello? [unclear],00:00:17
ivrqaou,3,tutor,Hello? [unclear],00:00:20
ivrqaou,4,tutor,"Yes, can you hear me? [unclear]",00:00:25
ivrqaou,5,tutor,"Hello, can you hear me? [unclear]",00:00:31
ivrqaou,6,tutor,"Yeah, we can hear you.",00:00:40
ivrqaou,7,student,"Okay, is my voice clear for you? [unclear]",00:00:46
ivrqaou,8,student,"I'm sorry, is my voice clear for you? [unclear]",00:00:52
ivrqaou,9,tutor,It's gone.,00:01:05
ivrqaou,10,tutor,"Yes, can you hear me?",00:01:36
ivrqaou,11,student,Hello?,00:01:38
ivrqaou,12,background,It's working on Safari. [unclear],00:01:39
ivrqaou,13,tutor,"Hello, Barnaby. Can you hear me, Barnaby? [unclear] [unclear]",00:02:04
ivrqaou,14,tutor,Who's still not in? Who's— [unclear],00:02:43
ivrqaou,15,student,"We're in, but this one's making noise. [unclear]",00:02:45
ivrqaou,16,tutor,"Yes, Barnaby, you can speak to me. [unclear]",00:02:52
ivrqaou,17,tutor,Okay.,00:03:14
ivrqaou,18,tutor,"Yes, Barnaby, I can hear you. [unclear] Yes, Barnaby, can you hear me? Okay, hold on. Right. Okay, well, if you can hear me well, good afternoon and welcome to Tutor Provider.",00:03:41
ivrqaou,19,tutor,"So today is your first session, isn't it? [unclear]",00:04:13
ivrqaou,20,background,Let's get started. Put your headphones on.,00:04:21
ivrqaou,21,student,"Oh, we have to read words.",00:04:27
ivrqaou,22,background,"No, she's going to talk to you. Put your headphones on. Say hello. Say hello.",00:04:29
ivrqaou,23,student,Hello.,00:04:35
ivrqaou,24,background,"Hello, Barnaby.",00:04:37
ivrqaou,25,tutor,Can you hear me? [unclear],00:04:39
ivrqaou,26,student,Hello? [unclear],00:04:50
ivrqaou,27,tutor,Hello? [unclear],00:04:59
ivrqaou,28,student,Can you hear them?,00:05:00
ivrqaou,29,tutor,Hello? [unclear],00:05:01
ivrqaou,30,tutor,"Hello, can you hear me? [unclear]",00:05:55
ivrqaou,31,tutor,"Yes, can you hear me now?",00:06:44
ivrqaou,32,student,It's asking whether you can hear what she's saying. [unclear],00:06:46
ivrqaou,33,tutor,"Hello, Barnaby.",00:07:05
ivrqaou,34,student,Yes.,00:07:07
ivrqaou,35,tutor,[unclear],00:07:07
ivrqaou,36,student,"Hello, I'm Barnaby.",00:07:08
ivrqaou,37,tutor,"Yes, hi, Barnaby.",00:07:12
ivrqaou,38,tutor,"Yes, I can hear you well. Okay, so are you ready to get started?",00:07:15
ivrqaou,39,student,Yeah.,00:07:20
ivrqaou,40,tutor,"Okay, all right. So first, I would like to say good afternoon and welcome to [unclear] learning.",00:07:22
ivrqaou,41,student,"Yeah, thank you.",00:07:30
ivrqaou,42,tutor,"Okay, so this is your first session, isn't it?",00:07:32
ivrqaou,43,student,Yeah.,00:07:36
ivrqaou,44,tutor,"Okay, and how are you feeling about your very first session?",00:07:38
ivrqaou,45,tutor,session?,00:07:38
ivrqaou,46,student,A bit nervous.,00:07:41
ivrqaou,47,tutor,"No worries. So today we will learn some maths and we will also have fun, okay?",00:07:46
ivrqaou,48,student,Okay.,00:07:54
ivrqaou,49,tutor,"Okay, so in the meantime, so you must have also enjoyed your half-term holidays, have you?",00:07:56
ivrqaou,50,student,Yeah.,00:08:04
ivrqaou,51,tutor,"Yes, I believe it was last week. So would you like to tell me what did you do during the half term?",00:08:06
ivrqaou,52,student,Yeah. We did lots of things. [unclear],00:08:13
