session_id,utterance_id,role,content,timestamp
nuqzusu,0,background,[unclear],00:00:00
nuqzusu,1,tutor,Hello?,00:00:00
nuqzusu,2,student,Callum.,00:00:01
nuqzusu,3,tutor,"Hi, how are you today?",00:00:03
nuqzusu,4,student,"Yes, I'm good. How are you today?",00:00:05
nuqzusu,5,tutor,I'm good.,00:00:07
nuqzusu,6,tutor,"Okay, all right. So how was your school today?",00:00:10
nuqzusu,7,student,It was good.,00:00:15
nuqzusu,8,tutor,It was good. Okay. So are you ready for today's lesson?,00:00:17
nuqzusu,9,student,Yes.,00:00:22
nuqzusu,10,tutor,"Yes, that's great. [unclear] Today's lesson is about solving multi-step addition and subtraction problems. Okay? So we will be dealing with a lot of word problems. Okay, so, and it comes in multiple steps. Okay? So, can you try doing this learning goal question after reading the question?",00:00:23
nuqzusu,11,student,[unclear],00:00:44
nuqzusu,12,tutor,"Okay. The practice is, a bookstore has 1,432 books in the morning. They receive a delivery of 737 more books and sell 500. [unclear]",00:00:44
nuqzusu,13,tutor,You can't find that in the [UNCLEAR]. [unclear],00:01:04
nuqzusu,14,student,[unclear] [unclear],00:01:29
nuqzusu,15,student,[unclear],00:01:46
nuqzusu,16,student,9. [unclear] [unclear],00:01:54
nuqzusu,17,student,"Okay, 1,483. 3. Yes, that is the correct answer. Very well done there, Callum. Okay, so what was— what were the steps that you followed to get this answer?",00:02:23
nuqzusu,18,student,"So I saw that it said they received a delivery, so that means they got a delivery of 737 more. [unclear] And so I had to add that, and also I added 737 to 1432. I took away 686.",00:02:56
nuqzusu,19,tutor,"Very good. Okay, very well done there. Okay, so that means first you added these two numbers and then you got a number. And that particular answer you took away from this, yeah? [unclear] Is that how you did it?",00:03:28
nuqzusu,20,student,"Yes, [UNCLEAR].",00:03:47
nuqzusu,21,tutor,"Yes, okay, perfect. Alright, Callum, so since you were able to figure out this question on your own, we can skip the prior learning question, okay? And also we can skip the learning slides. And we can get started with the practice slide. Okay? So there are 2 questions given here. So you can try out the questions using the space they have given here. Okay? And let me know when you're done.",00:03:47
nuqzusu,22,student,Okay. [unclear],00:04:21
nuqzusu,23,tutor,Okay.,00:04:23
nuqzusu,24,student,There are 496.,00:04:26
nuqzusu,25,tutor,cup in the shop. 137 more cups are delivered. [UNCLEAR],00:04:26
nuqzusu,26,tutor,cup in the shop. 137 more cups are delivered. [unclear] [unclear],00:04:26
nuqzusu,27,student,"Yeah, I can hear you. [unclear]",00:05:02
nuqzusu,28,student,[unclear] [unclear],00:05:29
nuqzusu,29,student,[unclear] [unclear],00:05:44
nuqzusu,30,tutor,9 6 is 15. 15 5 is 20. It has,00:05:51
nuqzusu,31,student,"1,700 logs. [unclear]",00:06:02
nuqzusu,32,student,So what we have to do is we have to create a new [UNCLEAR].,00:06:21
nuqzusu,33,student,[unclear],00:06:42
nuqzusu,34,tutor,"And then you put the tape here, so you have 6 centimeters here. And then you put that here. And this part here is 6 centimeters. [unclear]",00:06:42
nuqzusu,35,tutor,Okay.,00:07:35
nuqzusu,36,tutor,"Alright, so that was a very good effort, Callum. So shall we discuss the answers?",00:07:56
nuqzusu,37,student,Yeah.,00:08:01
nuqzusu,38,tutor,"Yes, okay. So the first one, they say there are 496 cupcakes in a shop. 137 more cupcakes are delivered and 338 cupcakes are sold. And how many cupcakes are left? Okay, so can you tell me how you got this answer here?",00:08:03
nuqzusu,39,student,"Um, so I, I did 137 to 496, then I, then I took away 338.",00:08:25
nuqzusu,40,tutor,"Yes, okay, that's how you have to do it. Okay, and can you give me the answer when you add 496 and 137. What is the answer that you got?",00:08:37
nuqzusu,41,student,I got 196 and 137. [unclear],00:08:51
nuqzusu,42,student,633.,00:09:17
nuqzusu,43,tutor,"Okay, yes, that's correct. 633. Okay, so now you have to take away 338 from 633. So do you think this would be the answer?",00:09:18
nuqzusu,44,student,Yeah.,00:09:31
nuqzusu,45,background,"12 plus 6 is, um... [unclear]",00:09:31
nuqzusu,46,tutor,"Okay, so do you want to try to",00:09:36
nuqzusu,47,tutor,Yeah.,00:09:38
nuqzusu,48,student,18.,00:09:39
nuqzusu,49,tutor,Yeah. Okay.,00:09:40
nuqzusu,50,student,"18, I'd say, is 26. And 26 plus 4 is 30. 30, I'd say, is 32. 30... [unclear]",00:09:44
nuqzusu,51,tutor,"So, it's 30, FC is 32, 32— [unclear]",00:10:03
nuqzusu,52,tutor,32 or 2 is— [unclear] 12 plus 6 is 18. 18 plus 8 is... [unclear],00:10:09
nuqzusu,53,tutor,12 plus 8 is 10.,00:10:38
nuqzusu,54,student,Um...,00:10:50
nuqzusu,55,tutor,26. [unclear],00:10:55
nuqzusu,56,student,I didn't. [unclear],00:11:03
nuqzusu,57,tutor,295. Yeah.,00:11:31
nuqzusu,58,student,Yes.,00:11:35
nuqzusu,59,tutor,"Yes, very good. That's the correct answer, 295. Okay, so where do you think you went wrong in this, this particular part?",00:11:35
nuqzusu,60,tutor,So where do you think you went wrong in this question?,00:11:48
nuqzusu,61,student,I don't know.,00:11:54
nuqzusu,62,tutor,"Okay, that's all right. It's okay. Right, so the next question. Okay, Callum, so can you read the question for me and tell me what were the method that you used to figure this out?",00:11:57
nuqzusu,63,background,"[unclear] 889 take 1— no, 1,745 take 889. [unclear] And then add 558.",00:12:08
nuqzusu,64,tutor,"Yes, you can do it that way. Okay, so that's how you get 1,114. Okay, well done. Good working out. Right, so shall we go to the last question of this lesson?",00:12:30
nuqzusu,65,student,Okay.,00:12:49
nuqzusu,66,tutor,"Okay, so can you read the question and try this out? [unclear] [unclear]",00:12:51
nuqzusu,67,student,[UNCLEAR] [unclear],00:12:51
nuqzusu,68,student,[unclear] [unclear],00:12:51
nuqzusu,69,tutor,Yes?,00:14:00
nuqzusu,70,student,305 pounds.,00:14:03
nuqzusu,71,tutor,305 pounds.,00:14:10
nuqzusu,72,student,"Okay, so can you please write it down? 305 pounds. So how did you get 305 pounds?",00:14:13
nuqzusu,73,student,"I took 459, take 244.",00:14:24
nuqzusu,74,tutor,"Okay, but we have 546 here, right?",00:14:31
nuqzusu,75,student,"Oh, [UNCLEAR].",00:14:39
nuqzusu,76,tutor,Yeah.,00:14:39
nuqzusu,77,tutor,"Okay, so 302. Okay, but this is not the final answer. Okay, so what do you think you have to do further? [unclear] [unclear]",00:14:58
nuqzusu,78,tutor,"Okay, so you need to divide this by 2. Okay?",00:15:28
nuqzusu,79,student,Okay.,00:15:38
nuqzusu,80,tutor,"You need to divide this by 2. So that— because this amount, this amount all together gives you 2 times of what [unclear] has. Okay, so we need to divide this by 2 to find how much one lot of [UNCLEAR]'s amount is going to be equal to. So yes, it is £151. Very good, £151. Okay, so was that clear to you?",00:15:39
nuqzusu,81,student,[unclear],00:16:13
nuqzusu,82,tutor,"Okay, because now it comes as 2 lots of [unclear] and 1 tera. Okay, 1 tera would give you 546. So because of that, you had to divide the answer that you got by 2. Okay, 151. All right, Callum, so we have actually completed this lesson. So how do you feel about this? This particular lesson?",00:16:13
nuqzusu,83,tutor,Good.,00:16:36
nuqzusu,84,student,Good. Okay. All right. So shall we move on to the next lesson? [unclear],00:16:38
nuqzusu,85,tutor,"Okay. So since we have enough time, let's just move to the new lesson we've got. Okay. It is about solving problems involving conversions between metric measures. Okay, so we're going to convert between units. Okay? Right, so can you try the learning goal question given here?",00:16:47
nuqzusu,86,student,[unclear] [unclear],00:17:11
