session_id,utterance_id,role,content,timestamp
jloitgo,0,background,[unclear],00:00:00
jloitgo,1,student,"Hello, I can hear you. [Speaker] Hi.",00:00:00
jloitgo,2,student,Hello. [Speaker] Hello?,00:00:19
jloitgo,3,student,"Yeah, hi.",00:00:23
jloitgo,4,tutor,"Hi, Gideon. How are you doing today?",00:00:25
jloitgo,5,student,Good.,00:00:28
jloitgo,6,tutor,How is the day going by so far?,00:00:30
jloitgo,7,student,I'm good.,00:00:33
jloitgo,8,tutor,Nice to hear. Great. And how was your day at school? Did you learn anything interesting at school today?,00:00:34
jloitgo,9,student,Not really. For the whole day we did maths and one time maths and lots of computing.,00:00:41
jloitgo,10,tutor,"I see. Okay. That's really nice to hear. Okay. All right, Gideon. So in the last session we were working with the values of numbers for 2 decimal places. Can you tell me what you remember about the 2 decimal places?",00:00:50
jloitgo,11,student,"That it can— no, I don't really remember anything.",00:01:09
jloitgo,12,tutor,"OK, no problem. Let me take you to the very beginning of the lesson. We worked with— do you remember the wholes, the tens and the hundreds. Yeah. Okay, yes. So these are— these two are the columns that we represent with two decimal places. So after the decimal point, you have your tenths column, and the next is going to be your hundredths column. Okay.",00:01:15
jloitgo,13,student,Okay.,00:01:43
jloitgo,14,tutor,"Alright, so also we worked with comparing two digits— I mean, two decimal numbers. For example, as you can see here, we have 1/10, and let's say we are bringing it to this question, relating it to this question. So can you tell me how do you read this fraction, Gideon?",00:01:44
jloitgo,15,student,[unclear],00:02:02
jloitgo,16,tutor,How do you read this fraction aloud?,00:02:10
jloitgo,17,student,"3/10. Good job, 3/10. How do you read this one?",00:02:14
jloitgo,18,student,1/10.,00:02:21
jloitgo,19,tutor,"1/10. So 1/10 can be written as 0.1, but here we have 3/10. Then how can you write this as a decimal number? [unclear] No, 3— [unclear]",00:02:22
jloitgo,20,tutor,What? Pardon?,00:02:42
jloitgo,21,student,I'm not really sure.,00:02:49
jloitgo,22,tutor,"Okay, no problem, no problem, Gideon. So we say one-tenth like this as a fraction, and we pronounce it as one-tenth. We call it as one-tenth. So you can also write one-tenth as a decimal number. Like this, 0.1. [unclear]",00:02:53
jloitgo,23,tutor,Yeah.,00:03:12
jloitgo,24,student,"Yes. So if one-tenth is the same as one-tenth of a fraction and as 0.1, if all of them are equal to each other, then how would you write three-tenths as a decimal?",00:03:13
jloitgo,25,background,"Three— no, 1.3.",00:03:30
jloitgo,26,tutor,"Mm-hmm. That was a good try there, Gideon. Anyways, we actually do it this way, Gideon. Let me show you up from the beginning. Like, so you have— this is 1/10, and then you also have 2/10, and then let's go with 3/10. Okay, so these are our fractions. You can see the way I pronounce— I read these numbers aloud, these fractions aloud. 2 tenths, and 3 tenths. Okay?",00:03:35
jloitgo,27,student,Okay.,00:04:04
jloitgo,28,tutor,And I write 1 tenth as 0.1. And then I write 2 tenths as 0.2. And then I write 3 tenths as 0.3. [unclear] Okay?,00:04:06
jloitgo,29,student,Okay.,00:04:27
jloitgo,30,tutor,"All right. And when it comes to hundredths, for example, when you say one hundredth, we write as 0.01. Two hundredths, 0.02. Three hundredths, 0.03. Then how do you write seven hundredths? [unclear] [unclear]",00:04:27
