session_id,utterance_id,role,content,timestamp
jtgeasu,0,tutor,Hello? Hello? Hello? Can you hear me? Hi. [unclear],00:00:00
jtgeasu,1,tutor,Kellan?,00:00:20
jtgeasu,2,student,[unclear],00:00:20
jtgeasu,3,tutor,Good.,00:00:22
jtgeasu,4,student,"No, I didn't.",00:00:23
jtgeasu,5,tutor,Hey.,00:00:25
jtgeasu,6,student,"Hey, how are you, Kellan?",00:00:26
jtgeasu,7,tutor,I can't hear you at this moment. The laptop is not letting us go up.,00:00:29
jtgeasu,8,student,I'm just using...,00:00:37
jtgeasu,9,tutor,Pardon?,00:00:38
jtgeasu,10,student,Miss Hardy. [unclear],00:00:39
jtgeasu,11,tutor,Can you hear me now?,00:00:45
jtgeasu,12,student,Good.,00:00:51
jtgeasu,13,tutor,Is it better than before?,00:00:54
jtgeasu,14,student,On either of yours. [unclear],00:00:58
jtgeasu,15,tutor,Yeah. Yeah.,00:01:01
jtgeasu,16,tutor,Kellan? Can you hear it without these?,00:01:15
jtgeasu,17,student,"Yeah, I think.",00:01:20
jtgeasu,18,tutor,"Yes, Kellan, can you hear me now? [unclear]",00:01:22
jtgeasu,19,tutor,Try and do it now.,00:01:30
jtgeasu,20,student,Yeah.,00:01:32
jtgeasu,21,tutor,Bring it into me.,00:01:34
jtgeasu,22,tutor,"Right, you've got half an hour. Off you go. [unclear]",00:01:40
jtgeasu,23,student,Hello?,00:01:52
jtgeasu,24,tutor,So what?,00:01:56
jtgeasu,25,student,Hello?,00:02:01
jtgeasu,26,tutor,"Kellan, can you hear me? [unclear]",00:02:02
jtgeasu,27,tutor,I'm not even tracking it. Do you want to go get a new laptop?,00:02:11
jtgeasu,28,student,Can I say I'm getting a new laptop?,00:02:28
jtgeasu,29,tutor,"Yes, just say— it won't even let me do this.",00:02:29
jtgeasu,30,student,[unclear],00:02:36
jtgeasu,31,tutor,"Go and get one now, I'll just say. [unclear]",00:02:36
jtgeasu,32,tutor,Yes.,00:04:00
jtgeasu,33,student,[unclear],00:04:00
jtgeasu,34,tutor,Yes. [unclear],00:04:07
jtgeasu,35,tutor,I'm just searching on there because I'm going to be turning this off.,00:04:21
jtgeasu,36,student,Yikes. Short session. [unclear],00:04:37
jtgeasu,37,tutor,"Yes. Wait, see if that works. I'll just turn this one off. [unclear]",00:04:51
jtgeasu,38,tutor,Come across here and then you can— and then— see if that works. Okay?,00:05:21
jtgeasu,39,student,Hi.,00:05:40
jtgeasu,40,tutor,Hello?,00:05:42
jtgeasu,41,student,Hello.,00:05:43
jtgeasu,42,tutor,Can you hear me now?,00:05:45
jtgeasu,43,student,Yeah.,00:05:47
jtgeasu,44,tutor,"Okay, that's great. Okay, Kellan, so how are you? How was your day at school today? [unclear] Okay, so what did you do at school?",00:05:49
jtgeasu,45,student,"So we done like math. English test. Like, it wasn't like reading plus. I had to finish my homework and then we went out for break and I hurt my hand at break because I was playing on a [unclear] and then it snapped off my hand, but it's fine now and then I'll try to log on to this.",00:06:02
jtgeasu,46,tutor,"Okay, yeah, that sounds really good. And now let's start up with the new lesson we have. Okay, so can you tell me what's the lesson we have today?",00:06:28
jtgeasu,47,student,Multiplying and dividing whole numbers by decimals and by 10 and 100. [unclear],00:06:37
jtgeasu,48,tutor,"Yes, okay. Have you done this lesson before?",00:06:45
jtgeasu,49,student,"I'm not sure. I think I might have, but I don't— I'm not sure. I don't think I've done it by tens, I think, but I don't think I've done it by 100.",00:06:53
jtgeasu,50,tutor,Okay. So multiplying and dividing whole numbers and decimals by 10 and 100. Complete the,00:07:03
jtgeasu,51,background,"2.06 multiplied by 100. Okay, how much would you get if you multiply 2.06 times 100?",00:07:11
jtgeasu,52,student,"Um, would it be [UNCLEAR]?",00:07:21
jtgeasu,53,student,"I'm not sure. I had [unclear] by 100, yeah.",00:07:26
jtgeasu,54,tutor,"Okay, so I'll tell you a very short method to do this. How many zeros does the 100 have?",00:07:35
jtgeasu,55,student,2.,00:07:43
jtgeasu,56,tutor,"2, okay. So you multiply the number, you take these 2 decimal places 2 places back, okay? Because you have 2 zeros. So what you do, you take it 2 places backwards, so it will become 206.",00:07:47
jtgeasu,57,student,[unclear] Okay.,00:08:02
jtgeasu,58,tutor,"Can you write it there, 206?",00:08:08
jtgeasu,59,student,"Yeah. So, you know how many marks come up, uh, there are? Like, are there 10s?",00:08:12
jtgeasu,60,tutor,"Okay, write the number shown. We have 4 tens, 1 ones, and 2 tens. Can you please write the number shown here? [unclear]",00:08:22
jtgeasu,61,student,"The first one is same, and then—",00:08:35
jtgeasu,62,tutor,"Oops, no. You have to just write it as 41.2. [unclear]",00:08:40
jtgeasu,63,tutor,"So if you divide the number by 10, how much would you get?",00:08:45
jtgeasu,64,student,Um...,00:09:03
jtgeasu,65,tutor,"Okay, so let me tell you something. If you are multiplying, you move 2 places back.",00:09:08
jtgeasu,66,tutor,"Right, because you have two zeros. So if you're dividing, you have to move forward. So how many zeros does the 10 have?",00:09:15
jtgeasu,67,student,"Wait, would it be— yeah, it has to be one.",00:09:23
jtgeasu,68,tutor,So you have to move one place forward. So how much would it be?,00:09:28
jtgeasu,69,student,"So 4,100 and— [unclear]",00:09:33
jtgeasu,70,tutor,No.,00:09:37
jtgeasu,71,tutor,Just one place. You have to move this decimal place here.,00:09:40
jtgeasu,72,student,Up. [unclear],00:09:46
