session_id,utterance_id,role,content,timestamp
cgcdppl,0,tutor,Hello.,00:00:00
cgcdppl,1,background,[unclear],00:00:00
cgcdppl,2,student,Hello.,00:00:01
cgcdppl,3,tutor,"Hi, Tobias, how are you?",00:00:03
cgcdppl,4,student,Good.,00:00:05
cgcdppl,5,tutor,How was school today?,00:00:06
cgcdppl,6,tutor,"Okay, that's nice. So did you do anything interesting at school today?",00:00:08
cgcdppl,7,student,We did some math.,00:00:14
cgcdppl,8,tutor,"Wow, okay, that's nice. So in your previous session, Tobias, what did you do? What do you remember?",00:00:17
cgcdppl,9,student,I think we were timesing to 12.,00:00:25
cgcdppl,10,tutor,What else did we do?,00:00:32
cgcdppl,11,student,And we— I think we learned how to do fractions.,00:00:34
cgcdppl,12,tutor,"Mm-hmm. Okay, right. So we also did that, and we did solving real-life problems with bar models. Yeah?",00:00:39
cgcdppl,13,student,Yeah. [unclear],00:00:51
cgcdppl,14,tutor,"Okay, so today you're gonna start from this question.",00:00:52
cgcdppl,15,tutor,Hold on. Yeah. Can you start from question A? [unclear],00:00:59
cgcdppl,16,tutor,Can you read it out?,00:01:20
cgcdppl,17,student,There are 7 go-karts. How many wheels are there altogether? [unclear],00:01:23
cgcdppl,18,tutor,"Yeah, so there are 7 go-karts. How many wheels are there altogether?",00:01:41
cgcdppl,19,student,"Mm-hmm, 4 times.",00:01:46
cgcdppl,20,tutor,"7. Yeah, good. What is the answer you get? Yeah, 28. Good job. And how about question B? [unclear]",00:01:51
cgcdppl,21,student,I'm just gonna work it out.,00:02:01
cgcdppl,22,tutor,All right. [unclear],00:02:07
cgcdppl,23,student,[UNCLEAR] [unclear],00:02:07
cgcdppl,24,student,[unclear] [unclear],00:02:07
cgcdppl,25,tutor,Yes.,00:02:59
cgcdppl,26,student,Okay.,00:03:03
cgcdppl,27,tutor,"Good job. 9 times 3, what do you get?",00:03:04
cgcdppl,28,tutor,"27. Okay, that was a good working out from you. Well done. And how about question C? Can you read the question?",00:03:09
cgcdppl,29,student,Molly has 96 sweets to put in a party bag. She says she shares them equally between 12 party bags. How many party bags will she be sharing?,00:03:21
cgcdppl,30,tutor,How could you do this?,00:03:36
cgcdppl,31,student,"Okay, so 96 divided by 12. [unclear]",00:03:38
cgcdppl,32,tutor,"Okay, great. So that is a quick calculation. 96 divided by 12, you get an 8 there.",00:03:58
cgcdppl,33,tutor,"Okay, great. So do you have any questions in this slide?",00:04:05
cgcdppl,34,student,No.,00:04:09
cgcdppl,35,tutor,All right. Then I'll give you one more question to try. [unclear] [unclear],00:04:09
cgcdppl,36,student,[UNCLEAR] [unclear],00:04:09
cgcdppl,37,student,[unclear] [unclear],00:04:09
cgcdppl,38,tutor,Could you do some?,00:05:33
cgcdppl,39,student,through the [UNCLEAR] sold sticks program.,00:05:33
cgcdppl,40,tutor,How did you get fit? [unclear],00:05:42
cgcdppl,41,tutor,"Right, so programs cost 50p. Selling programs raises £20. So how many programs are sold? Yeah, so this is the question here. Now, what is the calculation you have to do?",00:05:49
cgcdppl,42,tutor,As the first step.,00:06:19
cgcdppl,43,student,You have to divide.,00:06:22
cgcdppl,44,tutor,"Okay, divide how much? [unclear]",00:06:30
cgcdppl,45,student,Like 20.,00:06:36
cgcdppl,46,tutor,20 divided by? 20 divided by 50.,00:06:40
cgcdppl,47,tutor,"Yes, 20 divided by 50p. What do you get as your answer?",00:06:50
cgcdppl,48,background,I get 6.,00:06:58
cgcdppl,49,tutor,Hmm?,00:07:00
cgcdppl,50,background,"20 divided by 50p, Tobias. 50p in decimals, how do you read it?",00:07:04
cgcdppl,51,student,20 divided by 50.,00:07:10
cgcdppl,52,tutor,"20 divided by— yeah, let me write it for you. 20 pounds. Okay, um, hold on, let's do it here. 20 pounds divided by 50p. So how do you write 50p As numbers. In decimals, how do you write it?",00:07:16
cgcdppl,53,student,"Uh, 0.005?",00:07:43
cgcdppl,54,tutor,Not 0.005. You go on to 0.5. Okay? So that is the decimal of 50p. Okay? So now you do 20 divided by 0.5. Now count and see what you get. [unclear],00:07:48
cgcdppl,55,student,Mm-hmm. [unclear],00:08:08
cgcdppl,56,tutor,"Yes, exactly. You get 40 there, yeah? So you have to be very careful when you get numbers in pence, yeah? If you get 50p, it means the value in decimal is 0.5. All right?",00:08:44
cgcdppl,57,student,Yeah.,00:09:00
cgcdppl,58,tutor,Okay. So do you have any questions here?,00:09:01
cgcdppl,59,student,No.,00:09:04
cgcdppl,60,tutor,All right. Then what did you learn from this lesson?,00:09:06
cgcdppl,61,student,To be careful when you're dividing or timesing [UNCLEAR].,00:09:10
cgcdppl,62,tutor,"Okay, great. So let's move on to another lesson, okay? Hold on. What is the lesson you have? Finding fractions of a set of objects.",00:09:10
cgcdppl,63,tutor,"Yes, so now we have set of objects and you're gonna find out the fraction of it. Okay, so the first question, can you try it out? [unclear] [unclear]",00:09:33
cgcdppl,64,student,"Okay. And the first part of Tobias, here we have 1/4 of 12 pairs, yeah? So in the fractional part, what does the denominator tell you?",00:10:42
cgcdppl,65,student,We need to find 4.,00:10:56
cgcdppl,66,tutor,"You have— it means that you have to make groups of 4. Okay? So you make groups of 4 and find out how many pairs would go to one group. That is the question here. Can you make groups of 4 here? You have to have 4 groups, okay? [unclear]",00:10:59
