session_id,utterance_id,role,content,timestamp
ajgyeyp,0,student,Hello?,00:00:00
ajgyeyp,1,background,[unclear],00:00:00
ajgyeyp,2,tutor,Hello? Miss? Hello? Hello? Hello? [unclear],00:00:04
ajgyeyp,3,tutor,Hello?,00:00:19
ajgyeyp,4,student,Hello?,00:00:20
ajgyeyp,5,tutor,Hello?,00:00:20
ajgyeyp,6,student,Hello?,00:00:21
ajgyeyp,7,tutor,Hello?,00:00:22
ajgyeyp,8,student,Hello?,00:00:23
ajgyeyp,9,tutor,Hello? Can you hear me?,00:00:24
ajgyeyp,10,student,"Hello? Oh, now I can.",00:00:26
ajgyeyp,11,tutor,Hi.,00:00:29
ajgyeyp,12,student,Now I can hear you.,00:00:29
ajgyeyp,13,tutor,"All right. Hi, Tobias, how are you?",00:00:30
ajgyeyp,14,student,Good.,00:00:34
ajgyeyp,15,tutor,"All right, so how has your day been so far?",00:00:35
ajgyeyp,16,student,I'm good.,00:00:37
ajgyeyp,17,tutor,"Alright, that's really great to hear. So is there anything interesting that happened?",00:00:39
ajgyeyp,18,student,No.,00:00:45
ajgyeyp,19,tutor,That you can share with me? [unclear],00:00:46
ajgyeyp,20,background,No.,00:00:48
ajgyeyp,21,tutor,Alright.,00:00:51
ajgyeyp,22,background,Can I do that? Do you have—,00:00:54
ajgyeyp,23,tutor,"So this was a question that we just tried in our last week's session, isn't it?",00:00:57
ajgyeyp,24,background,Yeah.,00:01:03
ajgyeyp,25,tutor,"Yes, we were working on this where we had to mark Guess the places in the number line. [unclear]",00:01:04
ajgyeyp,26,tutor,"Yes, that's great. That's the right answer. If it— yes, so this is the tenth where you have marked. Do you know where the hundredth would be?",00:01:14
ajgyeyp,27,student,She's talking right now about [UNCLEAR].,00:01:32
ajgyeyp,28,tutor,Say hello.,00:01:32
ajgyeyp,29,student,Hello.,00:01:36
ajgyeyp,30,tutor,"Alright, so how much value does each of these gaps have?",00:01:40
ajgyeyp,31,student,0.1.,00:01:44
ajgyeyp,32,tutor,"0.1, or else one-tenth, isn't it? Yeah, so you know where the tenths are. Do you know where we can mark hundreds?",00:01:46
ajgyeyp,33,student,"Oh, we can mark hundreds like— I forgot, but can you show me, Miss?",00:01:55
ajgyeyp,34,tutor,"Yes, sure. So hundredths is when you further divide the tenths into another 10 equal parts. Yeah?",00:02:01
ajgyeyp,35,student,"Oh, yeah. It's kind of easy.",00:02:10
ajgyeyp,36,tutor,"So the very first line would be 0.01, which is one hundredth. Yeah?",00:02:12
ajgyeyp,37,student,"Oh, that's kind of easy.",00:02:21
ajgyeyp,38,tutor,Mm-hmm. Yes.,00:02:24
ajgyeyp,39,tutor,"And the same way, if it was somewhere over here, then it would be 1 point— [unclear]",00:02:26
ajgyeyp,40,student,"Wait, let me count this. So, 1, no, 2, no, wait, let me— 1, 2, 3, 4, 1.6.",00:02:34
ajgyeyp,41,tutor,"If it was exactly over here, it would be 1.6.",00:02:48
