session_id,utterance_id,role,content,timestamp
lfaajzd,0,background,[unclear],00:00:00
lfaajzd,1,tutor,Hello?,00:00:00
lfaajzd,2,student,Hello?,00:00:00
lfaajzd,3,tutor,"Hi, Declan. How are you doing today?",00:00:01
lfaajzd,4,student,Good.,00:00:03
lfaajzd,5,tutor,So how was your day so far?,00:00:04
lfaajzd,6,tutor,Good. Anything interesting happen today?,00:00:08
lfaajzd,7,student,No.,00:00:11
lfaajzd,8,tutor,It's just a normal day.,00:00:12
lfaajzd,9,student,Yeah.,00:00:16
lfaajzd,10,tutor,"So, actually I just wanted to ask you, do you have pets? [unclear]",00:00:18
lfaajzd,11,student,What?,00:00:26
lfaajzd,12,tutor,Do you have pets? [unclear],00:00:29
lfaajzd,13,tutor,No? Do you like any of them?,00:00:46
lfaajzd,14,student,No.,00:00:46
lfaajzd,15,tutor,"Alright, happy. So shall we get into our today's lesson?",00:00:58
lfaajzd,16,student,[unclear],00:01:05
lfaajzd,17,tutor,"Okay, so what happened was we just started our lesson last week and it's going to be a continuation of what we left in our last week, alright?",00:01:05
lfaajzd,18,student,yeah.,00:01:05
lfaajzd,19,tutor,"Alright, so finding the equivalent fractions, we was able to complete all of them except for question D.",00:01:16
lfaajzd,20,student,yeah.,00:01:16
lfaajzd,21,tutor,Okay.,00:01:24
lfaajzd,22,tutor,"Alright, Declan. Before we get started with that, so tell me what is meant by one-fourth?",00:01:26
lfaajzd,23,student,[unclear] One quarter?,00:01:32
lfaajzd,24,tutor,"Yes, one quarter. And what does it mean by this diagram?",00:01:36
lfaajzd,25,background,Sharing one whole between four people?,00:01:46
lfaajzd,26,tutor,"Yes, that's correct. And we are talking about one of them. And how about this split, this diagram?",00:01:49
lfaajzd,27,student,[unclear] 3/12.,00:01:58
lfaajzd,28,tutor,"3/12. And tell me, how many people are sharing this?",00:02:01
lfaajzd,29,student,3... with 12 people.,00:02:06
lfaajzd,30,tutor,There you go. And we're talking about 3 of the shares. Can you tell me anything in relation to 1/4 and 3/12?,00:02:10
lfaajzd,31,tutor,Can you see anything common? [unclear],00:02:19
lfaajzd,32,tutor,"Yes, the bar. And what else you can see?",00:02:22
lfaajzd,33,student,The shape? [unclear],00:02:48
lfaajzd,34,tutor,"The shape? But as you can see, this—",00:02:49
lfaajzd,35,student,Yes.,00:02:55
lfaajzd,36,tutor,How about the shaded part?,00:02:57
lfaajzd,37,student,They've both got a quarter shaded.,00:02:58
lfaajzd,38,tutor,"Yes, that's correct. Both are quarter shaded. Are they equal then?",00:03:03
lfaajzd,39,student,Yeah.,00:03:08
lfaajzd,40,tutor,"There you go. So one-fourth is equal to three-twelfths as well, isn't it?",00:03:09
lfaajzd,41,tutor,Yeah.,00:03:16
lfaajzd,42,background,Yeah.,00:03:16
lfaajzd,43,tutor,"Okay. So moving to the question C, we had 12 cupcakes over here.",00:03:17
lfaajzd,44,background,Yeah.,00:03:23
lfaajzd,45,tutor,And they're asking us how much is the 1/4. How many was it?,00:03:24
lfaajzd,46,background,"Uh, 3/12. [unclear]",00:03:32
lfaajzd,47,tutor,"Yes, 3/12. That's correct. And they were asking us number of cupcakes. Not the fraction, number of cupcakes.",00:03:37
lfaajzd,48,student,12.,00:03:46
lfaajzd,49,tutor,"If 12 is the total number, and the quarter of that is going to be?",00:03:49
lfaajzd,50,student,3.,00:03:53
lfaajzd,51,tutor,"Very good. So likewise, can you do the question D for me? [unclear]",00:03:55
