session_id,utterance_id,role,content,timestamp
ejtaipd,0,tutor,Hello.,00:00:00
ejtaipd,1,background,[unclear],00:00:00
ejtaipd,2,student,"Hi, Lorcan, can you hear me?",00:00:00
ejtaipd,3,tutor,Yeah.,00:00:05
ejtaipd,4,student,"Hi, how are you doing?",00:00:06
ejtaipd,5,tutor,I'm good.,00:00:09
ejtaipd,6,student,"Okay, can you tell me how was your day so far? That's cool.",00:00:10
ejtaipd,7,tutor,It was good.,00:00:15
ejtaipd,8,student,"It was good, okay. And how about your weekend?",00:00:16
ejtaipd,9,student,It was good.,00:00:21
ejtaipd,10,tutor,"Okay, and did you have swimming practice?",00:00:23
ejtaipd,11,student,"No, I went to London with my friend.",00:00:27
ejtaipd,12,tutor,"Okay, that's great, and I hope you enjoyed it, yeah?",00:00:30
ejtaipd,13,student,Yeah.,00:00:34
ejtaipd,14,tutor,"Alright, and what else? Like, are you— did you have maths today?",00:00:35
ejtaipd,15,student,Yeah.,00:00:40
ejtaipd,16,tutor,How did that go?,00:00:42
ejtaipd,17,student,It was good.,00:00:44
ejtaipd,18,tutor,"Alright, Lorcan, are you ready to start the session then?",00:00:45
ejtaipd,19,student,Yeah.,00:00:50
ejtaipd,20,tutor,"Okay, nice to hear that. All right, so you know that you're officially in Year 6 Foundation program, right?",00:00:50
ejtaipd,21,student,Yeah.,00:00:58
ejtaipd,22,tutor,"Yes, and how are you feeling about that?",00:00:59
ejtaipd,23,student,Good.,00:01:02
ejtaipd,24,tutor,"Good, yeah. All right, so we were doing this lesson in our previous session, so let's just recall a few bits what we did and then let's continue from where we stopped, shall we?",00:01:03
ejtaipd,25,student,Yeah.,00:01:14
ejtaipd,26,tutor,"OK, so what do you remember about this lesson?",00:01:15
ejtaipd,27,student,"So, you adding a different, like, number of thousands, though, hundred thousand.",00:01:20
ejtaipd,28,tutor,"Uh-huh, yes, good job. So we were trying to find the position of the digit and its value, right?",00:01:30
ejtaipd,29,student,Yeah.,00:01:41
ejtaipd,30,tutor,"Yeah, so we were trying to find the value of the specific place value or the digit, and then we were also trying to write the number, right? So you remember that you did this part?",00:01:42
ejtaipd,31,student,Yeah.,00:01:58
ejtaipd,32,tutor,"All right. So you're supposed to start from this side. [unclear] So you have been given a few questions. You can read it and go through this and let me know when you're ready to do the question, okay?",00:02:00
ejtaipd,33,tutor,Okay.,00:02:13
ejtaipd,34,student,"So, you got to... [unclear]",00:02:21
ejtaipd,35,tutor,What's the first question asking you to do?,00:02:34
ejtaipd,36,student,"Staying right there. Number Bastian. [unclear] 900,000.",00:02:37
ejtaipd,37,tutor,Mm-hmm.,00:02:49
ejtaipd,38,student,"901,000.",00:02:50
ejtaipd,39,tutor,"Yes, good job.",00:02:53
ejtaipd,40,student,"721,000.",00:03:02
ejtaipd,41,tutor,"All right, good job.",00:03:04
ejtaipd,42,tutor,"Yes. So you not only read the question correctly, you wrote the number— I mean, you read the number over here correctly, and also I really appreciate you for separating the thousands group with a comma. Okay? Good job. So that's correct. And now you can do the second question over here.",00:03:08
ejtaipd,43,student,Okay. [unclear],00:03:28
ejtaipd,44,student,"What is it? Like, what order is it going in when it means digit 1, like the ones or the hundred thousands?",00:03:34
ejtaipd,45,tutor,"Oh yeah. So what you're supposed to do over here is the digit 1. So can you figure out, can you show me where digit 1 is on the number? You get it, yeah? So you're supposed to write what is the value of that. Does it make sense? [Speaker:Lorcan]... [UNCLEAR]",00:03:42
ejtaipd,46,tutor,"Okay. Yes, good job, Lorcan. That's correct. Well done. [Speaker:Lorcan]... [UNCLEAR]",00:03:59
ejtaipd,47,tutor,"Yes, Lorcan. Do you want some help? [unclear] Okay, good job. So this one is just an option for you, okay? This chart over here, it's just if you want you can use it, or else you can just leave it, okay?",00:04:10
ejtaipd,48,student,Okay.,00:04:41
ejtaipd,49,tutor,All right. [unclear] And a 9 is 90.,00:04:42
ejtaipd,50,tutor,"Okay. Good job on answering this question correctly, Lorcan. Well done. Yes, 600,000 over here and 90. Yes. Good job on completing these questions correctly. And I want to ask you, how did you feel like doing this? Was it difficult? [unclear]",00:05:06
ejtaipd,51,tutor,Pardon?,00:05:23
ejtaipd,52,student,Not really.,00:05:25
ejtaipd,53,tutor,"Not really, yeah? It was easy. Yes, Lorcan, can you do me a favour?",00:05:27
ejtaipd,54,student,Yeah.,00:05:33
ejtaipd,55,tutor,"Okay. So, can you make sure that you're talking to me a bit closer to your microphone? I kind of, like, I feel like you're kind of far away from it. Are you? [unclear]",00:05:34
