session_id,utterance_id,role,content,timestamp
bccbrxn,0,background,[unclear],00:00:00
bccbrxn,1,tutor,"Okay, now you have a task to do. Can you see the line move when you speak? [unclear] [unclear]",00:00:00
bccbrxn,2,tutor,Hello.,00:00:17
bccbrxn,3,student,"Hello. Hi, can you hear me?",00:00:20
bccbrxn,4,tutor,Yes.,00:00:23
bccbrxn,5,student,"Okay, how are you doing, Jolene?",00:00:24
bccbrxn,6,tutor,I'm good.,00:00:27
bccbrxn,7,student,"So this is your first session with EduSpark, yeah?",00:00:29
bccbrxn,8,tutor,Yes.,00:00:33
bccbrxn,9,student,"Okay, so first of all, I just want to welcome you to <TUTOR_PROVIDER>. So yes, so how is school today? [unclear]",00:00:34
bccbrxn,10,tutor,"Okay, all right, Jolene. So yes, can you see my screen here?",00:00:47
bccbrxn,11,student,Yes.,00:00:53
bccbrxn,12,tutor,"Okay, all right. So yes, let me explain you why learning with EduSpark is special. Okay, so now here in EduSpark, we get to meet each other every week. Okay, once a week we meet each other and we will discuss and we will study about lots of maths questions and then lots of maths lessons where you can ask as many questions as you want. Okay, and I'm here to answer all your questions.",00:00:54
bccbrxn,13,student,Great.,00:01:29
bccbrxn,14,tutor,"Okay, and another thing that I would tell is that you can actually learn at your own speed. Okay, just because I am here doesn't mean you have to work out questions really fast. Okay, what you can do is you can work out the questions at your own speed. Okay, and you can enjoy this session here. Okay, all right. And yes, could you read the second point to me, please?",00:01:29
bccbrxn,15,student,"[unclear] Do you use the text tool to write your name here? Okay, so when you go down the screen, you see a toolbar, right, that has text, shapes, draw, point.",00:01:57
bccbrxn,16,student,"Yeah, I just—",00:02:15
bccbrxn,17,tutor,"Can you see it? Yes, so you click on the text tool and click here and then write down your name. [unclear] [unclear] Yes, yes, yes. All right, very good job there, Jolene, in writing out your name here. So do you see my pointer with the yellow, uh, a yellow pointer with my name on it?",00:02:15
bccbrxn,18,student,"Yes, yes.",00:02:51
bccbrxn,19,tutor,"Okay, if you want to get yours also with your name, what you can do is you can click on the point tool here.",00:02:52
bccbrxn,20,student,Yeah.,00:02:59
bccbrxn,21,tutor,"Okay, so you can click on the pointer. There you go. Okay, so when you have any questions that you want to point out to me, you can use this tool. Okay, is that clear?",00:03:00
bccbrxn,22,student,Yeah.,00:03:13
bccbrxn,23,tutor,"And you can also draw the draw tool to draw anything you want. I mean, anything that is related to the question. Okay, you can use the draw tool or the text tool to write down the answers. Okay, and also you can use the erase tool to erase the drawings and also your writings. And, uh, the color tool, you can also change your color. You can change it to red, green, blue, and black. Okay? [unclear]",00:03:13
bccbrxn,24,tutor,"All right, so with that, let's get into the lesson that we'll be studying today, our very first lesson. Okay, so we are going to study about comparing numbers up to 1,000. Okay, so have you done questions related to this topic before? [unclear]",00:03:44
bccbrxn,25,tutor,Can you say that again? I didn't hear quite.,00:04:08
bccbrxn,26,student,"Yeah, have you done questions related to this topic before?",00:04:10
bccbrxn,27,background,I don't think so.,00:04:15
bccbrxn,28,student,"Okay, all right, okay. Anyway, what we have been studying in this chapter is about how we can compare numbers and how we can tell a number greater than the other number. Okay, so now here, uh, please work out this question for me. The learning goal— you read the question first of all.",00:04:17
bccbrxn,29,student,Compare the numbers using the The correct symbol.,00:04:41
bccbrxn,30,tutor,"Okay, so you have to use the numbers, uh, compare the numbers using the correct symbol. And what are the symbols that you have here? [unclear]",00:04:49
bccbrxn,31,student,Greater and less and equals.,00:05:01
bccbrxn,32,tutor,"Okay, greater than, less than, And equal sign. Okay, now what are the two numbers? Could you read this number here?",00:05:09
