session_id,utterance_id,role,content,timestamp
kevrqqn,0,background,[unclear],00:00:00
kevrqqn,1,tutor,"Hello? Hello? Hello? Hello? Hi Desmond, how are you doing today?",00:00:00
kevrqqn,2,student,Hello? Can you hear me?,00:00:06
kevrqqn,3,tutor,"Desmond, can you hear me?",00:00:08
kevrqqn,4,tutor,"Yeah, I can hear you.",00:00:11
kevrqqn,5,student,Hello?,00:00:13
kevrqqn,6,tutor,"Okay, so how are you doing today?",00:00:13
kevrqqn,7,student,I'm doing good.,00:00:16
kevrqqn,8,tutor,That's great to hear. So how was school? What did you learn?,00:00:18
kevrqqn,9,student,We learned about Buddhism. [unclear],00:00:21
kevrqqn,10,tutor,Uh-huh. So what was interesting for you?,00:00:26
kevrqqn,11,student,"I'm not sure, but it was like, it was basically all of it that was very interesting.",00:00:32
kevrqqn,12,tutor,"Oh, yes, yes, yes. [Speaker] Okay, that's great to hear. So apart from that, what else did you learn? [Speaker] We were doing some maths today. We were doing... What were we doing? [unclear] We were doing... I think it was... I'm not sure, but it was like percentages. [Speaker] Uh-huh. Oh, I think you told me last time you did about fractions, decimals, and percentages. [unclear]",00:00:37
kevrqqn,13,tutor,"Okay, all right, Desmond. So today let's see what are we going to learn. So I think it's about fractions. So yeah, let's read the topic.",00:01:12
kevrqqn,14,student,Adding and subtracting fractions with the same denominator.,00:01:26
kevrqqn,15,tutor,"All right, so now can you tell me what do you know about adding and subtracting fractions? What are the important things you should keep in mind?",00:01:30
kevrqqn,16,student,"Okay, but now my headphones don't work.",00:01:40
kevrqqn,17,tutor,Desmond? Hello? Yes? [unclear] What did you say? What are the important things you should remember about adding and subtracting fractions?,00:01:43
kevrqqn,18,student,"That if the denominator is the same, then you stick with the denominator. But if it's different, if it's different, you have to find the lowest common multiple.",00:01:58
kevrqqn,19,tutor,"Very good. Yes, you have to make sure that the denominators are equal. Good job. So shall we try the learning goal question?",00:02:09
kevrqqn,20,student,"Okay. Okay, 2 wholes and 4/5 plus 3/5. Okay, so first we— this is how I did it, I think, in school. You have to times 5 by 2.",00:02:17
kevrqqn,21,tutor,Okay.,00:02:40
kevrqqn,22,student,"So it's 10. So then you do 4/10 plus 3/5. So then we find the lowest common multiple in the tenths and the fives, which is 10. So it's going to be— it's going to be 7/10.",00:02:41
kevrqqn,23,tutor,"Uh, so are you also adding the denominator?",00:03:04
kevrqqn,24,student,"Oh yeah, yeah, yeah.",00:03:10
kevrqqn,25,tutor,"Oh, okay. So one important thing you should remember is that we don't add denominators.",00:03:12
kevrqqn,26,student,So it's gonna be... [unclear],00:03:19
kevrqqn,27,tutor,"You add only the numerator, you don't add the denominator.",00:03:24
kevrqqn,28,tutor,So it's going to be 7/5.,00:03:33
kevrqqn,29,student,[unclear],00:03:35
kevrqqn,30,tutor,"Okay. So can you write the steps one by one, Desmond?",00:03:39
kevrqqn,31,student,Pardon?,00:03:45
kevrqqn,32,tutor,"Can you show me the steps? So for example, you told that you will have to multiply 5 by 2, so you get 10. And then what do you do with the 4?",00:03:47
kevrqqn,33,student,Hello?,00:03:57
kevrqqn,34,tutor,"Oh, do you add that to the 10?",00:03:58
kevrqqn,35,student,Yes.,00:04:06
kevrqqn,36,tutor,So that's going to be 14.,00:04:08
kevrqqn,37,student,Uh-huh.,00:04:10
kevrqqn,38,tutor,"Then, um, I'm not sure else, but yeah. Okay, so yes, so then it will be 14 feet.",00:04:12
kevrqqn,39,student,"Okay, 14/5 and 3/5. So then, uh, so then we do 14/5 plus 3/5 is 17/5. [unclear]",00:04:29
kevrqqn,40,tutor,"Uh-huh, very good. Yes. So do you know how to— okay, what type of fraction is 17/5? [unclear]",00:04:43
kevrqqn,41,tutor,"Have you heard about proper fraction, improper fraction, and then mixed numbers?",00:04:56
kevrqqn,42,student,Yeah.,00:05:02
kevrqqn,43,tutor,What is proper fraction and what is an improper fraction?,00:05:04
kevrqqn,44,student,I kind of forgot because we haven't done it in ages.,00:05:09
kevrqqn,45,background,Hello?,00:05:12
kevrqqn,46,tutor,"Okay, what do you notice about this fraction over here?",00:05:12
kevrqqn,47,student,That the denominator is bigger than the numerator.,00:05:17
kevrqqn,48,tutor,Very good. So do you feel it's like something normal? [unclear],00:05:21
kevrqqn,49,student,No.,00:05:26
kevrqqn,50,tutor,So then you call that an improper fraction.,00:05:28
kevrqqn,51,student,Uh-huh.,00:05:31
kevrqqn,52,tutor,"Okay, so we call this an improper fraction. And what type of fraction is this?",00:05:32
